Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1413,Rach Gia,VNM,Vietnam,10.0153951202,105.091352497,7,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,24.04,91.95,0.0,0.0,0.0,420.98,2.1,66.0,1008.88,
2009,1,1,1,24.1,92.0,0.0,0.0,0.0,420.57,2.33,61.0,1008.75,
2009,1,1,2,24.16,92.05,0.0,0.0,0.0,420.16,2.57,55.0,1008.62,
2009,1,1,3,24.22,92.1,0.0,0.0,0.0,419.75,2.8,50.0,1008.48,
2009,1,1,4,24.28,92.15,0.0,0.0,0.0,419.33,3.03,46.0,1009.02,
2009,1,1,5,24.34,92.19,0.0,0.0,0.0,418.92,3.27,41.0,1009.55,
2009,1,1,6,24.4,92.24,0.0,0.0,0.0,418.51,3.5,37.0,1010.08,
2009,1,1,7,24.46,92.29,60.0,141.37,46.4,418.1,3.73,40.0,1010.28,
2009,1,1,8,24.52,92.34,247.0,370.34,128.0,417.69,3.97,44.0,1010.68,
2009,1,1,9,24.58,92.39,474.0,580.86,172.0,417.28,4.2,48.0,1011.08,
2009,1,1,10,24.64,92.43,571.0,402.39,298.0,416.87,4.43,53.0,1010.61,
2009,1,1,11,24.7,92.48,663.0,387.99,358.0,416.46,4.67,57.0,1010.15,
2009,1,1,12,24.76,92.53,804.0,616.35,289.0,416.04,4.9,62.0,1009.68,
2009,1,1,13,24.82,92.58,596.0,208.88,424.0,415.63,5.13,60.0,1009.15,
2009,1,1,14,24.88,92.63,534.0,201.18,383.0,415.22,5.37,58.0,1008.62,
2009,1,1,15,24.59,95.1,483.0,307.11,292.0,417.25,4.4,56.0,1008.08,
2009,1,1,16,24.26,94.57,209.0,38.09,192.0,416.82,4.27,53.0,1008.52,
2009,1,1,17,23.93,94.04,106.0,50.94,94.0,416.38,4.13,50.0,1008.95,
2009,1,1,18,23.6,93.51,0.0,0.0,0.0,415.95,4.0,48.0,1009.38,
2009,1,1,19,23.67,93.53,0.0,0.0,0.0,415.87,4.09,48.0,1009.78,
2009,1,1,20,23.74,93.54,0.0,0.0,0.0,415.78,4.17,48.0,1010.18,
2009,1,1,21,23.8,93.56,0.0,0.0,0.0,415.7,4.26,48.0,1010.58,
