Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
943020,Learmonth,AUS,Australia,-22.23,114.08,8.0,6,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,21.05,79.61,0.0,0.0,0.0,383.68,7.41,113.0,1003.9,
2014,1,1,1,21.61,76.08,0.0,0.0,0.0,382.71,7.23,112.0,1003.77,
2014,1,1,2,22.17,72.54,0.0,0.0,0.0,381.73,7.05,108.0,1003.67,
2014,1,1,3,22.74,69.0,0.0,0.0,0.0,380.76,6.87,104.0,1003.57,
2014,1,1,4,23.3,65.46,0.0,0.0,0.0,379.78,6.69,100.0,1003.47,
2014,1,1,5,23.86,61.93,0.0,0.0,0.0,378.81,6.51,90.0,1003.6,
2014,1,1,6,24.42,58.39,0.0,0.0,0.0,377.84,6.33,81.0,1003.73,
2014,1,1,7,24.98,54.85,124.0,384.83,52.0,376.86,6.15,72.0,1003.87,
2014,1,1,8,25.54,51.31,182.9,310.56,56.8,375.89,5.97,190.0,1009.1,
2014,1,1,9,26.11,47.78,486.0,349.03,274.0,374.92,5.8,182.0,1009.13,
2014,1,1,10,26.67,44.24,800.0,819.35,163.0,373.94,5.62,174.0,1009.16,
2014,1,1,11,27.23,40.7,978.0,941.87,126.0,372.97,5.44,183.0,1008.8,
2014,1,1,12,27.79,37.16,1083.0,998.82,104.0,371.99,5.26,192.0,1008.43,
2014,1,1,13,28.35,33.63,1094.0,966.96,128.0,371.02,5.08,201.0,1008.06,
2014,1,1,14,28.92,30.09,1057.0,992.86,104.0,370.05,4.9,207.0,1007.83,
2014,1,1,15,29.48,26.55,933.0,946.42,114.0,369.07,4.72,212.0,1007.6,
2014,1,1,16,29.88,28.83,711.0,723.01,189.0,389.0,9.03,218.0,1007.36,
2014,1,1,17,28.76,33.22,502.0,641.36,156.0,385.25,9.18,214.0,1007.96,
2014,1,1,18,27.65,37.6,285.0,569.2,97.0,381.5,9.33,210.0,1008.56,
2014,1,1,19,26.54,41.99,72.0,368.12,32.0,377.75,9.48,206.0,1009.16,
