Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,894,Luohe,CHN,China,33.5700038849,114.02998002,8,62.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-1.7,66.7,0.0,0.0,0.0,238.89,1.06,221.0,1011.1,
2010,1,1,1,-0.87,65.28,0.0,0.0,0.0,241.48,1.36,221.0,1011.04,
2010,1,1,2,-0.04,63.86,0.0,0.0,0.0,244.07,1.66,224.0,1011.1,
2010,1,1,3,0.79,62.44,0.0,0.0,0.0,246.67,1.95,228.0,1011.17,
2010,1,1,4,1.62,61.03,0.0,0.0,0.0,249.26,2.25,231.0,1011.23,
2010,1,1,5,2.45,59.61,0.0,0.0,0.0,251.86,2.55,247.0,1011.43,
2010,1,1,6,3.28,58.19,0.0,0.0,0.0,254.45,2.85,262.0,1011.63,
2010,1,1,7,4.11,56.78,0.0,0.0,0.0,257.05,3.15,278.0,1011.83,
2010,1,1,8,4.94,55.36,7.6,0.0,7.6,259.64,3.44,227.0,1011.33,
2010,1,1,9,5.77,53.94,78.0,8.7,76.0,262.23,3.74,228.0,1011.04,
2010,1,1,10,6.6,52.53,271.0,241.91,180.0,264.83,4.04,230.0,1010.74,
2010,1,1,11,7.42,51.11,474.0,657.57,157.0,267.42,4.34,231.0,1009.81,
2010,1,1,12,8.25,49.69,555.0,738.33,156.0,270.02,4.64,232.0,1008.88,
2010,1,1,13,9.08,48.27,552.0,690.82,174.0,272.61,4.93,234.0,1007.96,
2010,1,1,14,9.91,46.86,493.0,645.51,169.0,275.21,5.23,228.0,1007.89,
2010,1,1,15,10.74,45.44,362.0,492.95,161.0,277.8,5.53,223.0,1007.83,
2010,1,1,16,8.89,54.95,199.0,295.15,119.0,269.0,2.76,218.0,1007.76,
2010,1,1,17,7.14,60.4,10.0,0.0,10.0,265.43,3.12,218.0,1008.16,
2010,1,1,18,5.39,65.84,0.0,0.0,0.0,261.87,3.48,218.0,1008.55,
2010,1,1,19,3.64,71.29,0.0,0.0,0.0,258.3,3.83,218.0,1008.95,
2010,1,1,20,3.54,71.52,0.0,0.0,0.0,254.47,4.09,222.0,1008.88,
2010,1,1,21,3.43,71.76,0.0,0.0,0.0,250.63,4.35,226.0,1008.82,
2010,1,1,22,3.33,71.99,0.0,0.0,0.0,246.8,4.61,229.0,1008.75,
2010,1,1,23,2.93,73.62,0.0,0.0,0.0,246.02,4.34,233.0,1009.05,
2010,1,2,0,2.54,75.25,0.0,0.0,0.0,245.23,4.07,236.0,1009.35,
2010,1,2,1,2.14,76.88,0.0,0.0,0.0,244.45,3.81,239.0,1009.65,
2010,1,2,2,1.69,77.41,0.0,0.0,0.0,244.13,3.53,246.0,1010.04,
2010,1,2,3,1.25,77.95,0.0,0.0,0.0,243.82,3.26,254.0,1010.44,
2010,1,2,4,0.8,78.48,0.0,0.0,0.0,243.5,2.98,261.0,1010.84,
2010,1,2,5,0.58,77.79,0.0,0.0,0.0,243.7,3.23,276.0,1011.66,
2010,1,2,6,0.37,77.09,0.0,0.0,0.0,243.9,3.48,290.0,1012.49,
2010,1,2,7,0.16,76.4,0.0,0.0,0.0,244.1,3.72,305.0,1013.32,
2010,1,2,8,2.2,67.77,6.0,0.0,6.0,246.48,3.78,324.0,1014.11,
2010,1,2,9,4.24,59.14,97.0,34.82,89.0,248.87,3.83,342.0,1014.91,
2010,1,2,10,6.28,50.51,272.0,241.79,181.0,251.25,3.89,0.0,1015.7,
2010,1,2,11,7.56,46.46,429.0,462.02,206.0,253.62,3.74,6.0,1015.2,
