Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4118,Zaragoza,ESP,Kingdom of Spain,41.650001647,-0.88998213846,1,227.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,8.12,81.32,0.0,0.0,0.0,298.93,3.62,257.0,998.59,
2006,1,1,1,7.85,80.94,0.0,0.0,0.0,293.87,4.13,290.0,988.4,
2006,1,1,2,7.58,80.57,0.0,0.0,0.0,288.81,4.63,294.0,988.34,
2006,1,1,3,7.32,80.19,0.0,0.0,0.0,283.76,5.14,298.0,988.27,
2006,1,1,4,7.05,79.81,0.0,0.0,0.0,278.7,5.65,302.0,988.53,
2006,1,1,5,6.78,79.44,0.0,0.0,0.0,273.64,6.16,305.0,988.79,
2006,1,1,6,6.51,79.06,0.0,0.0,0.0,268.58,6.66,309.0,989.05,
2006,1,1,7,6.25,78.68,0.0,0.0,0.0,263.52,7.17,309.0,989.93,
2006,1,1,8,5.98,78.31,0.0,0.0,0.0,258.46,7.68,310.0,990.8,
2006,1,1,9,6.63,81.15,47.15,216.58,27.05,267.05,7.14,310.0,991.68,
2006,1,1,10,7.0,75.88,220.0,749.04,45.0,265.63,7.91,311.0,991.94,
2006,1,1,11,7.38,70.6,349.0,886.06,47.0,264.22,8.68,312.0,992.2,
2006,1,1,12,7.75,65.33,432.0,953.07,44.0,262.8,9.45,313.0,992.46,
2006,1,1,13,8.22,63.58,419.0,712.73,114.0,261.15,8.97,312.0,992.16,
2006,1,1,14,8.69,61.84,230.0,87.09,195.0,259.5,8.5,311.0,991.87,
2006,1,1,15,9.16,60.09,172.0,60.47,152.0,257.85,8.03,310.0,991.58,
2006,1,1,16,8.43,64.23,156.0,296.28,91.0,254.05,7.57,309.0,992.36,
2006,1,1,17,7.71,68.36,41.0,212.31,25.0,250.25,7.12,308.0,993.14,
2006,1,1,18,6.98,72.5,0.0,0.0,0.0,246.45,6.66,307.0,993.92,
2006,1,1,19,6.79,73.6,0.0,0.0,0.0,246.25,6.82,306.0,994.4,
2006,1,1,20,6.6,74.71,0.0,0.0,0.0,246.05,6.97,306.0,994.89,
2006,1,1,21,6.42,75.81,0.0,0.0,0.0,245.85,7.13,305.0,995.38,
2006,1,1,22,6.47,76.1,0.0,0.0,0.0,249.35,7.24,306.0,995.44,
2006,1,1,23,6.52,76.38,0.0,0.0,0.0,252.85,7.35,306.0,995.51,
2006,1,2,0,6.58,76.67,0.0,0.0,0.0,256.35,7.46,307.0,995.57,
2006,1,2,1,6.49,78.89,0.0,0.0,0.0,260.47,7.62,309.0,995.38,
2006,1,2,2,6.4,81.1,0.0,0.0,0.0,264.58,7.78,311.0,995.18,
2006,1,2,3,6.31,83.32,0.0,0.0,0.0,268.7,7.94,314.0,994.99,
2006,1,2,4,6.21,83.9,0.0,0.0,0.0,267.8,7.71,313.0,995.05,
2006,1,2,5,6.11,84.48,0.0,0.0,0.0,266.9,7.47,313.0,995.12,
2006,1,2,6,6.01,85.06,0.0,0.0,0.0,266.0,7.23,312.0,995.18,
2006,1,2,7,6.24,84.34,0.0,0.0,0.0,264.57,7.53,313.0,995.54,
2006,1,2,8,6.48,83.62,0.0,0.0,0.0,263.13,7.83,314.0,995.9,
2006,1,2,9,6.71,82.9,45.9,199.91,27.35,261.7,8.12,316.0,996.25,
2006,1,2,10,6.98,79.99,209.0,628.4,62.0,260.92,8.86,319.0,996.32,
2006,1,2,11,7.26,77.09,337.0,776.04,72.0,260.13,9.6,323.0,996.38,
