Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
94805,London,ON,Canada,43.03,-81.15,-5.0,278,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,2.13,75.68,0.0,0.0,0.0,311.81,7.11,276.0,990.35,
2005,1,1,1,1.75,74.05,0.0,0.0,0.0,310.48,7.06,280.0,991.38,
2005,1,1,2,1.36,72.42,0.0,0.0,0.0,309.15,7.02,283.0,992.42,
2005,1,1,3,-2.47,64.67,0.0,0.0,0.0,288.3,5.31,287.0,993.45,
2005,1,1,4,-2.72,65.86,0.0,0.0,0.0,276.88,5.08,290.0,994.38,
2005,1,1,5,-2.97,67.05,0.0,0.0,0.0,265.47,4.84,292.0,995.32,
2005,1,1,6,-3.22,68.24,0.0,0.0,0.0,254.05,4.61,294.0,996.26,
2005,1,1,7,-2.72,68.98,0.0,0.0,0.0,246.72,4.67,302.0,997.38,
2005,1,1,8,-2.22,69.73,0.0,0.0,0.0,239.38,4.73,309.0,998.51,
2005,1,1,9,-1.72,70.47,118.0,481.4,47.0,232.05,4.79,317.0,999.64,
2005,1,1,10,-1.11,70.79,65.0,0.0,65.0,231.97,4.21,321.0,999.96,
2005,1,1,11,-0.51,71.11,49.0,0.0,49.0,231.88,3.63,326.0,1000.29,
2005,1,1,12,0.09,71.43,248.0,189.48,172.0,231.8,3.05,330.0,1000.61,
2005,1,1,13,-0.17,71.3,149.0,10.01,145.0,233.27,2.77,338.0,1000.8,
2005,1,1,14,-0.43,71.18,100.0,0.0,100.0,234.73,2.5,347.0,1001.0,
2005,1,1,15,-0.69,71.05,158.0,212.52,102.0,236.2,2.22,355.0,1001.19,
2005,1,1,16,-1.33,73.08,54.0,7.23,53.0,237.77,2.62,11.0,1001.51,
2005,1,1,17,-1.96,75.1,0.0,0.0,0.0,239.33,3.01,28.0,1001.84,
2005,1,1,18,-2.6,77.13,0.0,0.0,0.0,240.9,3.41,44.0,1002.16,
2005,1,1,19,-2.57,77.23,0.0,0.0,0.0,242.45,4.0,56.0,1001.9,
2005,1,1,20,-2.55,77.34,0.0,0.0,0.0,244.0,4.6,69.0,1001.64,
2005,1,1,21,-2.52,77.44,0.0,0.0,0.0,245.55,5.2,82.0,1001.38,
2005,1,1,22,-2.31,78.64,0.0,0.0,0.0,250.03,5.44,87.0,1001.0,
2005,1,1,23,-2.1,79.84,0.0,0.0,0.0,254.52,5.69,92.0,1000.61,
2005,1,2,0,-1.88,81.04,0.0,0.0,0.0,259.0,5.93,97.0,1000.22,
2005,1,2,1,-1.52,83.16,0.0,0.0,0.0,270.28,5.97,102.0,999.55,
2005,1,2,2,-1.15,85.28,0.0,0.0,0.0,281.57,6.0,108.0,998.87,
2005,1,2,3,-0.79,87.4,0.0,0.0,0.0,292.85,6.04,113.0,998.19,
2005,1,2,4,0.13,91.6,0.0,0.0,0.0,304.4,5.9,123.0,997.32,
2005,1,2,5,1.04,95.8,0.0,0.0,0.0,315.95,5.76,133.0,996.45,
2005,1,2,6,1.95,100.0,0.0,0.0,0.0,327.5,5.61,143.0,995.58,
2005,1,2,7,3.81,100.0,0.0,0.0,0.0,330.53,6.32,158.0,994.19,
2005,1,2,8,5.68,100.0,0.0,0.0,0.0,333.57,7.03,174.0,992.8,
2005,1,2,9,7.55,100.0,12.0,0.0,12.0,336.6,7.74,189.0,991.42,
