Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4998,Bandar Seri Begawan,BRN,Brunei,4.88333111462,114.933284057,8,8.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,23.58,99.0,0.0,0.0,0.0,417.82,0.45,43.0,1007.14,
2011,1,1,1,24.04,99.0,0.0,0.0,0.0,417.09,0.65,44.0,1006.84,
2011,1,1,2,24.51,97.68,0.0,0.0,0.0,416.36,0.85,50.0,1006.68,
2011,1,1,3,24.97,95.01,0.0,0.0,0.0,415.63,1.04,57.0,1006.51,
2011,1,1,4,25.43,92.34,0.0,0.0,0.0,414.9,1.24,63.0,1006.34,
2011,1,1,5,25.89,89.67,0.0,0.0,0.0,414.17,1.44,81.0,1006.91,
2011,1,1,6,26.36,87.0,0.0,0.0,0.0,413.44,1.64,100.0,1007.48,
2011,1,1,7,26.82,84.33,2.0,0.0,2.0,412.71,1.84,118.0,1008.04,
2011,1,1,8,27.28,81.66,126.4,81.76,103.5,411.98,2.04,86.0,1006.94,
2011,1,1,9,27.74,78.99,59.0,0.0,59.0,411.25,2.24,63.0,1006.94,
2011,1,1,10,28.21,76.32,369.0,70.25,322.0,410.53,2.44,41.0,1006.94,
2011,1,1,11,28.67,73.65,751.0,609.21,265.0,409.8,2.64,31.0,1006.18,
2011,1,1,12,29.13,70.98,632.0,219.58,441.0,409.07,2.84,20.0,1005.41,
2011,1,1,13,29.59,68.31,837.0,616.79,294.0,408.34,3.04,10.0,1004.65,
2011,1,1,14,30.06,65.64,686.0,375.32,375.0,407.61,3.24,9.0,1004.45,
2011,1,1,15,30.52,62.97,531.0,253.42,349.0,406.88,3.44,8.0,1004.25,
2011,1,1,16,27.95,78.89,359.0,159.93,270.0,412.85,3.66,7.0,1004.05,
2011,1,1,17,27.06,83.79,294.0,507.59,114.0,408.75,3.3,21.0,1004.88,
2011,1,1,18,26.17,88.68,7.0,0.0,7.0,404.65,2.94,34.0,1005.71,
2011,1,1,19,25.27,93.58,0.0,0.0,0.0,400.55,2.58,47.0,1006.54,
2011,1,1,20,25.25,92.92,0.0,0.0,0.0,400.8,2.53,60.0,1006.91,
2011,1,1,21,25.23,92.27,0.0,0.0,0.0,401.05,2.48,73.0,1007.28,
2011,1,1,22,25.21,91.61,0.0,0.0,0.0,401.3,2.43,86.0,1007.64,
2011,1,1,23,24.95,92.61,0.0,0.0,0.0,399.6,1.89,90.0,1007.21,
2011,1,2,0,24.68,93.6,0.0,0.0,0.0,397.9,1.34,95.0,1006.78,
2011,1,2,1,24.42,94.6,0.0,0.0,0.0,396.2,0.8,100.0,1006.34,
2011,1,2,2,24.25,94.74,0.0,0.0,0.0,394.23,0.98,105.0,1006.18,
2011,1,2,3,24.07,94.89,0.0,0.0,0.0,392.27,1.16,110.0,1006.01,
2011,1,2,4,23.9,95.03,0.0,0.0,0.0,390.3,1.34,115.0,1005.85,
2011,1,2,5,24.51,94.29,0.0,0.0,0.0,387.62,1.82,112.0,1006.15,
2011,1,2,6,25.12,93.54,0.0,0.0,0.0,384.93,2.29,109.0,1006.44,
2011,1,2,7,25.72,92.8,2.0,0.0,2.0,382.25,2.77,106.0,1006.74,
2011,1,2,8,27.43,83.76,33.0,0.0,33.0,386.75,3.0,86.0,1006.74,
2011,1,2,9,29.15,74.71,446.0,616.53,143.0,391.25,3.23,66.0,1006.74,
2011,1,2,10,30.86,65.67,653.0,728.54,166.0,395.75,3.46,45.0,1006.74,
2011,1,2,11,31.08,63.66,751.0,609.29,265.0,401.97,3.87,36.0,1006.01,
2011,1,2,12,31.31,61.65,767.0,466.55,361.0,408.18,4.27,27.0,1005.28,
2011,1,2,13,31.53,59.64,888.0,759.18,219.0,414.4,4.68,18.0,1004.55,
2011,1,2,14,30.81,64.25,865.0,867.56,145.0,417.43,3.99,18.0,1004.31,
2011,1,2,15,30.08,68.87,715.0,762.73,166.0,420.47,3.31,19.0,1004.08,
2011,1,2,16,29.35,73.48,518.0,648.34,156.0,423.5,2.62,20.0,1003.85,
2011,1,2,17,28.63,77.35,308.0,583.29,100.0,420.53,2.48,36.0,1004.55,
2011,1,2,18,27.91,81.21,20.0,0.0,20.0,417.57,2.34,52.0,1005.25,
2011,1,2,19,27.19,85.08,0.0,0.0,0.0,414.6,2.19,68.0,1005.95,
2011,1,2,20,26.51,88.08,0.0,0.0,0.0,412.55,1.99,96.0,1006.38,
2011,1,2,21,25.83,91.08,0.0,0.0,0.0,410.5,1.79,124.0,1006.81,
2011,1,2,22,25.14,94.08,0.0,0.0,0.0,408.45,1.59,153.0,1007.24,
2011,1,2,23,24.94,94.4,0.0,0.0,0.0,408.38,1.85,159.0,1006.98,
2011,1,3,0,24.73,94.71,0.0,0.0,0.0,408.32,2.12,164.0,1006.71,
2011,1,3,1,24.52,95.03,0.0,0.0,0.0,408.25,2.39,170.0,1006.44,
2011,1,3,2,24.38,95.19,0.0,0.0,0.0,406.93,2.09,170.0,1006.25,
2011,1,3,3,24.23,95.35,0.0,0.0,0.0,405.62,1.79,170.0,1006.05,
2011,1,3,4,24.09,95.51,0.0,0.0,0.0,404.3,1.49,171.0,1005.85,
2011,1,3,5,24.64,95.73,0.0,0.0,0.0,404.98,2.04,170.0,1006.38,
2011,1,3,6,25.2,95.96,0.0,0.0,0.0,405.67,2.58,168.0,1006.91,
2011,1,3,7,25.75,96.18,2.0,0.0,2.0,406.35,3.13,167.0,1007.44,
2011,1,3,8,26.65,91.15,156.0,21.63,150.0,407.68,3.03,175.0,1007.51,
2011,1,3,9,27.56,86.11,310.0,152.91,235.0,409.02,2.93,183.0,1007.58,
2011,1,3,10,28.46,81.08,500.0,270.99,319.0,410.35,2.83,191.0,1007.64,
2011,1,3,11,28.02,84.97,813.0,808.68,168.0,412.95,2.57,183.0,1007.04,
2011,1,3,12,27.59,88.86,901.0,833.86,175.0,415.55,2.31,176.0,1006.44,
2011,1,3,13,27.15,92.75,930.0,886.5,148.0,418.15,2.06,169.0,1005.85,
2011,1,3,14,26.66,94.33,867.0,867.39,146.0,419.05,1.56,159.0,1005.71,
2011,1,3,15,26.17,95.91,609.0,425.54,302.0,419.95,1.06,148.0,1005.58,
2011,1,3,16,25.68,97.49,520.0,649.73,156.0,420.85,0.57,138.0,1005.45,
2011,1,3,17,25.43,97.49,83.0,0.0,83.0,418.25,1.06,127.0,1005.95,
