Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1036,Ituiutaba,BRA,Brazil,-18.9700191052,-49.459989056,-3,553.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,22.06,99.41,0.0,0.0,0.0,401.27,2.03,31.0,946.14,
2010,1,1,1,21.72,99.82,0.0,0.0,0.0,399.66,1.85,17.0,945.55,
2010,1,1,2,21.37,100.0,0.0,0.0,0.0,398.04,1.67,3.0,944.95,
2010,1,1,3,21.03,100.0,0.0,0.0,0.0,396.43,1.48,2.0,944.98,
2010,1,1,4,20.69,100.0,0.0,0.0,0.0,394.82,1.3,0.0,945.02,
2010,1,1,5,21.13,100.0,0.0,0.0,0.0,394.15,1.32,358.0,945.05,
2010,1,1,6,21.73,97.66,12.0,21.52,11.0,399.25,1.54,7.0,945.51,
2010,1,1,7,22.33,95.33,134.0,87.74,110.0,404.35,1.76,15.0,945.98,
2010,1,1,8,22.93,92.99,66.0,0.0,66.0,409.45,1.97,23.0,946.45,
2010,1,1,9,23.77,92.26,231.0,13.18,222.0,413.77,2.21,20.0,946.17,
2010,1,1,10,24.61,91.52,547.0,126.59,441.0,418.08,2.44,17.0,945.89,
2010,1,1,11,25.45,90.79,819.0,369.95,470.0,422.4,2.68,14.0,945.61,
2010,1,1,12,25.46,92.55,853.0,332.07,523.0,421.38,2.94,22.0,944.83,
2010,1,1,13,25.47,94.32,800.0,269.01,535.0,420.37,3.21,29.0,944.05,
2010,1,1,14,25.48,96.08,715.0,242.93,492.0,419.35,3.48,37.0,943.27,
2010,1,1,15,25.3,95.88,817.0,867.09,126.0,415.77,3.61,36.0,943.21,
2010,1,1,16,25.12,95.68,494.0,333.21,284.0,412.18,3.75,34.0,943.14,
2010,1,1,17,24.95,95.48,11.0,0.0,11.0,408.6,3.89,33.0,943.08,
2010,1,1,18,24.41,96.46,33.0,0.0,33.0,408.5,3.73,35.0,944.05,
2010,1,1,19,23.87,97.44,0.0,0.0,0.0,408.4,3.58,38.0,945.02,
2010,1,1,20,23.33,98.42,0.0,0.0,0.0,408.3,3.42,40.0,945.98,
2010,1,1,21,23.15,98.32,0.0,0.0,0.0,410.07,3.39,41.0,946.2,
2010,1,1,22,22.97,98.23,0.0,0.0,0.0,411.83,3.37,42.0,946.42,
2010,1,1,23,22.78,98.13,0.0,0.0,0.0,413.6,3.34,43.0,946.64,
2010,1,2,0,22.57,98.15,0.0,0.0,0.0,416.07,3.36,41.0,946.23,
2010,1,2,1,22.37,98.17,0.0,0.0,0.0,418.53,3.37,39.0,945.83,
2010,1,2,2,22.16,98.19,0.0,0.0,0.0,421.0,3.39,38.0,945.42,
2010,1,2,3,22.19,98.27,0.0,0.0,0.0,422.17,3.63,35.0,945.64,
2010,1,2,4,22.22,98.35,0.0,0.0,0.0,423.33,3.87,33.0,945.86,
2010,1,2,5,22.24,98.43,0.0,0.0,0.0,424.5,4.11,30.0,946.08,
2010,1,2,6,22.66,96.87,14.0,45.18,12.0,420.73,4.91,27.0,946.76,
2010,1,2,7,23.07,95.31,217.0,541.44,70.0,416.97,5.71,24.0,947.45,
2010,1,2,8,23.48,93.75,354.0,284.34,215.0,413.2,6.51,20.0,948.14,
2010,1,2,9,24.61,88.34,546.0,328.67,322.0,412.13,6.44,20.0,947.76,
2010,1,2,10,25.74,82.92,870.0,888.35,127.0,411.07,6.36,20.0,947.39,
2010,1,2,11,26.88,77.51,712.0,206.82,517.0,410.0,6.29,20.0,947.01,
2010,1,2,12,27.52,74.97,1064.0,931.85,138.0,410.72,6.08,22.0,946.29,
2010,1,2,13,28.17,72.42,1054.0,929.49,138.0,411.43,5.87,25.0,945.58,
2010,1,2,14,28.82,69.88,972.0,912.14,134.0,412.15,5.66,27.0,944.86,
2010,1,2,15,27.93,71.48,825.0,875.97,126.0,412.65,5.26,31.0,944.73,
2010,1,2,16,27.05,73.08,103.0,0.0,103.0,413.15,4.86,35.0,944.61,
2010,1,2,17,26.17,74.68,394.0,696.74,94.0,413.65,4.46,40.0,944.48,
2010,1,2,18,25.47,76.34,160.0,473.78,61.0,410.78,3.63,48.0,945.42,
2010,1,2,19,24.77,78.0,0.0,0.0,0.0,407.92,2.8,56.0,946.36,
2010,1,2,20,24.06,79.66,0.0,0.0,0.0,405.05,1.97,64.0,947.29,
2010,1,2,21,23.94,80.15,0.0,0.0,0.0,402.35,2.23,57.0,947.64,
2010,1,2,22,23.82,80.65,0.0,0.0,0.0,399.65,2.48,50.0,947.98,
2010,1,2,23,23.7,81.14,0.0,0.0,0.0,396.95,2.73,42.0,948.32,
2010,1,3,0,23.36,81.77,0.0,0.0,0.0,391.97,2.67,42.0,947.89,
2010,1,3,1,23.03,82.41,0.0,0.0,0.0,386.98,2.61,41.0,947.45,
2010,1,3,2,22.69,83.04,0.0,0.0,0.0,382.0,2.55,40.0,947.01,
2010,1,3,3,22.32,84.35,0.0,0.0,0.0,378.52,2.34,40.0,947.23,
2010,1,3,4,21.96,85.65,0.0,0.0,0.0,375.03,2.12,41.0,947.45,
2010,1,3,5,21.59,86.96,0.0,0.0,0.0,371.55,1.9,41.0,947.67,
2010,1,3,6,23.36,80.78,18.0,118.9,13.0,373.05,2.65,40.0,948.14,
2010,1,3,7,25.13,74.59,219.0,552.97,70.0,374.55,3.4,39.0,948.6,
2010,1,3,8,26.89,68.41,462.0,747.3,98.0,376.05,4.15,37.0,949.07,
2010,1,3,9,28.15,63.52,691.0,846.91,115.0,386.43,4.56,35.0,948.85,
2010,1,3,10,29.41,58.62,881.0,902.56,127.0,396.82,4.96,33.0,948.64,
2010,1,3,11,30.68,53.73,1014.0,933.84,134.0,407.2,5.37,31.0,948.42,
2010,1,3,12,31.03,52.36,1078.0,945.99,138.0,413.7,4.83,35.0,947.48,
2010,1,3,13,31.38,50.99,1069.0,944.35,138.0,420.2,4.29,40.0,946.54,
2010,1,3,14,31.74,49.62,987.0,927.7,134.0,426.7,3.75,45.0,945.61,
2010,1,3,15,31.22,51.81,839.0,892.34,126.0,423.97,3.19,52.0,945.26,
2010,1,3,16,30.7,54.01,637.0,826.61,114.0,421.23,2.63,60.0,944.92,
2010,1,3,17,30.18,56.2,402.0,713.18,94.0,418.5,2.07,67.0,944.58,
2010,1,3,18,28.57,60.02,164.0,490.01,61.0,412.18,2.13,74.0,945.26,
2010,1,3,19,26.96,63.83,0.0,0.0,0.0,405.87,2.2,81.0,945.95,
2010,1,3,20,25.34,67.65,0.0,0.0,0.0,399.55,2.26,89.0,946.64,
2010,1,3,21,25.22,68.2,0.0,0.0,0.0,401.5,2.24,80.0,947.17,
2010,1,3,22,25.09,68.74,0.0,0.0,0.0,403.45,2.23,72.0,947.7,
2010,1,3,23,24.96,69.29,0.0,0.0,0.0,405.4,2.21,63.0,948.23,
2010,1,4,0,24.72,69.89,0.0,0.0,0.0,405.7,2.26,53.0,948.2,
2010,1,4,1,24.48,70.49,0.0,0.0,0.0,406.0,2.31,43.0,948.17,
2010,1,4,2,24.24,71.09,0.0,0.0,0.0,406.3,2.36,33.0,948.14,
2010,1,4,3,23.97,72.69,0.0,0.0,0.0,404.38,2.36,30.0,948.26,
2010,1,4,4,23.7,74.28,0.0,0.0,0.0,402.47,2.37,28.0,948.39,
2010,1,4,5,23.43,75.88,0.0,0.0,0.0,400.55,2.37,26.0,948.51,
2010,1,4,6,24.9,71.43,13.0,0.0,13.0,397.47,2.52,22.0,949.01,
2010,1,4,7,26.37,66.98,221.0,560.97,71.0,394.38,2.67,18.0,949.51,
2010,1,4,8,27.84,62.53,468.0,762.39,98.0,391.3,2.81,14.0,950.01,
2010,1,4,9,29.37,56.81,701.0,863.39,115.0,395.22,3.03,19.0,949.51,
2010,1,4,10,30.9,51.1,893.0,917.99,127.0,399.13,3.24,24.0,949.01,
2010,1,4,11,32.43,45.38,862.0,440.63,447.0,403.05,3.45,29.0,948.51,
2010,1,4,12,32.9,42.93,1092.0,960.13,138.0,406.07,3.12,40.0,947.61,
2010,1,4,13,33.38,40.48,734.0,190.62,546.0,409.08,2.8,51.0,946.7,
2010,1,4,14,33.86,38.03,997.0,937.82,134.0,412.1,2.47,61.0,945.8,
2010,1,4,15,33.28,42.5,363.0,32.5,337.0,414.85,2.1,77.0,945.39,
2010,1,4,16,32.7,46.98,644.0,837.67,113.0,417.6,1.73,92.0,944.98,
2010,1,4,17,32.13,51.45,407.0,722.66,94.0,420.35,1.37,107.0,944.58,
2010,1,4,18,30.41,54.96,168.0,506.18,61.0,417.88,1.81,118.0,945.08,
