Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4071,Izhevsk,RUS,Russia,56.8500299267,53.2300219308,4,156.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-22.06,84.5,0.0,0.0,0.0,215.05,2.61,272.0,995.97,
2015,1,1,1,-21.88,84.32,0.0,0.0,0.0,215.62,2.54,252.0,995.58,
2015,1,1,2,-21.71,84.14,0.0,0.0,0.0,216.19,2.47,232.0,995.19,
2015,1,1,3,-21.53,83.96,0.0,0.0,0.0,216.75,2.4,211.0,994.8,
2015,1,1,4,-21.36,83.79,0.0,0.0,0.0,217.32,2.33,211.0,994.17,
2015,1,1,5,-21.18,83.61,0.0,0.0,0.0,217.89,2.26,211.0,993.55,
2015,1,1,6,-21.01,83.43,0.0,0.0,0.0,218.45,2.19,211.0,992.93,
2015,1,1,7,-20.83,83.25,0.0,0.0,0.0,219.02,2.12,201.0,992.6,
2015,1,1,8,-20.66,83.08,0.0,0.0,0.0,219.59,2.05,191.0,992.28,
2015,1,1,9,-20.49,82.9,0.0,0.0,0.0,220.15,1.98,181.0,991.95,
2015,1,1,10,-20.31,82.72,4.0,0.0,4.0,220.72,1.91,178.0,991.62,
2015,1,1,11,-20.14,82.54,13.0,0.0,13.0,221.29,1.83,175.0,991.3,
2015,1,1,12,-18.57,77.2,13.0,0.0,13.0,236.6,2.06,173.0,990.97,
2015,1,1,13,-18.52,77.85,143.0,501.25,56.0,236.7,2.31,166.0,990.84,
2015,1,1,14,-18.47,78.49,34.0,0.0,34.0,236.8,2.56,159.0,990.71,
2015,1,1,15,-18.42,79.14,5.0,0.0,5.0,236.9,2.81,152.0,990.58,
2015,1,1,16,-19.03,79.7,0.0,0.0,0.0,234.2,2.73,145.0,990.71,
2015,1,1,17,-19.65,80.25,0.0,0.0,0.0,231.5,2.65,138.0,990.84,
2015,1,1,18,-20.26,80.81,0.0,0.0,0.0,228.8,2.57,131.0,990.97,
2015,1,1,19,-20.48,80.93,0.0,0.0,0.0,225.35,2.52,126.0,991.16,
2015,1,1,20,-20.69,81.05,0.0,0.0,0.0,221.9,2.48,121.0,991.36,
2015,1,1,21,-20.9,81.17,0.0,0.0,0.0,218.45,2.44,116.0,991.56,
2015,1,1,22,-21.19,81.24,0.0,0.0,0.0,216.53,2.24,112.0,991.66,
2015,1,1,23,-21.47,81.32,0.0,0.0,0.0,214.62,2.04,108.0,991.75,
2015,1,2,0,-21.76,81.39,0.0,0.0,0.0,212.7,1.83,103.0,991.85,
2015,1,2,1,-21.87,81.45,0.0,0.0,0.0,208.88,2.2,104.0,991.92,
2015,1,2,2,-21.98,81.5,0.0,0.0,0.0,205.07,2.57,104.0,991.98,
2015,1,2,3,-22.09,81.56,0.0,0.0,0.0,201.25,2.94,104.0,992.05,
2015,1,2,4,-23.1,81.24,0.0,0.0,0.0,196.17,2.76,110.0,992.18,
2015,1,2,5,-24.11,80.92,0.0,0.0,0.0,191.08,2.59,116.0,992.31,
2015,1,2,6,-25.12,80.6,0.0,0.0,0.0,186.0,2.41,121.0,992.44,
2015,1,2,7,-25.18,80.86,0.0,0.0,0.0,183.9,2.59,129.0,992.47,
2015,1,2,8,-25.24,81.11,0.0,0.0,0.0,181.8,2.76,137.0,992.51,
2015,1,2,9,-25.3,81.37,0.0,0.0,0.0,179.7,2.94,145.0,992.54,
2015,1,2,10,-24.02,80.62,5.0,0.0,5.0,183.52,2.61,148.0,992.38,
2015,1,2,11,-22.74,79.87,21.0,0.0,21.0,187.33,2.29,152.0,992.21,
2015,1,2,12,-21.46,79.12,25.0,0.0,25.0,191.15,1.96,155.0,992.05,
2015,1,2,13,-20.93,80.16,47.0,0.0,47.0,186.0,2.08,156.0,991.62,
2015,1,2,14,-20.39,81.19,42.0,0.0,42.0,180.85,2.21,158.0,991.2,
2015,1,2,15,-19.86,82.23,5.0,0.0,5.0,175.7,2.33,159.0,990.77,
2015,1,2,16,-19.4,82.05,0.0,0.0,0.0,181.32,2.55,158.0,990.58,
2015,1,2,17,-18.95,81.88,0.0,0.0,0.0,186.93,2.76,156.0,990.38,
2015,1,2,18,-18.49,81.7,0.0,0.0,0.0,192.55,2.98,155.0,990.18,
2015,1,2,19,-17.39,82.12,0.0,0.0,0.0,207.35,3.2,155.0,989.36,
2015,1,2,20,-16.28,82.54,0.0,0.0,0.0,222.15,3.43,156.0,988.55,
2015,1,2,21,-15.17,82.96,0.0,0.0,0.0,236.95,3.66,156.0,987.73,
2015,1,2,22,-14.03,84.08,0.0,0.0,0.0,244.97,3.77,158.0,986.68,
2015,1,2,23,-12.9,85.19,0.0,0.0,0.0,252.98,3.89,160.0,985.63,
2015,1,3,0,-11.76,86.31,0.0,0.0,0.0,261.0,4.01,163.0,984.59,
2015,1,3,1,-10.8,87.15,0.0,0.0,0.0,265.02,3.9,165.0,983.67,
2015,1,3,2,-9.84,87.98,0.0,0.0,0.0,269.03,3.78,168.0,982.76,
2015,1,3,3,-8.88,88.82,0.0,0.0,0.0,273.05,3.67,170.0,981.84,
2015,1,3,4,-8.75,88.13,0.0,0.0,0.0,273.32,3.67,173.0,981.25,
2015,1,3,5,-8.63,87.44,0.0,0.0,0.0,273.58,3.68,176.0,980.66,
2015,1,3,6,-8.5,86.75,0.0,0.0,0.0,273.85,3.68,179.0,980.07,
2015,1,3,7,-8.02,86.46,0.0,0.0,0.0,274.95,4.04,180.0,979.32,
2015,1,3,8,-7.54,86.17,0.0,0.0,0.0,276.05,4.4,181.0,978.57,
2015,1,3,9,-7.06,85.88,0.0,0.0,0.0,277.15,4.76,183.0,977.81,
2015,1,3,10,-6.68,86.04,4.0,0.0,4.0,278.6,5.12,184.0,976.8,
2015,1,3,11,-6.3,86.19,10.0,0.0,10.0,280.05,5.49,186.0,975.79,
2015,1,3,12,-5.92,86.35,13.0,0.0,13.0,281.5,5.85,187.0,974.77,
2015,1,3,13,-5.41,87.1,14.0,0.0,14.0,283.37,5.95,189.0,973.85,
2015,1,3,14,-4.89,87.84,11.0,0.0,11.0,285.23,6.05,191.0,972.94,
