Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1529,Kirikkale,TUR,Turkey,39.8503698924,33.5299840889,2,762.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-0.33,98.02,0.0,0.0,0.0,297.29,0.83,174.0,934.41,
2014,1,1,1,-0.36,97.85,0.0,0.0,0.0,297.89,0.78,173.0,934.63,
2014,1,1,2,-0.39,97.68,0.0,0.0,0.0,298.49,0.74,111.0,936.79,
2014,1,1,3,-0.43,97.51,0.0,0.0,0.0,299.09,0.69,113.0,936.94,
2014,1,1,4,-0.46,97.34,0.0,0.0,0.0,299.7,0.64,114.0,937.09,
2014,1,1,5,-0.49,97.17,0.0,0.0,0.0,300.3,0.6,115.0,937.31,
2014,1,1,6,-0.52,96.99,0.0,0.0,0.0,300.9,0.55,116.0,937.52,
2014,1,1,7,-0.55,96.82,0.0,0.0,0.0,301.5,0.5,117.0,937.73,
2014,1,1,8,-0.59,96.65,55.0,12.75,53.0,302.1,0.46,118.0,937.55,
2014,1,1,9,-0.62,96.48,108.0,6.84,106.0,302.7,0.41,119.0,937.37,
2014,1,1,10,2.22,89.96,136.0,2.56,135.0,303.3,0.29,120.0,937.18,
2014,1,1,11,2.69,88.37,147.0,0.0,147.0,302.15,0.5,117.0,936.67,
2014,1,1,12,3.17,86.79,81.0,0.0,81.0,301.0,0.7,114.0,936.15,
2014,1,1,13,3.64,85.2,79.0,0.0,79.0,299.85,0.91,111.0,935.63,
2014,1,1,14,3.41,88.31,59.0,0.0,59.0,299.4,1.34,109.0,935.75,
2014,1,1,15,3.17,91.43,34.0,0.0,34.0,298.95,1.77,107.0,935.87,
2014,1,1,16,2.94,94.54,2.0,0.0,2.0,298.5,2.21,106.0,936.0,
2014,1,1,17,2.49,96.11,0.0,0.0,0.0,301.22,2.3,111.0,936.42,
2014,1,1,18,2.04,97.68,0.0,0.0,0.0,303.93,2.39,117.0,936.85,
