Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4197,Xianyang,CHN,China,34.3455556,108.7147222,8,390.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-6.26,42.24,0.0,0.0,0.0,218.84,1.58,17.0,991.88,
2014,1,1,1,-5.2,42.84,0.0,0.0,0.0,219.93,1.52,15.0,991.85,
2014,1,1,2,-4.14,43.44,0.0,0.0,0.0,221.02,1.47,18.0,991.59,
2014,1,1,3,-3.08,44.04,0.0,0.0,0.0,222.11,1.41,20.0,991.34,
2014,1,1,4,-2.02,44.64,0.0,0.0,0.0,223.2,1.36,23.0,991.09,
2014,1,1,5,-0.96,45.24,0.0,0.0,0.0,224.29,1.31,40.0,990.89,
2014,1,1,6,0.11,45.84,0.0,0.0,0.0,225.38,1.25,56.0,990.7,
2014,1,1,7,1.17,46.44,0.0,0.0,0.0,226.48,1.2,73.0,990.51,
2014,1,1,8,2.23,47.04,0.0,0.0,0.0,227.57,1.14,252.0,976.77,
2014,1,1,9,3.29,47.64,31.0,0.0,31.0,228.66,1.09,249.0,976.96,
2014,1,1,10,4.35,48.24,283.0,503.64,122.0,229.75,1.03,246.0,977.15,
2014,1,1,11,5.41,48.84,443.0,711.99,130.0,230.84,0.98,224.0,975.52,
2014,1,1,12,6.47,49.44,467.0,478.07,221.0,231.93,0.93,202.0,973.9,
2014,1,1,13,7.53,50.04,519.0,578.39,207.0,233.02,0.87,180.0,972.28,
2014,1,1,14,8.59,50.64,529.0,745.37,147.0,234.12,0.82,148.0,971.93,
2014,1,1,15,9.65,51.24,420.0,617.52,151.0,235.21,0.76,116.0,971.58,
2014,1,1,16,8.32,58.69,301.0,678.31,88.0,243.45,1.21,85.0,971.23,
2014,1,1,17,7.05,56.18,71.0,57.7,62.0,241.03,1.4,80.0,971.61,
2014,1,1,18,5.79,53.68,0.0,0.0,0.0,238.62,1.59,74.0,971.99,
2014,1,1,19,4.52,51.17,0.0,0.0,0.0,236.2,1.78,69.0,972.37,
2014,1,1,20,3.5,54.03,0.0,0.0,0.0,236.03,1.57,64.0,972.63,
2014,1,1,21,2.49,56.89,0.0,0.0,0.0,235.87,1.36,60.0,972.88,
