Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3199,Kampong Cham,KHM,Cambodia,12.0004419138,105.450038614,7,22.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,25.02,70.0,0.0,0.0,0.0,416.19,4.35,58.0,1011.46,
2010,1,1,1,25.52,69.1,0.0,0.0,0.0,414.67,4.24,56.0,1011.22,
2010,1,1,2,26.01,68.2,0.0,0.0,0.0,413.15,4.13,54.0,1010.99,
2010,1,1,3,26.51,67.3,0.0,0.0,0.0,411.62,4.02,52.0,1010.76,
2010,1,1,4,27.01,66.4,0.0,0.0,0.0,410.1,3.91,50.0,1011.06,
2010,1,1,5,27.51,65.5,0.0,0.0,0.0,408.58,3.8,49.0,1011.36,
2010,1,1,6,28.0,64.6,0.0,0.0,0.0,407.05,3.69,47.0,1011.66,
2010,1,1,7,28.5,63.7,76.25,220.07,56.65,405.53,3.58,67.0,1008.3,
2010,1,1,8,29.0,62.8,23.0,0.0,23.0,404.01,3.47,67.0,1008.73,
2010,1,1,9,29.5,61.9,247.0,43.28,225.0,402.48,3.36,68.0,1009.16,
2010,1,1,10,29.99,61.0,491.0,246.87,327.0,400.96,3.25,64.0,1008.3,
2010,1,1,11,30.49,60.1,792.0,796.6,179.0,399.44,3.14,60.0,1007.43,
2010,1,1,12,30.99,59.2,758.0,546.06,312.0,397.91,3.03,55.0,1006.57,
2010,1,1,13,31.49,58.3,625.0,284.01,397.0,396.39,2.92,58.0,1005.87,
2010,1,1,14,31.98,57.4,375.0,45.29,342.0,394.87,2.81,60.0,1005.17,
2010,1,1,15,33.3,50.05,390.0,155.21,297.0,413.45,3.2,62.0,1004.48,
2010,1,1,16,31.59,56.59,244.0,111.0,197.0,409.15,2.69,55.0,1005.07,
2010,1,1,17,29.88,63.14,114.0,117.23,89.0,404.85,2.18,48.0,1005.67,
2010,1,1,18,28.17,69.68,0.0,0.0,0.0,400.55,1.67,41.0,1006.27,
2010,1,1,19,27.32,72.19,0.0,0.0,0.0,394.82,2.02,36.0,1006.84,
2010,1,1,20,26.47,74.7,0.0,0.0,0.0,389.08,2.38,32.0,1007.4,
2010,1,1,21,25.63,77.21,0.0,0.0,0.0,383.35,2.73,28.0,1007.97,
2010,1,1,22,25.17,77.76,0.0,0.0,0.0,380.17,2.31,35.0,1007.9,
2010,1,1,23,24.71,78.32,0.0,0.0,0.0,376.98,1.89,41.0,1007.83,
2010,1,2,0,24.25,78.87,0.0,0.0,0.0,373.8,1.46,48.0,1007.77,
2010,1,2,1,23.71,80.35,0.0,0.0,0.0,371.3,1.68,54.0,1007.5,
2010,1,2,2,23.16,81.84,0.0,0.0,0.0,368.8,1.9,60.0,1007.24,
2010,1,2,3,22.62,83.32,0.0,0.0,0.0,366.3,2.12,65.0,1006.97,
2010,1,2,4,22.7,83.79,0.0,0.0,0.0,364.9,2.33,63.0,1007.43,
2010,1,2,5,22.78,84.25,0.0,0.0,0.0,363.5,2.53,61.0,1007.9,
2010,1,2,6,22.86,84.72,0.0,0.0,0.0,362.1,2.73,60.0,1008.37,
2010,1,2,7,24.89,78.31,104.0,239.36,83.0,371.17,2.31,63.0,1008.9,
2010,1,2,8,26.92,71.89,242.0,389.03,121.0,380.23,1.89,66.0,1009.43,
2010,1,2,9,28.95,65.48,451.0,535.84,179.0,389.3,1.48,69.0,1009.96,
2010,1,2,10,30.3,60.54,638.0,652.03,205.0,399.43,1.46,69.0,1009.13,
2010,1,2,11,31.65,55.59,771.0,724.89,213.0,409.57,1.45,70.0,1008.3,
2010,1,2,12,33.0,50.65,829.0,743.74,221.0,419.7,1.43,70.0,1007.47,
2010,1,2,13,33.05,49.58,802.0,708.98,232.0,423.67,1.54,70.0,1006.8,
2010,1,2,14,33.1,48.5,710.0,665.61,224.0,427.63,1.66,69.0,1006.14,
2010,1,2,15,33.15,47.43,531.0,502.45,229.0,431.6,1.77,69.0,1005.47,
2010,1,2,16,31.59,53.78,172.0,18.8,164.0,427.87,1.87,51.0,1006.04,
2010,1,2,17,30.03,60.13,40.0,0.0,40.0,424.13,1.98,34.0,1006.6,
2010,1,2,18,28.48,66.48,0.0,0.0,0.0,420.4,2.08,17.0,1007.17,
2010,1,2,19,28.02,66.46,0.0,0.0,0.0,414.05,1.57,19.0,1007.63,
2010,1,2,20,27.56,66.45,0.0,0.0,0.0,407.7,1.06,21.0,1008.1,
2010,1,2,21,27.11,66.43,0.0,0.0,0.0,401.35,0.55,24.0,1008.57,
2010,1,2,22,26.61,67.27,0.0,0.0,0.0,398.57,1.13,35.0,1008.4,
2010,1,2,23,26.12,68.12,0.0,0.0,0.0,395.78,1.71,47.0,1008.23,
2010,1,3,0,25.62,68.96,0.0,0.0,0.0,393.0,2.29,58.0,1008.07,
2010,1,3,1,24.72,72.59,0.0,0.0,0.0,390.32,1.84,59.0,1007.7,
2010,1,3,2,23.83,76.22,0.0,0.0,0.0,387.63,1.4,60.0,1007.34,
2010,1,3,3,22.93,79.85,0.0,0.0,0.0,384.95,0.95,60.0,1006.97,
2010,1,3,4,23.0,80.95,0.0,0.0,0.0,382.28,1.01,58.0,1007.5,
2010,1,3,5,23.07,82.05,0.0,0.0,0.0,379.62,1.06,56.0,1008.03,
2010,1,3,6,23.14,83.15,0.0,0.0,0.0,376.95,1.12,54.0,1008.57,
2010,1,3,7,25.58,76.59,87.0,115.66,77.0,385.92,1.11,58.0,1009.0,
2010,1,3,8,28.01,70.04,241.0,387.04,121.0,394.88,1.1,61.0,1009.43,
2010,1,3,9,30.45,63.48,474.0,637.07,151.0,403.85,1.09,64.0,1009.86,
2010,1,3,10,31.68,58.17,670.0,772.68,157.0,411.85,1.55,62.0,1008.93,
2010,1,3,11,32.91,52.87,793.0,797.3,179.0,419.85,2.01,60.0,1008.0,
