Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4981,Asansol,IND,India,23.6833333,86.9833333,5,119.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,10.29,86.3,0.0,0.0,0.0,269.89,2.54,348.0,1002.7,
2009,1,1,1,11.35,83.67,0.0,0.0,0.0,275.46,2.48,344.0,1002.34,
2009,1,1,2,12.42,81.05,0.0,0.0,0.0,281.04,2.43,339.0,1002.44,
2009,1,1,3,13.48,78.42,0.0,0.0,0.0,286.61,2.38,334.0,1002.54,
2009,1,1,4,14.55,75.8,0.0,0.0,0.0,292.18,2.32,329.0,1002.63,
2009,1,1,5,15.61,73.17,0.0,0.0,0.0,297.75,2.27,19.0,1001.29,
2009,1,1,6,16.68,70.55,0.0,0.0,0.0,303.32,2.22,6.0,1002.11,
2009,1,1,7,17.74,67.92,125.0,339.29,66.0,308.9,2.16,353.0,1002.93,
2009,1,1,8,18.81,65.3,316.0,501.01,134.0,314.47,2.11,1.0,1002.7,
2009,1,1,9,19.87,62.67,496.0,636.13,167.0,320.04,2.06,8.0,1002.47,
2009,1,1,10,20.94,60.05,618.0,673.42,197.0,325.61,2.01,16.0,1002.24,
2009,1,1,11,22.0,57.42,688.0,713.41,203.0,331.19,1.95,7.0,1001.22,
2009,1,1,12,23.07,54.8,685.0,711.46,203.0,336.76,1.9,358.0,1000.2,
2009,1,1,13,24.75,44.59,619.0,706.83,182.0,360.6,1.77,349.0,999.18,
2009,1,1,14,23.29,51.2,484.0,638.1,161.0,354.77,2.09,357.0,999.28,
2009,1,1,15,21.83,57.82,305.0,524.45,122.0,348.93,2.42,6.0,999.38,
2009,1,1,16,20.37,64.43,107.0,298.98,60.0,343.1,2.74,14.0,999.48,
2009,1,1,17,19.01,69.27,0.0,0.0,0.0,332.33,2.88,18.0,999.97,
2009,1,1,18,17.64,74.12,0.0,0.0,0.0,321.57,3.01,22.0,1000.47,
2009,1,1,19,16.27,78.96,0.0,0.0,0.0,310.8,3.14,26.0,1000.96,
2009,1,1,20,15.54,81.49,0.0,0.0,0.0,306.3,3.09,28.0,1001.25,
2009,1,1,21,14.8,84.03,0.0,0.0,0.0,301.8,3.04,29.0,1001.55,
2009,1,1,22,14.07,86.56,0.0,0.0,0.0,297.3,2.99,30.0,1001.85,
2009,1,1,23,13.58,87.71,0.0,0.0,0.0,294.82,2.86,32.0,1001.68,
2009,1,2,0,13.09,88.86,0.0,0.0,0.0,292.33,2.74,33.0,1001.52,
2009,1,2,1,12.61,90.01,0.0,0.0,0.0,289.85,2.61,34.0,1001.35,
2009,1,2,2,12.4,90.72,0.0,0.0,0.0,288.7,2.39,34.0,1001.65,
2009,1,2,3,12.2,91.43,0.0,0.0,0.0,287.55,2.17,34.0,1001.94,
2009,1,2,4,12.0,92.14,0.0,0.0,0.0,286.4,1.94,34.0,1002.24,
2009,1,2,5,13.68,87.45,0.0,0.0,0.0,291.0,1.77,31.0,1002.93,
2009,1,2,6,15.35,82.77,0.0,0.0,0.0,295.6,1.6,28.0,1003.62,
2009,1,2,7,17.03,78.08,118.0,277.23,70.0,300.2,1.42,25.0,1004.31,
2009,1,2,8,19.11,69.7,306.0,454.72,141.0,314.0,1.36,22.0,1004.05,
2009,1,2,9,21.19,61.32,488.0,599.4,178.0,327.8,1.3,19.0,1003.78,
2009,1,2,10,23.28,52.94,612.0,647.38,207.0,341.6,1.24,17.0,1003.52,
2009,1,2,11,23.82,49.77,689.0,713.95,203.0,347.83,1.48,0.0,1002.54,
2009,1,2,12,24.36,46.59,686.0,711.56,203.0,354.07,1.72,344.0,1001.55,
2009,1,2,13,24.9,43.42,614.0,680.71,192.0,360.3,1.96,328.0,1000.56,
2009,1,2,14,23.89,47.9,486.0,639.54,161.0,354.37,1.94,344.0,1000.7,
2009,1,2,15,22.88,52.39,307.0,524.03,123.0,348.43,1.92,1.0,1000.83,
2009,1,2,16,21.86,56.87,103.0,250.81,63.0,342.5,1.9,17.0,1000.96,
2009,1,2,17,19.81,64.41,0.0,0.0,0.0,332.13,2.27,24.0,1001.58,
2009,1,2,18,17.76,71.96,0.0,0.0,0.0,321.77,2.64,30.0,1002.21,
2009,1,2,19,15.71,79.5,0.0,0.0,0.0,311.4,3.01,37.0,1002.83,
2009,1,2,20,15.08,81.81,0.0,0.0,0.0,308.32,2.92,41.0,1003.09,
2009,1,2,21,14.46,84.13,0.0,0.0,0.0,305.23,2.84,45.0,1003.36,
2009,1,2,22,13.83,86.44,0.0,0.0,0.0,302.15,2.76,49.0,1003.62,
2009,1,2,23,13.35,87.83,0.0,0.0,0.0,299.93,2.66,47.0,1003.36,
2009,1,3,0,12.88,89.23,0.0,0.0,0.0,297.72,2.57,46.0,1003.09,
2009,1,3,1,12.41,90.62,0.0,0.0,0.0,295.5,2.47,45.0,1002.83,
2009,1,3,2,12.16,91.43,0.0,0.0,0.0,293.28,2.42,40.0,1002.9,
2009,1,3,3,11.91,92.25,0.0,0.0,0.0,291.07,2.37,35.0,1002.96,
2009,1,3,4,11.66,93.06,0.0,0.0,0.0,288.85,2.32,31.0,1003.03,
2009,1,3,5,13.06,88.3,0.0,0.0,0.0,290.83,2.19,29.0,1003.78,
2009,1,3,6,14.46,83.54,0.0,0.0,0.0,292.82,2.07,27.0,1004.54,
2009,1,3,7,15.86,78.78,117.0,278.3,69.0,294.8,1.94,26.0,1005.3,
2009,1,3,8,18.01,71.31,306.0,455.13,141.0,308.55,1.71,25.0,1005.03,
2009,1,3,9,20.16,63.84,479.0,566.44,186.0,322.3,1.49,24.0,1004.77,
2009,1,3,10,22.31,56.37,612.0,646.83,207.0,336.05,1.26,24.0,1004.51,
2009,1,3,11,23.01,53.77,683.0,686.52,215.0,342.62,1.15,7.0,1003.42,
2009,1,3,12,23.71,51.16,688.0,713.03,203.0,349.18,1.05,350.0,1002.34,
2009,1,3,13,24.41,48.56,627.0,722.2,178.0,355.75,0.95,333.0,1001.25,
2009,1,3,14,23.59,53.86,488.0,640.87,161.0,350.03,1.25,347.0,1001.22,
2009,1,3,15,22.76,59.15,303.0,489.56,130.0,344.32,1.54,360.0,1001.19,
2009,1,3,16,21.93,64.45,106.0,259.57,64.0,338.6,1.83,13.0,1001.16,
2009,1,3,17,19.96,69.74,0.0,0.0,0.0,327.03,2.16,18.0,1001.48,
2009,1,3,18,17.98,75.02,0.0,0.0,0.0,315.47,2.48,24.0,1001.81,
2009,1,3,19,16.0,80.31,0.0,0.0,0.0,303.9,2.8,29.0,1002.14,
2009,1,3,20,15.21,83.19,0.0,0.0,0.0,300.27,2.81,32.0,1002.21,
2009,1,3,21,14.42,86.08,0.0,0.0,0.0,296.63,2.83,34.0,1002.27,
2009,1,3,22,13.63,88.96,0.0,0.0,0.0,293.0,2.84,37.0,1002.34,
2009,1,3,23,13.21,89.94,0.0,0.0,0.0,290.48,2.69,37.0,1001.91,
2009,1,4,0,12.79,90.92,0.0,0.0,0.0,287.97,2.55,37.0,1001.48,
2009,1,4,1,12.38,91.9,0.0,0.0,0.0,285.45,2.4,37.0,1001.06,
2009,1,4,2,12.13,92.8,0.0,0.0,0.0,283.0,2.33,33.0,1001.12,
2009,1,4,3,11.89,93.71,0.0,0.0,0.0,280.55,2.25,29.0,1001.19,
2009,1,4,4,11.64,94.61,0.0,0.0,0.0,278.1,2.18,26.0,1001.25,
2009,1,4,5,13.01,89.69,0.0,0.0,0.0,282.48,1.92,25.0,1002.11,
2009,1,4,6,14.38,84.78,0.0,0.0,0.0,286.87,1.66,23.0,1002.96,
2009,1,4,7,15.75,79.86,110.0,221.07,72.0,291.25,1.41,22.0,1003.82,
2009,1,4,8,17.99,72.36,306.0,452.66,142.0,305.97,1.19,13.0,1003.46,
2009,1,4,9,20.23,64.87,488.0,599.09,178.0,320.68,0.97,4.0,1003.09,
