Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1320,Ivano-Frankivsk,UKR,Ukraine,48.9347507925,24.7093855374,2,245.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-4.53,85.95,0.0,0.0,0.0,273.81,4.03,251.0,990.98,
2010,1,1,1,-3.61,87.89,0.0,0.0,0.0,280.11,4.22,250.0,990.82,
2010,1,1,2,-2.69,89.83,0.0,0.0,0.0,286.41,4.41,148.0,968.93,
2010,1,1,3,-1.78,91.77,0.0,0.0,0.0,292.71,4.6,140.0,968.41,
2010,1,1,4,-0.86,93.71,0.0,0.0,0.0,299.02,4.79,133.0,967.89,
2010,1,1,5,0.05,95.65,0.0,0.0,0.0,305.32,4.98,130.0,967.05,
2010,1,1,6,0.97,97.59,0.0,0.0,0.0,311.62,5.17,126.0,966.21,
2010,1,1,7,1.89,99.53,0.0,0.0,0.0,317.92,5.36,123.0,965.37,
2010,1,1,8,2.8,100.0,0.0,0.0,0.0,324.22,5.55,123.0,964.59,
2010,1,1,9,3.72,100.0,62.0,188.04,42.0,330.52,5.74,122.0,963.81,
2010,1,1,10,2.15,98.24,109.0,76.26,93.0,321.65,5.32,122.0,963.04,
2010,1,1,11,2.05,98.32,24.0,0.0,24.0,322.5,4.9,120.0,962.06,
2010,1,1,12,1.94,98.41,139.0,25.9,131.0,323.35,4.47,118.0,961.09,
2010,1,1,13,1.83,98.49,177.0,117.57,142.0,324.2,4.04,115.0,960.12,
2010,1,1,14,1.51,98.74,107.0,28.43,100.0,324.32,3.17,93.0,960.8,
2010,1,1,15,1.18,98.98,54.0,12.67,52.0,324.43,2.3,71.0,961.48,
2010,1,1,16,0.86,99.23,0.0,0.0,0.0,324.55,1.43,48.0,962.16,
2010,1,1,17,0.6,99.27,0.0,0.0,0.0,324.0,1.57,36.0,962.49,
2010,1,1,18,0.34,99.3,0.0,0.0,0.0,323.45,1.7,23.0,962.81,
2010,1,1,19,0.08,99.34,0.0,0.0,0.0,322.9,1.83,10.0,963.13,
2010,1,1,20,-0.1,99.35,0.0,0.0,0.0,322.28,2.29,5.0,963.55,
2010,1,1,21,-0.28,99.37,0.0,0.0,0.0,321.67,2.75,0.0,963.98,
2010,1,1,22,-0.46,99.38,0.0,0.0,0.0,321.05,3.21,356.0,964.4,
2010,1,1,23,-0.68,99.33,0.0,0.0,0.0,318.67,3.19,355.0,964.72,
2010,1,2,0,-0.89,99.28,0.0,0.0,0.0,316.28,3.17,354.0,965.04,
2010,1,2,1,-1.11,99.23,0.0,0.0,0.0,313.9,3.14,354.0,965.37,
2010,1,2,2,-1.01,99.17,0.0,0.0,0.0,311.1,3.27,354.0,966.34,
2010,1,2,3,-0.91,99.12,0.0,0.0,0.0,308.3,3.39,354.0,967.31,
2010,1,2,4,-0.81,99.06,0.0,0.0,0.0,305.5,3.52,354.0,968.28,
2010,1,2,5,-1.17,98.86,0.0,0.0,0.0,302.07,3.46,355.0,968.77,
2010,1,2,6,-1.52,98.66,0.0,0.0,0.0,298.63,3.41,355.0,969.25,
2010,1,2,7,-1.88,98.46,0.0,0.0,0.0,295.2,3.35,356.0,969.74,
2010,1,2,8,-1.81,97.72,0.0,0.0,0.0,294.5,3.22,358.0,970.48,
2010,1,2,9,-1.75,96.98,46.0,56.19,40.0,293.8,3.09,359.0,971.23,
2010,1,2,10,-1.68,96.24,136.0,194.76,95.0,293.1,2.95,0.0,971.97,
2010,1,2,11,-1.74,94.48,143.0,57.16,127.0,290.22,3.05,360.0,972.26,
2010,1,2,12,-1.8,92.71,60.0,0.0,60.0,287.33,3.14,359.0,972.55,
2010,1,2,13,-1.86,90.95,102.0,3.34,101.0,284.45,3.24,358.0,972.85,
2010,1,2,14,-2.05,91.99,110.0,32.25,102.0,283.23,2.75,359.0,974.01,
2010,1,2,15,-2.25,93.04,80.0,81.3,67.0,282.02,2.27,0.0,975.18,
2010,1,2,16,-2.44,94.08,1.0,24.51,0.0,280.8,1.78,2.0,976.34,
2010,1,2,17,-2.67,94.47,0.0,0.0,0.0,278.72,1.96,3.0,976.86,
2010,1,2,18,-2.9,94.86,0.0,0.0,0.0,276.63,2.14,4.0,977.38,
2010,1,2,19,-3.13,95.25,0.0,0.0,0.0,274.55,2.32,5.0,977.9,
2010,1,2,20,-3.29,94.59,0.0,0.0,0.0,272.53,2.35,5.0,978.38,
2010,1,2,21,-3.44,93.92,0.0,0.0,0.0,270.52,2.39,4.0,978.87,
2010,1,2,22,-3.6,93.26,0.0,0.0,0.0,268.5,2.43,4.0,979.35,
2010,1,2,23,-3.75,93.2,0.0,0.0,0.0,265.6,2.12,4.0,979.65,
2010,1,3,0,-3.91,93.13,0.0,0.0,0.0,262.7,1.82,4.0,979.94,
2010,1,3,1,-4.06,93.07,0.0,0.0,0.0,259.8,1.52,3.0,980.23,
2010,1,3,2,-4.04,91.92,0.0,0.0,0.0,254.82,1.46,1.0,980.97,
