Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4532,Orenburg,RUS,Russia,51.7799776399,55.1100105375,6,121.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-4.42,95.81,0.0,0.0,0.0,290.88,5.43,226.0,1010.45,
2016,1,1,1,-5.53,93.5,0.0,0.0,0.0,287.6,5.66,230.0,1010.02,
2016,1,1,2,-6.64,91.2,0.0,0.0,0.0,284.31,5.9,233.0,1009.59,
2016,1,1,3,-7.76,88.89,0.0,0.0,0.0,281.03,6.13,239.0,1009.16,
2016,1,1,4,-8.87,86.58,0.0,0.0,0.0,277.74,6.36,245.0,1008.74,
2016,1,1,5,-9.98,84.27,0.0,0.0,0.0,274.46,6.6,251.0,1008.31,
2016,1,1,6,-11.09,81.96,0.0,0.0,0.0,271.17,6.83,73.0,1013.27,
2016,1,1,7,-12.2,79.65,0.0,0.0,0.0,267.89,7.06,73.0,1013.4,
2016,1,1,8,-13.32,77.34,0.0,0.0,0.0,264.6,7.3,74.0,1013.54,
2016,1,1,9,-14.43,75.04,0.0,0.0,0.0,261.32,7.53,74.0,1014.13,
2016,1,1,10,-15.54,72.73,0.0,0.0,0.0,258.03,7.76,75.0,1014.72,
2016,1,1,11,-16.65,70.42,0.0,0.0,0.0,254.75,8.0,75.0,1015.31,
2016,1,1,12,-17.76,68.11,59.0,34.61,54.0,251.46,8.23,77.0,1015.34,
2016,1,1,13,-18.88,65.8,78.0,9.14,76.0,248.18,8.46,78.0,1015.38,
2016,1,1,14,-16.51,70.25,140.0,89.33,117.0,253.55,8.11,80.0,1015.41,
2016,1,1,15,-16.68,70.65,223.0,559.11,79.0,249.63,7.68,79.0,1015.7,
2016,1,1,16,-16.85,71.06,68.0,4.56,67.0,245.72,7.26,79.0,1016.0,
2016,1,1,17,-17.02,71.46,57.0,34.5,52.0,241.8,6.83,78.0,1016.3,
2016,1,1,18,-16.8,72.16,0.0,0.0,0.0,240.33,6.51,77.0,1016.53,
2016,1,1,19,-16.58,72.87,0.0,0.0,0.0,238.87,6.19,76.0,1016.76,
2016,1,1,20,-16.36,73.57,0.0,0.0,0.0,237.4,5.88,74.0,1016.99,
2016,1,1,21,-16.47,73.36,0.0,0.0,0.0,235.33,5.82,74.0,1017.08,
2016,1,1,22,-16.59,73.14,0.0,0.0,0.0,233.27,5.76,75.0,1017.18,
2016,1,1,23,-16.7,72.93,0.0,0.0,0.0,231.2,5.7,75.0,1017.28,
2016,1,2,0,-17.0,72.82,0.0,0.0,0.0,224.25,5.53,74.0,1017.22,
2016,1,2,1,-17.31,72.72,0.0,0.0,0.0,217.3,5.37,73.0,1017.15,
2016,1,2,2,-17.61,72.61,0.0,0.0,0.0,210.35,5.2,73.0,1017.08,
2016,1,2,3,-18.23,72.8,0.0,0.0,0.0,200.27,5.07,71.0,1017.08,
2016,1,2,4,-18.84,73.0,0.0,0.0,0.0,190.18,4.94,69.0,1017.08,
2016,1,2,5,-19.45,73.19,0.0,0.0,0.0,180.1,4.81,68.0,1017.08,
2016,1,2,6,-20.2,73.31,0.0,0.0,0.0,174.78,4.67,68.0,1017.18,
2016,1,2,7,-20.95,73.43,0.0,0.0,0.0,169.47,4.53,68.0,1017.28,
2016,1,2,8,-21.7,73.55,0.0,0.0,0.0,164.15,4.39,69.0,1017.38,
2016,1,2,9,-21.5,72.85,0.0,0.0,0.0,166.22,4.61,70.0,1017.22,
2016,1,2,10,-21.29,72.14,0.0,0.0,0.0,168.28,4.84,71.0,1017.05,
2016,1,2,11,-21.09,71.44,0.0,0.0,0.0,170.35,5.06,72.0,1016.89,
2016,1,2,12,-20.38,70.51,120.0,613.05,31.0,174.08,5.85,74.0,1016.53,
2016,1,2,13,-19.68,69.58,88.0,22.74,83.0,177.82,6.64,77.0,1016.16,
2016,1,2,14,-18.97,68.65,192.0,324.63,108.0,181.55,7.43,80.0,1015.8,
2016,1,2,15,-19.23,69.13,250.0,814.25,39.0,190.85,7.03,78.0,1015.7,
2016,1,2,16,-19.5,69.62,89.0,22.62,84.0,200.15,6.63,76.0,1015.61,
2016,1,2,17,-19.76,70.1,105.0,374.26,50.0,209.45,6.23,75.0,1015.51,
2016,1,2,18,-19.75,70.15,1.0,23.78,0.0,216.35,6.92,75.0,1014.82,
2016,1,2,19,-19.73,70.2,0.0,0.0,0.0,223.25,7.61,76.0,1014.13,
2016,1,2,20,-19.72,70.25,0.0,0.0,0.0,230.15,8.3,77.0,1013.44,
2016,1,2,21,-19.49,70.31,0.0,0.0,0.0,237.08,8.44,78.0,1012.81,
2016,1,2,22,-19.27,70.38,0.0,0.0,0.0,244.02,8.57,79.0,1012.19,
2016,1,2,23,-19.04,70.44,0.0,0.0,0.0,250.95,8.7,81.0,1011.56,
2016,1,3,0,-18.72,71.37,0.0,0.0,0.0,255.08,9.56,82.0,1011.04,
2016,1,3,1,-18.4,72.3,0.0,0.0,0.0,259.22,10.42,83.0,1010.51,
2016,1,3,2,-18.08,73.23,0.0,0.0,0.0,263.35,11.28,84.0,1009.99,
2016,1,3,3,-17.8,73.53,0.0,0.0,0.0,263.32,11.57,82.0,1008.77,
2016,1,3,4,-17.53,73.84,0.0,0.0,0.0,263.28,11.85,81.0,1007.55,
2016,1,3,5,-17.26,74.14,0.0,0.0,0.0,263.25,12.14,79.0,1006.34,
2016,1,3,6,-16.1,74.16,0.0,0.0,0.0,267.85,12.17,86.0,1004.24,
2016,1,3,7,-14.95,74.18,0.0,0.0,0.0,272.45,12.19,93.0,1002.13,
2016,1,3,8,-13.79,74.2,0.0,0.0,0.0,277.05,12.22,100.0,1000.03,
2016,1,3,9,-13.23,74.89,0.0,0.0,0.0,278.93,12.85,103.0,999.67,
2016,1,3,10,-12.66,75.58,0.0,0.0,0.0,280.82,13.47,105.0,999.31,
2016,1,3,11,-12.1,76.27,1.0,24.84,0.0,282.7,14.1,107.0,998.95,
2016,1,3,12,-11.52,77.22,10.0,0.0,10.0,274.97,13.36,118.0,998.39,
2016,1,3,13,-10.95,78.17,17.0,0.0,17.0,267.23,12.62,128.0,997.83,
2016,1,3,14,-10.37,79.12,21.0,0.0,21.0,259.5,11.88,138.0,997.27,
2016,1,3,15,-10.93,80.98,21.0,0.0,21.0,249.33,10.64,153.0,997.63,
2016,1,3,16,-11.5,82.84,17.0,0.0,17.0,239.17,9.4,168.0,997.99,
2016,1,3,17,-12.06,84.7,10.0,0.0,10.0,229.0,8.17,183.0,998.35,
2016,1,3,18,-14.05,82.29,1.0,22.56,0.0,222.47,8.19,183.0,1000.0,
2016,1,3,19,-16.03,79.87,0.0,0.0,0.0,215.93,8.21,183.0,1001.64,
2016,1,3,20,-18.01,77.46,0.0,0.0,0.0,209.4,8.23,183.0,1003.28,
2016,1,3,21,-18.32,77.36,0.0,0.0,0.0,207.42,8.02,184.0,1004.17,
2016,1,3,22,-18.64,77.26,0.0,0.0,0.0,205.43,7.8,184.0,1005.06,
2016,1,3,23,-18.95,77.16,0.0,0.0,0.0,203.45,7.59,185.0,1005.94,
2016,1,4,0,-18.84,77.68,0.0,0.0,0.0,205.85,7.6,187.0,1006.7,
2016,1,4,1,-18.73,78.19,0.0,0.0,0.0,208.25,7.6,188.0,1007.46,
2016,1,4,2,-18.61,78.71,0.0,0.0,0.0,210.65,7.61,190.0,1008.21,
2016,1,4,3,-18.55,78.98,0.0,0.0,0.0,213.07,7.53,189.0,1008.84,
2016,1,4,4,-18.49,79.24,0.0,0.0,0.0,215.48,7.44,188.0,1009.46,
2016,1,4,5,-18.43,79.51,0.0,0.0,0.0,217.9,7.35,188.0,1010.08,
2016,1,4,6,-18.45,79.65,0.0,0.0,0.0,218.58,7.33,183.0,1010.58,
2016,1,4,7,-18.48,79.8,0.0,0.0,0.0,219.27,7.31,178.0,1011.07,
2016,1,4,8,-18.5,79.94,0.0,0.0,0.0,219.95,7.3,173.0,1011.56,
2016,1,4,9,-18.12,80.09,0.0,0.0,0.0,224.38,7.3,170.0,1012.09,
2016,1,4,10,-17.75,80.25,0.0,0.0,0.0,228.82,7.3,166.0,1012.61,
2016,1,4,11,-17.38,80.4,1.0,24.43,0.0,233.25,7.3,163.0,1013.14,
2016,1,4,12,-16.72,80.37,17.0,0.0,17.0,238.07,7.27,160.0,1013.27,
2016,1,4,13,-16.07,80.33,105.0,53.99,93.0,242.88,7.24,158.0,1013.4,
2016,1,4,14,-15.41,80.3,253.0,817.66,39.0,247.7,7.21,155.0,1013.54,
2016,1,4,15,-14.98,80.88,210.0,422.58,99.0,250.6,7.35,154.0,1013.67,
2016,1,4,16,-14.56,81.45,37.0,0.0,37.0,253.5,7.48,152.0,1013.8,
2016,1,4,17,-14.13,82.03,119.0,515.24,41.0,256.4,7.61,150.0,1013.93,
2016,1,4,18,-13.56,81.84,2.0,0.0,2.0,246.55,8.1,150.0,1014.42,
2016,1,4,19,-12.98,81.66,0.0,0.0,0.0,236.7,8.58,150.0,1014.92,
2016,1,4,20,-12.41,81.47,0.0,0.0,0.0,226.85,9.06,150.0,1015.41,
2016,1,4,21,-12.71,81.08,0.0,0.0,0.0,219.5,9.1,149.0,1015.93,
2016,1,4,22,-13.01,80.69,0.0,0.0,0.0,212.15,9.14,149.0,1016.46,
2016,1,4,23,-13.31,80.3,0.0,0.0,0.0,204.8,9.19,148.0,1016.99,
2016,1,5,0,-13.9,79.98,0.0,0.0,0.0,200.75,9.0,146.0,1017.48,
2016,1,5,1,-14.49,79.67,0.0,0.0,0.0,196.7,8.82,145.0,1017.97,
2016,1,5,2,-15.07,79.35,0.0,0.0,0.0,192.65,8.63,144.0,1018.46,
2016,1,5,3,-15.65,78.96,0.0,0.0,0.0,190.25,8.41,141.0,1018.69,
2016,1,5,4,-16.23,78.56,0.0,0.0,0.0,187.85,8.19,138.0,1018.92,
2016,1,5,5,-16.8,78.17,0.0,0.0,0.0,185.45,7.97,135.0,1019.15,
2016,1,5,6,-17.37,78.07,0.0,0.0,0.0,181.62,7.77,130.0,1019.58,
2016,1,5,7,-17.94,77.98,0.0,0.0,0.0,177.78,7.56,125.0,1020.01,
2016,1,5,8,-18.51,77.88,0.0,0.0,0.0,173.95,7.35,119.0,1020.44,
2016,1,5,9,-18.8,77.08,0.0,0.0,0.0,171.2,7.27,119.0,1020.44,
2016,1,5,10,-19.08,76.29,0.0,0.0,0.0,168.45,7.2,119.0,1020.44,
2016,1,5,11,-19.37,75.49,1.0,23.97,0.0,165.7,7.12,118.0,1020.44,
2016,1,5,12,-19.01,74.11,19.0,0.0,19.0,165.38,7.02,118.0,1020.21,
2016,1,5,13,-18.65,72.74,17.0,0.0,17.0,165.07,6.91,118.0,1019.98,
2016,1,5,14,-18.29,71.36,21.0,0.0,21.0,164.75,6.81,118.0,1019.75,
2016,1,5,15,-18.61,71.57,21.0,0.0,21.0,164.65,6.61,116.0,1019.55,
2016,1,5,16,-18.93,71.79,18.0,0.0,18.0,164.55,6.41,114.0,1019.35,
2016,1,5,17,-19.25,72.0,11.0,0.0,11.0,164.45,6.21,112.0,1019.15,
2016,1,5,18,-19.61,73.56,2.0,0.0,2.0,168.45,5.96,111.0,1018.96,
