Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,40409,-,-,India,19.95,79.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,18.45,66.48,0.0,0.0,0.0,331.95,1.14,136.0,994.14,
2007,1,1,1,19.04,65.65,0.0,0.0,0.0,333.5,1.1,148.0,993.81,
2007,1,1,2,19.63,64.82,0.0,0.0,0.0,335.06,1.07,124.0,994.46,
2007,1,1,3,20.22,63.99,0.0,0.0,0.0,336.61,1.04,101.0,995.11,
2007,1,1,4,20.81,63.17,0.0,0.0,0.0,338.17,1.01,77.0,995.77,
2007,1,1,5,21.4,62.34,0.0,0.0,0.0,339.72,0.98,171.0,992.64,
2007,1,1,6,21.99,61.51,0.0,0.0,0.0,341.28,0.95,180.0,993.71,
2007,1,1,7,22.58,60.69,44.0,96.38,35.0,342.83,0.92,188.0,994.79,
2007,1,1,8,23.17,59.86,217.0,265.11,137.0,344.38,0.89,246.0,994.89,
2007,1,1,9,23.76,59.03,446.0,576.5,169.0,345.94,0.85,303.0,994.98,
2007,1,1,10,24.35,58.2,624.0,724.03,177.0,347.49,0.82,360.0,995.08,
2007,1,1,11,24.94,57.38,739.0,809.26,170.0,349.05,0.79,352.0,993.91,
2007,1,1,12,25.53,56.55,770.0,806.19,180.0,350.6,0.76,344.0,992.73,
2007,1,1,13,28.87,39.49,740.0,822.4,163.0,362.6,0.94,336.0,991.56,
2007,1,1,14,28.25,42.59,586.0,602.15,216.0,359.98,0.94,347.0,991.66,
2007,1,1,15,27.63,45.7,326.0,188.93,236.0,357.37,0.94,357.0,991.76,
2007,1,1,16,27.01,48.8,221.0,313.44,128.0,354.75,0.94,8.0,991.85,
2007,1,1,17,25.3,52.76,46.0,170.94,31.0,351.88,1.1,17.0,992.28,
2007,1,1,18,23.6,56.73,0.0,0.0,0.0,349.02,1.27,26.0,992.7,
2007,1,1,19,21.89,60.69,0.0,0.0,0.0,346.15,1.43,34.0,993.13,
2007,1,1,20,20.96,63.98,0.0,0.0,0.0,343.57,1.43,22.0,993.19,
2007,1,1,21,20.03,67.27,0.0,0.0,0.0,340.98,1.43,10.0,993.26,
2007,1,1,22,19.1,70.56,0.0,0.0,0.0,338.4,1.42,358.0,993.32,
2007,1,1,23,18.33,73.29,0.0,0.0,0.0,336.2,1.29,355.0,993.06,
2007,1,2,0,17.55,76.03,0.0,0.0,0.0,334.0,1.16,352.0,992.8,
2007,1,2,1,16.78,78.76,0.0,0.0,0.0,331.8,1.03,349.0,992.54,
2007,1,2,2,16.15,80.54,0.0,0.0,0.0,329.47,1.03,349.0,992.57,
2007,1,2,3,15.51,82.32,0.0,0.0,0.0,327.13,1.03,350.0,992.6,
2007,1,2,4,14.88,84.1,0.0,0.0,0.0,324.8,1.03,351.0,992.64,
2007,1,2,5,15.91,80.07,0.0,0.0,0.0,323.97,1.38,356.0,993.94,
2007,1,2,6,16.95,76.05,0.0,0.0,0.0,323.13,1.73,1.0,995.24,
2007,1,2,7,17.98,72.02,57.0,259.83,33.0,322.3,2.08,6.0,996.55,
2007,1,2,8,20.46,63.38,269.0,571.34,97.0,328.98,1.9,10.0,996.48,
2007,1,2,9,22.93,54.74,474.0,712.27,132.0,335.67,1.72,13.0,996.42,
2007,1,2,10,25.41,46.1,638.0,782.2,155.0,342.35,1.54,17.0,996.35,
2007,1,2,11,26.21,43.11,740.0,808.61,171.0,345.03,1.66,9.0,995.15,
2007,1,2,12,27.01,40.11,780.0,836.45,167.0,347.72,1.77,2.0,993.94,
2007,1,2,13,27.82,37.12,742.0,822.14,164.0,350.4,1.88,354.0,992.73,
2007,1,2,14,26.77,41.48,640.0,808.11,142.0,347.77,1.82,357.0,992.67,
2007,1,2,15,25.72,45.83,464.0,679.32,139.0,345.13,1.77,1.0,992.6,
2007,1,2,16,24.67,50.19,259.0,528.58,101.0,342.5,1.71,5.0,992.54,
2007,1,2,17,23.0,52.93,49.0,177.8,33.0,338.6,2.0,10.0,993.19,
2007,1,2,18,21.32,55.66,0.0,0.0,0.0,334.7,2.29,16.0,993.84,
2007,1,2,19,19.65,58.4,0.0,0.0,0.0,330.8,2.58,21.0,994.49,
2007,1,2,20,19.65,57.25,0.0,0.0,0.0,326.38,2.48,31.0,994.3,
2007,1,2,21,19.65,56.1,0.0,0.0,0.0,321.97,2.38,41.0,994.1,
2007,1,2,22,19.65,54.95,0.0,0.0,0.0,317.55,2.28,51.0,993.91,
2007,1,2,23,19.15,56.57,0.0,0.0,0.0,313.52,1.92,41.0,993.48,
2007,1,3,0,18.65,58.19,0.0,0.0,0.0,309.48,1.57,31.0,993.06,
2007,1,3,1,18.15,59.81,0.0,0.0,0.0,305.45,1.21,22.0,992.64,
2007,1,3,2,17.0,64.7,0.0,0.0,0.0,303.37,1.29,13.0,992.67,
2007,1,3,3,15.85,69.6,0.0,0.0,0.0,301.28,1.36,5.0,992.7,
2007,1,3,4,14.71,74.49,0.0,0.0,0.0,299.2,1.43,357.0,992.73,
2007,1,3,5,15.46,75.24,0.0,0.0,0.0,298.67,1.42,3.0,993.78,
2007,1,3,6,16.22,75.98,0.0,0.0,0.0,298.13,1.41,9.0,994.82,
2007,1,3,7,16.98,76.73,52.0,185.95,35.0,297.6,1.39,15.0,995.86,
2007,1,3,8,19.77,65.24,268.0,572.54,96.0,305.93,1.28,26.0,995.83,
2007,1,3,9,22.55,53.74,469.0,687.63,139.0,314.27,1.17,36.0,995.8,
2007,1,3,10,25.34,42.25,631.0,752.81,166.0,322.6,1.06,47.0,995.77,
2007,1,3,11,26.06,39.79,741.0,809.27,171.0,326.53,1.32,33.0,994.59,
2007,1,3,12,26.78,37.33,781.0,837.91,166.0,330.47,1.58,19.0,993.42,
2007,1,3,13,27.5,34.87,744.0,823.21,164.0,334.4,1.83,5.0,992.25,
2007,1,3,14,26.38,39.98,626.0,736.1,171.0,332.45,1.83,6.0,992.25,
2007,1,3,15,25.26,45.1,474.0,720.04,128.0,330.5,1.83,8.0,992.25,
2007,1,3,16,24.14,50.21,241.0,401.76,120.0,328.55,1.83,9.0,992.25,
2007,1,3,17,22.63,52.44,51.0,195.08,33.0,325.27,2.14,12.0,992.86,
2007,1,3,18,21.13,54.68,0.0,0.0,0.0,321.98,2.44,15.0,993.48,
2007,1,3,19,19.62,56.91,0.0,0.0,0.0,318.7,2.74,18.0,994.1,
2007,1,3,20,19.63,56.0,0.0,0.0,0.0,315.88,2.51,23.0,993.97,
2007,1,3,21,19.64,55.09,0.0,0.0,0.0,313.07,2.27,28.0,993.84,
2007,1,3,22,19.66,54.18,0.0,0.0,0.0,310.25,2.03,33.0,993.71,
2007,1,3,23,19.2,55.62,0.0,0.0,0.0,308.0,1.83,30.0,993.35,
2007,1,4,0,18.75,57.06,0.0,0.0,0.0,305.75,1.64,27.0,992.99,
2007,1,4,1,18.29,58.5,0.0,0.0,0.0,303.5,1.45,23.0,992.64,
2007,1,4,2,17.56,61.27,0.0,0.0,0.0,301.97,1.49,20.0,992.6,
2007,1,4,3,16.82,64.04,0.0,0.0,0.0,300.43,1.54,16.0,992.57,
2007,1,4,4,16.09,66.81,0.0,0.0,0.0,298.9,1.59,12.0,992.54,
2007,1,4,5,16.49,69.42,0.0,0.0,0.0,299.1,1.77,19.0,993.35,
2007,1,4,6,16.89,72.04,0.0,0.0,0.0,299.3,1.94,26.0,994.17,
2007,1,4,7,17.29,74.65,51.0,187.75,34.0,299.5,2.12,33.0,994.98,
2007,1,4,8,20.03,64.5,267.0,570.27,96.0,307.9,2.13,38.0,994.92,
2007,1,4,9,22.76,54.35,468.0,685.77,139.0,316.3,2.13,43.0,994.85,
2007,1,4,10,25.5,44.2,638.0,781.6,155.0,324.7,2.14,47.0,994.79,
2007,1,4,11,26.13,42.3,742.0,809.84,171.0,328.87,2.06,40.0,993.71,
2007,1,4,12,26.76,40.4,779.0,821.59,175.0,333.03,1.99,33.0,992.64,
2007,1,4,13,27.39,38.5,738.0,793.02,178.0,337.2,1.92,26.0,991.56,
2007,1,4,14,26.33,44.04,628.0,737.03,171.0,335.83,1.89,24.0,991.53,
2007,1,4,15,25.26,49.57,464.0,656.72,147.0,334.47,1.87,22.0,991.5,
