Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,543,Konibodom,TJK,Tajikistan,40.2921517121,70.427163451,5,406.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,2.44,83.81,0.0,0.0,0.0,164.68,2.15,163.0,978.39,
2016,1,1,1,3.15,82.69,0.0,0.0,0.0,170.87,2.12,164.0,978.04,
2016,1,1,2,3.85,81.56,0.0,0.0,0.0,177.07,2.08,164.0,977.79,
2016,1,1,3,4.56,80.44,0.0,0.0,0.0,183.27,2.05,165.0,977.53,
2016,1,1,4,5.26,79.31,0.0,0.0,0.0,189.46,2.01,166.0,977.28,
2016,1,1,5,5.97,78.19,0.0,0.0,0.0,195.66,1.98,186.0,975.95,
2016,1,1,6,6.67,77.06,0.0,0.0,0.0,201.86,1.94,180.0,976.71,
2016,1,1,7,7.38,75.94,0.0,0.0,0.0,208.06,1.91,175.0,977.47,
2016,1,1,8,8.08,74.82,0.0,0.0,0.0,214.25,1.87,173.0,977.47,
2016,1,1,9,8.79,73.69,136.0,524.92,45.0,220.45,1.84,172.0,977.47,
2016,1,1,10,9.49,72.57,120.0,16.49,115.0,226.65,1.8,170.0,977.47,
2016,1,1,11,10.2,71.44,94.0,0.0,94.0,232.85,1.77,167.0,976.71,
2016,1,1,12,10.9,70.32,73.0,0.0,73.0,239.04,1.73,163.0,975.95,
2016,1,1,13,10.22,71.01,38.0,0.0,38.0,214.25,2.15,160.0,975.18,
2016,1,1,14,9.47,69.34,397.0,812.17,75.0,210.62,2.32,157.0,975.06,
2016,1,1,15,8.72,67.66,24.0,0.0,24.0,206.98,2.48,153.0,974.93,
2016,1,1,16,7.98,65.99,17.0,0.0,17.0,203.35,2.65,150.0,974.8,
2016,1,1,17,7.64,64.47,0.0,0.0,0.0,207.02,2.6,155.0,974.96,
2016,1,1,18,7.3,62.96,0.0,0.0,0.0,210.68,2.56,159.0,975.12,
2016,1,1,19,6.96,61.44,0.0,0.0,0.0,214.35,2.51,163.0,975.28,
2016,1,1,20,6.92,62.07,0.0,0.0,0.0,217.35,2.55,165.0,974.99,
2016,1,1,21,6.88,62.69,0.0,0.0,0.0,220.35,2.59,166.0,974.71,
2016,1,1,22,6.84,63.32,0.0,0.0,0.0,223.35,2.63,167.0,974.42,
2016,1,1,23,7.12,63.13,0.0,0.0,0.0,229.3,2.7,168.0,973.88,
2016,1,2,0,7.4,62.94,0.0,0.0,0.0,235.25,2.77,168.0,973.34,
2016,1,2,1,7.67,62.75,0.0,0.0,0.0,241.2,2.84,168.0,972.8,
2016,1,2,2,7.69,63.75,0.0,0.0,0.0,247.07,2.71,172.0,972.77,
2016,1,2,3,7.71,64.75,0.0,0.0,0.0,252.93,2.58,176.0,972.74,
2016,1,2,4,7.73,65.75,0.0,0.0,0.0,258.8,2.46,181.0,972.71,
2016,1,2,5,7.59,67.08,0.0,0.0,0.0,253.73,2.49,179.0,973.18,
2016,1,2,6,7.46,68.4,0.0,0.0,0.0,248.67,2.53,177.0,973.66,
2016,1,2,7,7.33,69.73,0.0,0.0,0.0,243.6,2.57,175.0,974.14,
2016,1,2,8,8.37,71.76,0.0,0.0,0.0,240.22,2.45,174.0,974.14,
2016,1,2,9,9.42,73.79,73.0,46.13,65.0,236.83,2.34,172.0,974.14,
2016,1,2,10,10.46,75.82,149.0,55.98,132.0,233.45,2.22,170.0,974.14,
2016,1,2,11,10.52,74.81,39.0,0.0,39.0,235.05,2.26,168.0,973.34,
2016,1,2,12,10.57,73.81,187.0,18.01,179.0,236.65,2.3,165.0,972.55,
2016,1,2,13,10.63,72.8,66.0,0.0,66.0,238.25,2.34,162.0,971.75,
2016,1,2,14,9.72,72.86,33.0,0.0,33.0,240.17,2.59,158.0,971.53,
2016,1,2,15,8.81,72.91,150.0,55.33,133.0,242.08,2.83,154.0,971.31,
2016,1,2,16,7.9,72.97,79.0,56.14,69.0,244.0,3.08,150.0,971.09,
2016,1,2,17,8.21,73.05,0.0,0.0,0.0,245.35,3.14,153.0,970.67,
2016,1,2,18,8.52,73.14,0.0,0.0,0.0,246.7,3.2,156.0,970.26,
2016,1,2,19,8.83,73.22,0.0,0.0,0.0,248.05,3.26,158.0,969.85,
2016,1,2,20,8.88,73.44,0.0,0.0,0.0,248.43,2.98,164.0,969.69,
2016,1,2,21,8.92,73.67,0.0,0.0,0.0,248.82,2.71,169.0,969.53,
2016,1,2,22,8.96,73.89,0.0,0.0,0.0,249.2,2.44,174.0,969.37,
2016,1,2,23,8.79,74.07,0.0,0.0,0.0,252.45,2.46,175.0,969.37,
2016,1,3,0,8.63,74.25,0.0,0.0,0.0,255.7,2.47,176.0,969.37,
2016,1,3,1,8.46,74.43,0.0,0.0,0.0,258.95,2.48,177.0,969.37,
2016,1,3,2,8.43,74.3,0.0,0.0,0.0,256.8,2.57,176.0,969.31,
2016,1,3,3,8.39,74.18,0.0,0.0,0.0,254.65,2.67,176.0,969.24,
2016,1,3,4,8.36,74.05,0.0,0.0,0.0,252.5,2.76,175.0,969.18,
2016,1,3,5,8.79,74.35,0.0,0.0,0.0,253.93,2.66,174.0,969.09,
2016,1,3,6,9.23,74.66,0.0,0.0,0.0,255.37,2.56,172.0,968.99,
2016,1,3,7,9.66,74.96,0.0,0.0,0.0,256.8,2.46,171.0,968.9,
2016,1,3,8,9.75,76.99,0.0,0.0,0.0,258.37,2.16,174.0,969.4,
2016,1,3,9,9.84,79.01,46.0,0.0,46.0,259.93,1.87,177.0,969.91,
2016,1,3,10,9.93,81.04,46.0,0.0,46.0,261.5,1.57,180.0,970.42,
2016,1,3,11,9.6,83.0,150.0,10.08,146.0,264.27,1.72,190.0,970.9,
2016,1,3,12,9.28,84.95,41.0,0.0,41.0,267.03,1.88,201.0,971.37,
2016,1,3,13,8.95,86.91,93.0,0.0,93.0,269.8,2.03,211.0,971.85,
2016,1,3,14,8.67,89.82,34.0,0.0,34.0,272.45,1.79,203.0,972.36,
2016,1,3,15,8.38,92.72,34.0,0.0,34.0,275.1,1.56,194.0,972.87,
2016,1,3,16,8.1,95.63,12.0,0.0,12.0,277.75,1.32,185.0,973.37,
2016,1,3,17,8.47,93.79,0.0,0.0,0.0,274.97,1.26,175.0,973.21,
