Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
106370,Frankfurt_Am_Main,DEU,Germany,50.05,8.6,1.0,113,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,4.81,90.1,0.0,0.0,0.0,311.14,5.35,216.0,1002.62,
2011,1,1,1,3.83,90.9,0.0,0.0,0.0,310.55,4.85,247.0,1010.81,
2011,1,1,2,2.84,91.69,0.0,0.0,0.0,309.96,4.35,247.0,1010.42,
2011,1,1,3,1.86,92.48,0.0,0.0,0.0,309.37,3.86,247.0,1010.02,
2011,1,1,4,0.87,93.27,0.0,0.0,0.0,308.79,3.36,250.0,1009.6,
2011,1,1,5,-0.11,94.07,0.0,0.0,0.0,308.2,2.87,252.0,1009.17,
2011,1,1,6,-1.1,94.86,0.0,0.0,0.0,307.61,2.37,255.0,1008.74,
2011,1,1,7,-2.09,95.65,0.0,0.0,0.0,307.03,1.87,256.0,1008.64,
2011,1,1,8,-3.07,96.45,0.0,0.0,0.0,306.44,1.38,257.0,1008.54,
2011,1,1,9,-0.08,94.75,21.0,0.0,21.0,303.55,2.61,259.0,1008.45,
2011,1,1,10,0.64,93.64,56.0,0.0,56.0,303.92,2.93,262.0,1008.12,
2011,1,1,11,1.36,92.53,78.0,0.0,78.0,304.28,3.25,264.0,1007.79,
2011,1,1,12,2.08,91.42,93.0,3.45,92.0,304.65,3.57,267.0,1007.46,
2011,1,1,13,2.07,91.91,115.0,17.76,110.0,307.48,3.26,268.0,1007.29,
2011,1,1,14,2.05,92.4,79.0,4.27,78.0,310.32,2.95,269.0,1007.13,
2011,1,1,15,2.04,92.89,48.0,6.67,47.0,313.15,2.63,271.0,1006.96,
2011,1,1,16,1.74,93.87,0.0,0.0,0.0,313.3,2.56,276.0,1006.96,
2011,1,1,17,1.44,94.86,0.0,0.0,0.0,313.45,2.48,282.0,1006.96,
2011,1,1,18,1.14,95.84,0.0,0.0,0.0,313.6,2.4,288.0,1006.96,
2011,1,1,19,1.0,96.31,0.0,0.0,0.0,313.98,2.54,293.0,1007.2,
2011,1,1,20,0.87,96.78,0.0,0.0,0.0,314.37,2.69,298.0,1007.43,
2011,1,1,21,0.74,97.25,0.0,0.0,0.0,314.75,2.83,303.0,1007.66,
2011,1,1,22,0.74,96.68,0.0,0.0,0.0,314.82,2.74,306.0,1007.75,
2011,1,1,23,0.74,96.1,0.0,0.0,0.0,314.88,2.65,309.0,1007.85,
