Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3770,Wuhai,CHN,China,39.6646964712,106.812229369,8,1102.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-10.75,69.69,0.0,0.0,0.0,170.42,1.23,134.0,902.97,
2016,1,1,1,-9.75,66.79,0.0,0.0,0.0,173.39,1.39,133.0,902.88,
2016,1,1,2,-8.75,63.88,0.0,0.0,0.0,176.35,1.56,134.0,902.62,
2016,1,1,3,-7.75,60.98,0.0,0.0,0.0,179.32,1.72,134.0,902.36,
2016,1,1,4,-6.75,58.08,0.0,0.0,0.0,182.28,1.89,135.0,902.09,
2016,1,1,5,-5.75,55.18,0.0,0.0,0.0,185.25,2.05,135.0,902.18,
2016,1,1,6,-4.75,52.28,0.0,0.0,0.0,188.21,2.22,135.0,902.27,
2016,1,1,7,-3.75,49.38,0.0,0.0,0.0,191.18,2.38,136.0,902.36,
2016,1,1,8,-2.75,46.48,0.0,0.0,0.0,194.14,2.55,249.0,901.04,
2016,1,1,9,-1.75,43.58,50.0,233.23,29.0,197.11,2.71,250.0,900.87,
2016,1,1,10,-0.74,40.68,226.0,689.13,61.0,200.07,2.88,250.0,900.69,
2016,1,1,11,0.26,37.78,366.0,784.8,87.0,203.04,3.04,252.0,899.29,
2016,1,1,12,1.26,34.87,460.0,831.89,102.0,206.01,3.21,254.0,897.89,
2016,1,1,13,2.26,31.97,507.0,906.6,91.0,208.97,3.37,256.0,896.49,
2016,1,1,14,3.26,29.07,485.0,899.57,90.0,211.94,3.54,250.0,895.9,
2016,1,1,15,4.26,26.17,372.0,655.19,128.0,214.9,3.71,243.0,895.32,
2016,1,1,16,3.85,36.13,239.0,505.05,106.0,209.7,3.01,237.0,894.73,
2016,1,1,17,2.58,39.85,48.0,16.76,46.0,208.2,3.16,230.0,894.73,
2016,1,1,18,1.31,43.56,0.0,0.0,0.0,206.7,3.31,223.0,894.73,
2016,1,1,19,0.05,47.28,0.0,0.0,0.0,205.2,3.46,216.0,894.73,
2016,1,1,20,-0.5,52.11,0.0,0.0,0.0,206.5,3.32,219.0,894.41,
2016,1,1,21,-1.05,56.93,0.0,0.0,0.0,207.8,3.19,223.0,894.09,
2016,1,1,22,-1.6,61.76,0.0,0.0,0.0,209.1,3.05,227.0,893.77,
2016,1,1,23,-2.29,62.14,0.0,0.0,0.0,208.5,3.27,244.0,894.24,
2016,1,2,0,-2.99,62.51,0.0,0.0,0.0,207.9,3.49,260.0,894.7,
2016,1,2,1,-3.68,62.89,0.0,0.0,0.0,207.3,3.71,277.0,895.17,
2016,1,2,2,-4.19,61.9,0.0,0.0,0.0,205.72,3.71,283.0,895.7,
2016,1,2,3,-4.71,60.9,0.0,0.0,0.0,204.13,3.71,290.0,896.22,
2016,1,2,4,-5.22,59.91,0.0,0.0,0.0,202.55,3.71,296.0,896.75,
2016,1,2,5,-5.88,61.66,0.0,0.0,0.0,201.68,3.58,294.0,897.22,
2016,1,2,6,-6.53,63.4,0.0,0.0,0.0,200.82,3.44,293.0,897.68,
2016,1,2,7,-7.18,65.15,0.0,0.0,0.0,199.95,3.31,291.0,898.15,
2016,1,2,8,-4.79,56.14,0.0,0.0,0.0,203.2,3.07,287.0,898.38,
2016,1,2,9,-2.39,47.12,59.0,400.34,23.0,206.45,2.83,283.0,898.62,
2016,1,2,10,0.0,38.11,232.0,763.7,49.0,209.7,2.59,279.0,898.85,
2016,1,2,11,1.96,34.25,366.0,786.41,86.0,212.72,3.47,281.0,897.77,
2016,1,2,12,3.91,30.39,461.0,832.43,102.0,215.73,4.35,284.0,896.69,
2016,1,2,13,5.87,26.53,508.0,906.22,91.0,218.75,5.23,286.0,895.61,
2016,1,2,14,5.17,29.52,487.0,900.76,90.0,217.72,5.13,289.0,895.55,
2016,1,2,15,4.47,32.5,407.0,876.2,79.0,216.68,5.03,291.0,895.49,
2016,1,2,16,3.78,35.49,264.0,689.27,81.0,215.65,4.92,294.0,895.43,
2016,1,2,17,2.47,36.79,112.0,649.59,33.0,213.22,4.98,292.0,896.02,
2016,1,2,18,1.16,38.08,0.0,0.0,0.0,210.78,5.04,290.0,896.6,
2016,1,2,19,-0.15,39.38,0.0,0.0,0.0,208.35,5.1,288.0,897.19,
2016,1,2,20,-0.15,39.07,0.0,0.0,0.0,210.55,5.2,287.0,897.54,
2016,1,2,21,-0.15,38.76,0.0,0.0,0.0,212.75,5.29,287.0,897.89,
2016,1,2,22,-0.14,38.45,0.0,0.0,0.0,214.95,5.38,286.0,898.24,
2016,1,2,23,-0.72,39.81,0.0,0.0,0.0,216.35,5.41,288.0,898.65,
2016,1,3,0,-1.3,41.18,0.0,0.0,0.0,217.75,5.44,289.0,899.06,
2016,1,3,1,-1.88,42.54,0.0,0.0,0.0,219.15,5.48,290.0,899.46,
