Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2948,Svendborg,DNK,Denmark,55.0704227896,10.6166540107,1,32.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,5.04,92.81,0.0,0.0,0.0,323.76,7.62,247.0,1023.31,
2012,1,1,1,5.15,93.07,0.0,0.0,0.0,326.37,7.78,180.0,1001.76,
2012,1,1,2,5.26,93.32,0.0,0.0,0.0,328.99,7.95,183.0,1001.13,
2012,1,1,3,5.37,93.58,0.0,0.0,0.0,331.6,8.11,185.0,1000.5,
2012,1,1,4,5.48,93.84,0.0,0.0,0.0,334.21,8.27,190.0,999.63,
2012,1,1,5,5.6,94.1,0.0,0.0,0.0,336.83,8.43,195.0,998.77,
2012,1,1,6,5.71,94.36,0.0,0.0,0.0,339.44,8.59,200.0,997.91,
2012,1,1,7,5.82,94.62,0.0,0.0,0.0,342.06,8.75,211.0,997.81,
2012,1,1,8,5.93,94.87,0.0,0.0,0.0,344.67,8.91,221.0,997.71,
2012,1,1,9,7.3,95.82,0.0,0.0,0.0,356.65,9.32,232.0,997.61,
2012,1,1,10,7.34,95.33,31.0,0.0,31.0,357.97,8.94,237.0,997.84,
2012,1,1,11,7.39,94.84,27.0,0.0,27.0,359.28,8.55,242.0,998.07,
2012,1,1,12,7.43,94.35,84.0,24.26,79.0,360.6,8.17,247.0,998.3,
2012,1,1,13,7.36,93.52,42.0,0.0,42.0,359.75,7.97,246.0,998.54,
2012,1,1,14,7.28,92.68,16.0,0.0,16.0,358.9,7.78,245.0,998.77,
2012,1,1,15,7.21,91.85,12.0,0.0,12.0,358.05,7.59,244.0,999.0,
2012,1,1,16,7.08,91.79,0.0,0.0,0.0,355.22,7.24,235.0,998.93,
2012,1,1,17,6.95,91.73,0.0,0.0,0.0,352.38,6.89,226.0,998.87,
2012,1,1,18,6.83,91.67,0.0,0.0,0.0,349.55,6.54,218.0,998.8,
2012,1,1,19,6.8,92.45,0.0,0.0,0.0,350.73,6.86,207.0,998.04,
2012,1,1,20,6.77,93.22,0.0,0.0,0.0,351.92,7.18,197.0,997.27,
2012,1,1,21,6.75,94.0,0.0,0.0,0.0,353.1,7.5,186.0,996.51,
2012,1,1,22,6.76,95.13,0.0,0.0,0.0,355.52,7.39,189.0,995.05,
2012,1,1,23,6.77,96.25,0.0,0.0,0.0,357.93,7.28,192.0,993.59,
2012,1,2,0,6.78,97.38,0.0,0.0,0.0,360.35,7.17,196.0,992.13,
2012,1,2,1,6.72,96.59,0.0,0.0,0.0,361.7,6.78,216.0,991.93,
2012,1,2,2,6.66,95.81,0.0,0.0,0.0,363.05,6.39,237.0,991.73,
2012,1,2,3,6.6,95.02,0.0,0.0,0.0,364.4,6.0,257.0,991.53,
2012,1,2,4,6.25,93.26,0.0,0.0,0.0,354.57,6.74,257.0,992.09,
2012,1,2,5,5.89,91.49,0.0,0.0,0.0,344.73,7.49,258.0,992.66,
2012,1,2,6,5.53,89.73,0.0,0.0,0.0,334.9,8.23,258.0,993.22,
2012,1,2,7,5.48,89.25,0.0,0.0,0.0,323.75,7.94,255.0,994.05,
2012,1,2,8,5.43,88.77,0.0,0.0,0.0,312.6,7.65,252.0,994.88,
2012,1,2,9,5.38,88.29,0.0,0.0,0.0,301.45,7.35,249.0,995.71,
2012,1,2,10,5.43,87.75,91.0,391.49,42.0,296.9,6.97,249.0,996.11,
2012,1,2,11,5.47,87.2,65.0,10.9,63.0,292.35,6.58,250.0,996.51,
2012,1,2,12,5.52,86.66,66.0,4.82,65.0,287.8,6.19,251.0,996.91,
2012,1,2,13,5.47,86.99,78.0,20.45,74.0,286.37,6.23,249.0,997.47,
2012,1,2,14,5.43,87.32,71.0,73.99,60.0,284.93,6.26,248.0,998.04,
2012,1,2,15,5.38,87.65,28.0,57.29,24.0,283.5,6.29,246.0,998.6,
2012,1,2,16,5.18,88.16,0.0,0.0,0.0,278.77,6.74,244.0,999.1,
2012,1,2,17,4.99,88.67,0.0,0.0,0.0,274.03,7.18,242.0,999.6,
2012,1,2,18,4.79,89.18,0.0,0.0,0.0,269.3,7.63,240.0,1000.1,
2012,1,2,19,4.55,89.27,0.0,0.0,0.0,271.3,7.83,239.0,1000.5,
2012,1,2,20,4.32,89.36,0.0,0.0,0.0,273.3,8.03,239.0,1000.89,
2012,1,2,21,4.09,89.45,0.0,0.0,0.0,275.3,8.23,238.0,1001.29,
2012,1,2,22,4.07,87.98,0.0,0.0,0.0,273.38,8.44,237.0,1001.72,
2012,1,2,23,4.04,86.5,0.0,0.0,0.0,271.47,8.64,236.0,1002.16,
2012,1,3,0,4.02,85.03,0.0,0.0,0.0,269.55,8.84,236.0,1002.59,
2012,1,3,1,4.03,83.34,0.0,0.0,0.0,262.38,8.9,232.0,1002.82,
2012,1,3,2,4.04,81.64,0.0,0.0,0.0,255.22,8.96,228.0,1003.05,
2012,1,3,3,4.05,79.95,0.0,0.0,0.0,248.05,9.02,224.0,1003.28,
2012,1,3,4,3.94,81.15,0.0,0.0,0.0,249.75,9.34,220.0,1002.82,
2012,1,3,5,3.83,82.35,0.0,0.0,0.0,251.45,9.66,216.0,1002.36,
2012,1,3,6,3.71,83.55,0.0,0.0,0.0,253.15,9.97,213.0,1001.89,
2012,1,3,7,3.86,84.37,0.0,0.0,0.0,260.75,10.45,208.0,1000.89,
2012,1,3,8,4.01,85.19,0.0,0.0,0.0,268.35,10.92,203.0,999.9,
2012,1,3,9,4.15,86.01,0.0,0.0,0.0,275.95,11.39,198.0,998.9,
2012,1,3,10,3.99,88.15,26.0,0.0,26.0,287.32,12.57,194.0,996.44,
2012,1,3,11,3.84,90.29,21.0,0.0,21.0,298.68,13.76,190.0,993.99,
2012,1,3,12,3.68,92.43,25.0,0.0,25.0,310.05,14.94,187.0,991.53,
2012,1,3,13,4.47,92.7,20.0,0.0,20.0,318.22,14.88,193.0,988.71,
2012,1,3,14,5.25,92.98,18.0,0.0,18.0,326.38,14.82,199.0,985.88,
2012,1,3,15,6.04,93.25,8.0,0.0,8.0,334.55,14.76,206.0,983.06,
2012,1,3,16,6.3,93.35,0.0,0.0,0.0,339.42,14.33,214.0,981.97,
2012,1,3,17,6.56,93.45,0.0,0.0,0.0,344.28,13.9,223.0,980.87,
2012,1,3,18,6.82,93.55,0.0,0.0,0.0,349.15,13.48,232.0,979.77,
2012,1,3,19,6.39,88.5,0.0,0.0,0.0,341.1,13.94,236.0,980.14,
2012,1,3,20,5.96,83.46,0.0,0.0,0.0,333.05,14.4,240.0,980.5,
2012,1,3,21,5.54,78.41,0.0,0.0,0.0,325.0,14.87,245.0,980.87,
2012,1,3,22,5.36,78.89,0.0,0.0,0.0,301.05,15.33,245.0,980.97,
2012,1,3,23,5.19,79.36,0.0,0.0,0.0,277.1,15.8,245.0,981.07,
2012,1,4,0,5.01,79.84,0.0,0.0,0.0,253.15,16.26,245.0,981.17,
2012,1,4,1,5.14,79.65,0.0,0.0,0.0,254.4,15.75,247.0,982.23,
2012,1,4,2,5.27,79.46,0.0,0.0,0.0,255.65,15.24,249.0,983.29,
2012,1,4,3,5.4,79.27,0.0,0.0,0.0,256.9,14.73,251.0,984.36,
2012,1,4,4,5.19,79.92,0.0,0.0,0.0,267.78,14.08,252.0,984.99,
2012,1,4,5,4.98,80.57,0.0,0.0,0.0,278.67,13.43,253.0,985.62,
2012,1,4,6,4.78,81.22,0.0,0.0,0.0,289.55,12.77,255.0,986.25,
2012,1,4,7,4.81,80.47,0.0,0.0,0.0,288.1,12.59,258.0,987.31,
2012,1,4,8,4.85,79.72,0.0,0.0,0.0,286.65,12.4,262.0,988.38,
2012,1,4,9,4.88,78.97,0.0,0.0,0.0,285.2,12.22,265.0,989.44,
2012,1,4,10,4.94,79.05,77.0,204.29,51.0,282.15,12.32,267.0,990.4,
2012,1,4,11,4.99,79.13,142.0,392.2,69.0,279.1,12.41,269.0,991.36,
2012,1,4,12,5.05,79.21,118.0,113.9,94.0,276.05,12.51,271.0,992.33,
2012,1,4,13,4.92,80.16,105.0,90.29,87.0,273.25,12.26,269.0,992.69,
