Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4953,Kikwit,COD,Congo (Kinshasa),-5.03004311231,18.8500015856,1,433.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,23.88,98.24,0.0,0.0,0.0,407.71,1.58,297.0,961.88,
2009,1,1,1,23.89,98.33,0.0,0.0,0.0,409.06,1.55,81.0,961.5,
2009,1,1,2,23.89,98.42,0.0,0.0,0.0,410.4,1.52,91.0,960.93,
2009,1,1,3,23.89,98.51,0.0,0.0,0.0,411.74,1.49,102.0,960.36,
2009,1,1,4,23.89,98.59,0.0,0.0,0.0,413.08,1.46,104.0,960.64,
2009,1,1,5,23.89,98.68,0.0,0.0,0.0,414.42,1.42,105.0,960.93,
2009,1,1,6,23.89,98.77,39.0,38.54,35.0,415.77,1.39,107.0,961.21,
2009,1,1,7,23.9,98.86,105.0,2.96,104.0,417.11,1.36,99.0,961.27,
2009,1,1,8,23.9,98.94,206.0,7.25,202.0,418.45,1.33,91.0,961.34,
2009,1,1,9,26.81,96.45,89.0,0.0,89.0,415.3,2.3,83.0,961.4,
2009,1,1,10,27.08,95.35,93.0,0.0,93.0,417.93,2.22,100.0,959.66,
2009,1,1,11,27.36,94.26,101.0,0.0,101.0,420.57,2.13,116.0,957.92,
2009,1,1,12,27.64,93.16,104.0,0.0,104.0,423.2,2.04,132.0,956.18,
2009,1,1,13,27.38,93.27,85.0,0.0,85.0,420.3,1.56,136.0,956.62,
2009,1,1,14,27.12,93.38,73.0,0.0,73.0,417.4,1.08,141.0,957.06,
2009,1,1,15,26.85,93.49,64.0,0.0,64.0,414.5,0.59,146.0,957.51,
2009,1,1,16,26.04,95.26,56.0,0.0,56.0,409.85,0.61,198.0,958.55,
2009,1,1,17,25.22,97.02,63.0,9.82,61.0,405.2,0.63,251.0,959.6,
2009,1,1,18,24.4,98.79,0.0,0.0,0.0,400.55,0.65,304.0,960.64,
2009,1,1,19,24.1,99.11,0.0,0.0,0.0,399.67,0.64,263.0,961.37,
2009,1,1,20,23.8,99.42,0.0,0.0,0.0,398.78,0.64,223.0,962.1,
2009,1,1,21,23.5,99.74,0.0,0.0,0.0,397.9,0.63,182.0,962.83,
2009,1,1,22,23.47,99.65,0.0,0.0,0.0,403.7,0.82,174.0,962.48,
2009,1,1,23,23.45,99.56,0.0,0.0,0.0,409.5,1.0,167.0,962.13,
2009,1,2,0,23.42,99.47,0.0,0.0,0.0,415.3,1.19,159.0,961.78,
2009,1,2,1,22.88,99.29,0.0,0.0,0.0,415.65,1.21,146.0,961.37,
2009,1,2,2,22.34,99.1,0.0,0.0,0.0,416.0,1.23,133.0,960.96,
2009,1,2,3,21.8,98.92,0.0,0.0,0.0,416.35,1.26,120.0,960.55,
2009,1,2,4,22.1,98.9,0.0,0.0,0.0,415.95,1.3,107.0,960.93,
2009,1,2,5,22.39,98.87,0.0,0.0,0.0,415.55,1.34,94.0,961.31,
2009,1,2,6,22.69,98.85,32.95,42.67,28.6,415.15,1.38,81.0,961.69,
2009,1,2,7,23.58,98.42,165.25,154.71,113.2,416.48,1.64,65.0,962.13,
2009,1,2,8,24.47,98.0,303.4,215.05,185.05,417.82,1.9,50.0,962.57,
2009,1,2,9,25.37,97.57,471.2,338.93,224.1,419.15,2.17,34.0,963.02,
2009,1,2,10,25.57,97.33,580.35,349.59,279.55,417.13,2.18,18.0,962.13,
2009,1,2,11,25.77,97.09,998.0,879.75,175.0,415.12,2.2,2.0,961.24,
2009,1,2,12,25.97,96.85,622.85,305.28,333.1,413.1,2.22,346.0,960.36,
2009,1,2,13,25.86,97.05,933.0,806.31,207.0,408.95,2.2,336.0,959.91,
2009,1,2,14,25.75,97.26,622.25,476.7,244.4,404.8,2.17,326.0,959.47,
2009,1,2,15,25.64,97.46,252.0,11.05,245.0,400.65,2.15,316.0,959.03,
2009,1,2,16,24.8,97.45,285.35,309.52,151.35,403.85,2.12,309.0,959.88,
