Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,189,Sarnen,CHE,Switzerland,46.8990000172,8.24300152884,1,513.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,4.63,88.68,0.0,0.0,0.0,237.3,1.22,139.0,962.1,
2012,1,1,1,5.18,89.86,0.0,0.0,0.0,240.05,1.34,335.0,960.1,
2012,1,1,2,5.73,91.03,0.0,0.0,0.0,242.79,1.47,335.0,960.25,
2012,1,1,3,6.28,92.21,0.0,0.0,0.0,245.53,1.6,335.0,960.41,
2012,1,1,4,6.83,93.38,0.0,0.0,0.0,248.28,1.73,336.0,960.47,
2012,1,1,5,7.38,94.55,0.0,0.0,0.0,251.02,1.86,336.0,960.54,
2012,1,1,6,7.93,95.73,0.0,0.0,0.0,253.76,1.99,337.0,960.6,
2012,1,1,7,8.49,96.9,0.0,0.0,0.0,256.5,2.12,334.0,960.94,
2012,1,1,8,9.04,98.08,0.0,0.0,0.0,259.25,2.25,332.0,961.29,
2012,1,1,9,9.32,93.09,8.0,0.0,8.0,254.85,1.9,330.0,961.63,
2012,1,1,10,9.49,90.17,136.0,125.98,107.0,258.67,1.87,324.0,961.29,
2012,1,1,11,9.66,87.25,89.0,0.0,89.0,262.48,1.83,318.0,960.94,
2012,1,1,12,9.84,84.33,356.0,934.94,37.0,266.3,1.79,313.0,960.6,
2012,1,1,13,9.92,84.45,353.0,982.47,25.0,266.3,1.73,266.0,960.07,
2012,1,1,14,10.01,84.58,267.0,689.4,71.0,266.3,1.67,220.0,959.53,
2012,1,1,15,10.1,84.7,88.0,0.0,88.0,266.3,1.61,173.0,959.0,
2012,1,1,16,9.68,85.49,20.0,0.0,20.0,263.47,1.54,171.0,958.97,
2012,1,1,17,9.26,86.27,0.0,0.0,0.0,260.63,1.47,170.0,958.94,
2012,1,1,18,8.85,87.06,0.0,0.0,0.0,257.8,1.39,168.0,958.91,
2012,1,1,19,8.57,88.0,0.0,0.0,0.0,264.17,1.68,166.0,958.91,
2012,1,1,20,8.29,88.93,0.0,0.0,0.0,270.53,1.96,165.0,958.91,
2012,1,1,21,8.01,89.87,0.0,0.0,0.0,276.9,2.25,163.0,958.91,
