Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2555,Leipzig,DEU,Germany,51.3354052929,12.4099812405,1,122.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-1.41,83.65,0.0,0.0,0.0,241.29,3.19,225.0,1020.02,
2016,1,1,1,-1.38,85.07,0.0,0.0,0.0,246.93,3.13,235.0,1010.95,
2016,1,1,2,-1.35,86.5,0.0,0.0,0.0,252.57,3.07,234.0,1011.15,
2016,1,1,3,-1.32,87.92,0.0,0.0,0.0,258.21,3.01,233.0,1011.34,
2016,1,1,4,-1.29,89.35,0.0,0.0,0.0,263.84,2.96,234.0,1011.21,
2016,1,1,5,-1.25,90.77,0.0,0.0,0.0,269.48,2.9,235.0,1011.08,
2016,1,1,6,-1.22,92.2,0.0,0.0,0.0,275.12,2.84,237.0,1010.95,
2016,1,1,7,-1.19,93.62,0.0,0.0,0.0,280.75,2.78,238.0,1011.28,
2016,1,1,8,-1.16,95.05,0.0,0.0,0.0,286.39,2.73,239.0,1011.61,
2016,1,1,9,0.2,92.41,52.0,269.67,26.0,272.65,3.42,240.0,1011.94,
2016,1,1,10,1.57,91.45,142.0,375.16,71.0,273.22,3.32,243.0,1011.77,
2016,1,1,11,2.94,90.5,216.0,434.79,108.0,273.78,3.23,245.0,1011.61,
2016,1,1,12,4.3,89.54,14.0,25.94,7.0,274.35,3.13,248.0,1011.44,
2016,1,1,13,3.13,91.34,0.0,0.0,0.0,269.52,2.63,245.0,1011.54,
2016,1,1,14,1.96,93.14,2.0,5.09,1.0,264.68,2.13,243.0,1011.64,
2016,1,1,15,0.78,94.94,0.0,0.0,0.0,259.85,1.63,240.0,1011.74,
2016,1,1,16,0.07,95.32,0.0,0.0,0.0,261.62,1.55,229.0,1011.51,
2016,1,1,17,-0.63,95.71,0.0,0.0,0.0,263.38,1.47,219.0,1011.28,
2016,1,1,18,-1.34,96.09,0.0,0.0,0.0,265.15,1.39,208.0,1011.05,
2016,1,1,19,-1.73,96.37,0.0,0.0,0.0,262.63,1.36,198.0,1010.75,
2016,1,1,20,-2.13,96.64,0.0,0.0,0.0,260.12,1.32,188.0,1010.46,
