Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2178,Nema,MRT,Mauritania,16.6170593455,-7.25000736635,0,276.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,19.5,19.87,0.0,0.0,0.0,290.99,6.49,50.0,987.71,
2007,1,1,1,18.59,20.75,0.0,0.0,0.0,286.05,6.59,51.0,987.48,
2007,1,1,2,17.67,21.63,0.0,0.0,0.0,281.1,6.69,52.0,987.26,
2007,1,1,3,16.76,22.52,0.0,0.0,0.0,276.15,6.79,53.0,987.22,
2007,1,1,4,15.85,23.4,0.0,0.0,0.0,271.2,6.9,53.0,987.19,
2007,1,1,5,14.94,24.28,0.0,0.0,0.0,266.25,7.0,53.0,987.16,
2007,1,1,6,14.03,25.17,0.0,0.0,0.0,261.3,7.1,54.0,987.67,
2007,1,1,7,13.12,26.05,0.0,0.0,0.0,256.35,7.2,55.0,988.19,
2007,1,1,8,16.69,29.64,217.0,538.17,85.0,265.6,7.01,56.0,988.71,
2007,1,1,9,18.6,27.22,445.0,706.13,133.0,270.4,7.28,59.0,988.42,
2007,1,1,10,20.51,24.8,639.0,795.75,161.0,275.2,7.56,62.0,988.13,
2007,1,1,11,22.42,22.38,777.0,843.91,177.0,280.0,7.83,65.0,987.84,
2007,1,1,12,23.25,20.96,855.0,896.5,169.0,282.68,7.62,67.0,986.93,
2007,1,1,13,24.08,19.53,843.0,878.03,176.0,285.37,7.41,68.0,986.03,
2007,1,1,14,24.9,18.11,763.0,866.54,161.0,288.05,7.2,70.0,985.13,
2007,1,1,15,24.07,19.22,599.0,751.53,167.0,287.13,6.49,68.0,985.45,
2007,1,1,16,23.24,20.34,383.0,573.33,149.0,286.22,5.77,65.0,985.77,
2007,1,1,17,22.42,21.45,166.0,422.28,79.0,285.3,5.06,63.0,986.09,
2007,1,1,18,21.26,21.33,0.0,0.0,0.0,283.08,5.22,60.0,986.64,
2007,1,1,19,20.1,21.2,0.0,0.0,0.0,280.87,5.37,57.0,987.19,
2007,1,1,20,18.95,21.08,0.0,0.0,0.0,278.65,5.53,54.0,987.74,
2007,1,1,21,18.28,20.96,0.0,0.0,0.0,276.43,5.73,54.0,987.74,
2007,1,1,22,17.61,20.84,0.0,0.0,0.0,274.22,5.94,54.0,987.74,
2007,1,1,23,16.94,20.72,0.0,0.0,0.0,272.0,6.14,54.0,987.74,
2007,1,2,0,16.52,20.62,0.0,0.0,0.0,270.88,6.24,56.0,987.35,
2007,1,2,1,16.09,20.53,0.0,0.0,0.0,269.77,6.34,58.0,986.97,
2007,1,2,2,15.67,20.43,0.0,0.0,0.0,268.65,6.44,60.0,986.58,
2007,1,2,3,15.19,20.84,0.0,0.0,0.0,267.13,6.46,61.0,986.67,
2007,1,2,4,14.72,21.24,0.0,0.0,0.0,265.62,6.47,63.0,986.77,
2007,1,2,5,14.25,21.65,0.0,0.0,0.0,264.1,6.48,65.0,986.87,
2007,1,2,6,15.18,23.38,0.0,0.0,0.0,264.17,6.47,67.0,987.35,
2007,1,2,7,16.11,25.1,0.0,0.0,0.0,264.23,6.46,69.0,987.84,
2007,1,2,8,17.04,26.83,213.0,507.52,89.0,264.3,6.44,72.0,988.32,
2007,1,2,9,19.17,24.73,441.0,691.21,136.0,269.17,6.78,74.0,988.06,
2007,1,2,10,21.3,22.63,639.0,794.31,162.0,274.03,7.12,77.0,987.8,
2007,1,2,11,23.42,20.53,778.0,843.56,178.0,278.9,7.46,80.0,987.55,
2007,1,2,12,24.08,19.81,847.0,865.58,184.0,282.32,7.47,80.0,986.93,
2007,1,2,13,24.74,19.08,836.0,847.72,191.0,285.73,7.48,80.0,986.32,
2007,1,2,14,25.39,18.36,746.0,792.74,194.0,289.15,7.49,80.0,985.71,
2007,1,2,15,24.57,19.71,572.0,636.34,205.0,288.83,6.79,76.0,985.93,
2007,1,2,16,23.75,21.06,357.0,441.19,176.0,288.52,6.08,73.0,986.16,
2007,1,2,17,22.93,22.41,161.0,364.99,85.0,288.2,5.38,69.0,986.38,
2007,1,2,18,21.81,22.15,0.0,0.0,0.0,286.0,5.55,66.0,986.9,
2007,1,2,19,20.69,21.9,0.0,0.0,0.0,283.8,5.72,62.0,987.42,
2007,1,2,20,19.58,21.64,0.0,0.0,0.0,281.6,5.89,58.0,987.93,
2007,1,2,21,18.89,21.23,0.0,0.0,0.0,279.48,6.01,58.0,987.93,
2007,1,2,22,18.2,20.82,0.0,0.0,0.0,277.37,6.13,58.0,987.93,
2007,1,2,23,17.51,20.41,0.0,0.0,0.0,275.25,6.25,58.0,987.93,
2007,1,3,0,16.93,20.96,0.0,0.0,0.0,273.0,6.35,56.0,987.71,
