Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2768,Moanda,GAB,Gabon,-1.56550006216,13.2000105374,1,405.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,22.82,98.03,0.0,0.0,0.0,407.33,1.03,42.0,965.77,
2006,1,1,1,22.6,98.1,0.0,0.0,0.0,409.2,1.04,197.0,963.93,
2006,1,1,2,22.38,98.18,0.0,0.0,0.0,411.06,1.04,179.0,963.61,
2006,1,1,3,22.15,98.25,0.0,0.0,0.0,412.92,1.05,160.0,963.29,
2006,1,1,4,21.93,98.32,0.0,0.0,0.0,414.79,1.05,160.0,963.61,
2006,1,1,5,21.71,98.39,0.0,0.0,0.0,416.65,1.06,159.0,963.93,
2006,1,1,6,21.49,98.46,0.0,0.0,0.0,418.52,1.06,159.0,964.25,
2006,1,1,7,21.27,98.53,124.05,175.31,83.7,420.38,1.07,160.0,964.25,
2006,1,1,8,21.05,98.61,381.0,462.6,171.0,422.25,1.07,161.0,964.25,
2006,1,1,9,25.49,91.37,493.5,406.85,230.05,417.85,0.94,162.0,964.25,
2006,1,1,10,26.67,87.67,807.0,758.42,202.0,417.6,0.72,116.0,962.98,
2006,1,1,11,27.86,83.98,793.0,461.84,380.0,417.35,0.51,70.0,961.71,
2006,1,1,12,29.05,80.28,816.0,437.36,409.0,417.1,0.29,24.0,960.44,
2006,1,1,13,28.64,82.99,849.0,568.45,335.0,414.92,0.27,47.0,960.31,
2006,1,1,14,28.23,85.69,828.0,763.8,204.0,412.73,0.25,70.0,960.18,
2006,1,1,15,27.82,88.4,616.0,560.2,238.0,410.55,0.23,93.0,960.05,
2006,1,1,16,26.8,91.47,394.0,402.21,198.0,409.8,0.42,114.0,960.69,
2006,1,1,17,25.79,94.53,154.0,142.13,116.0,409.05,0.61,135.0,961.32,
2006,1,1,18,24.78,97.6,0.0,0.0,0.0,408.3,0.8,156.0,961.96,
2006,1,1,19,24.19,98.19,0.0,0.0,0.0,404.27,1.07,158.0,962.79,
2006,1,1,20,23.6,98.79,0.0,0.0,0.0,400.23,1.34,160.0,963.61,
2006,1,1,21,23.01,99.38,0.0,0.0,0.0,396.2,1.61,162.0,964.44,
2006,1,1,22,22.82,99.54,0.0,0.0,0.0,391.88,1.56,168.0,964.18,
2006,1,1,23,22.62,99.7,0.0,0.0,0.0,387.57,1.5,175.0,963.93,
2006,1,2,0,22.42,99.86,0.0,0.0,0.0,383.25,1.45,182.0,963.68,
2006,1,2,1,22.21,99.75,0.0,0.0,0.0,392.47,1.07,231.0,963.17,
2006,1,2,2,21.99,99.64,0.0,0.0,0.0,401.68,0.69,280.0,962.66,
2006,1,2,3,21.78,99.53,0.0,0.0,0.0,410.9,0.32,329.0,962.15,
2006,1,2,4,21.83,99.57,0.0,0.0,0.0,413.62,0.55,356.0,962.6,
2006,1,2,5,21.88,99.61,0.0,0.0,0.0,416.33,0.79,22.0,963.04,
2006,1,2,6,21.93,99.65,0.0,0.0,0.0,419.05,1.02,49.0,963.48,
2006,1,2,7,23.35,97.32,120.9,182.04,79.3,419.73,1.3,57.0,963.74,
2006,1,2,8,24.78,95.0,239.0,72.91,206.0,420.42,1.58,66.0,963.99,
2006,1,2,9,26.2,92.67,451.5,349.44,225.55,421.1,1.86,74.0,964.25,
2006,1,2,10,26.23,90.9,793.0,716.22,222.0,420.6,1.71,76.0,963.14,
2006,1,2,11,26.26,89.14,824.0,530.04,350.0,420.1,1.55,77.0,962.02,
2006,1,2,12,26.3,87.37,790.0,386.65,430.0,419.6,1.39,78.0,960.91,
2006,1,2,13,26.64,89.29,937.0,800.95,212.0,419.9,1.2,22.0,960.44,
2006,1,2,14,26.99,91.21,811.0,708.79,231.0,420.2,1.01,325.0,959.96,
2006,1,2,15,27.34,93.13,593.0,483.45,266.0,420.5,0.81,268.0,959.48,
2006,1,2,16,26.38,95.04,441.0,592.92,151.0,421.83,0.85,270.0,960.24,
2006,1,2,17,25.42,96.96,208.0,416.03,96.0,423.17,0.88,271.0,961.01,
2006,1,2,18,24.46,98.87,0.0,0.0,0.0,424.5,0.91,272.0,961.77,
2006,1,2,19,24.02,98.97,0.0,0.0,0.0,423.72,0.82,303.0,962.56,
2006,1,2,20,23.57,99.07,0.0,0.0,0.0,422.93,0.74,334.0,963.36,
2006,1,2,21,23.13,99.17,0.0,0.0,0.0,422.15,0.65,6.0,964.15,
2006,1,2,22,22.95,99.09,0.0,0.0,0.0,422.7,0.69,359.0,964.06,
2006,1,2,23,22.77,99.01,0.0,0.0,0.0,423.25,0.72,353.0,963.96,
2006,1,3,0,22.59,98.93,0.0,0.0,0.0,423.8,0.76,347.0,963.87,
2006,1,3,1,22.8,98.77,0.0,0.0,0.0,425.68,1.2,334.0,962.79,
2006,1,3,2,23.02,98.6,0.0,0.0,0.0,427.57,1.63,321.0,961.71,
2006,1,3,3,23.23,98.44,0.0,0.0,0.0,429.45,2.07,308.0,960.63,
2006,1,3,4,23.15,98.62,0.0,0.0,0.0,427.68,2.21,310.0,960.78,
2006,1,3,5,23.06,98.79,0.0,0.0,0.0,425.92,2.35,313.0,960.94,
2006,1,3,6,22.98,98.97,0.0,0.0,0.0,424.15,2.5,316.0,961.1,
2006,1,3,7,23.94,96.94,120.2,190.83,76.9,424.42,2.72,318.0,961.29,
2006,1,3,8,24.9,94.91,175.0,13.29,169.0,424.68,2.95,321.0,961.48,
2006,1,3,9,25.86,92.88,449.95,334.05,234.25,424.95,3.17,323.0,961.67,
2006,1,3,10,25.96,89.34,321.0,8.78,314.0,423.67,2.95,320.0,960.56,
2006,1,3,11,26.06,85.79,647.0,209.09,460.0,422.38,2.72,316.0,959.45,
2006,1,3,12,26.17,82.25,976.0,827.58,205.0,421.1,2.5,313.0,958.34,
2006,1,3,13,26.12,83.17,861.0,593.71,323.0,419.55,2.23,283.0,958.4,
2006,1,3,14,26.07,84.1,672.0,355.02,381.0,418.0,1.95,254.0,958.47,
2006,1,3,15,26.03,85.02,645.0,645.99,207.0,416.45,1.68,224.0,958.53,
2006,1,3,16,25.26,87.9,308.0,152.78,233.0,416.52,1.97,223.0,959.39,
2006,1,3,17,24.49,90.77,134.0,77.48,113.0,416.58,2.26,222.0,960.24,
2006,1,3,18,23.72,93.65,0.0,0.0,0.0,416.65,2.55,221.0,961.1,
2006,1,3,19,23.25,94.26,0.0,0.0,0.0,413.7,2.74,220.0,961.99,
2006,1,3,20,22.77,94.86,0.0,0.0,0.0,410.75,2.93,219.0,962.88,
2006,1,3,21,22.3,95.47,0.0,0.0,0.0,407.8,3.12,217.0,963.77,
2006,1,3,22,22.18,95.42,0.0,0.0,0.0,407.42,2.8,216.0,963.55,
2006,1,3,23,22.05,95.36,0.0,0.0,0.0,407.03,2.48,214.0,963.33,
2006,1,4,0,21.92,95.31,0.0,0.0,0.0,406.65,2.17,212.0,963.1,
2006,1,4,1,21.91,96.49,0.0,0.0,0.0,407.03,1.9,209.0,962.31,
2006,1,4,2,21.9,97.68,0.0,0.0,0.0,407.42,1.64,205.0,961.52,
2006,1,4,3,21.89,98.86,0.0,0.0,0.0,407.8,1.38,202.0,960.72,
2006,1,4,4,21.85,99.01,0.0,0.0,0.0,404.78,1.37,214.0,961.23,
2006,1,4,5,21.81,99.17,0.0,0.0,0.0,401.77,1.37,227.0,961.74,
2006,1,4,6,21.77,99.32,0.0,0.0,0.0,398.75,1.37,239.0,962.25,
2006,1,4,7,23.15,98.19,111.25,167.54,73.5,397.85,1.29,269.0,962.63,
2006,1,4,8,24.53,97.06,253.0,95.54,210.0,396.95,1.22,299.0,963.01,
2006,1,4,9,25.91,95.93,443.5,321.93,235.9,396.05,1.14,328.0,963.39,
