Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2429,Puerto Berrio,COL,Colombia,6.48044293103,-74.4200159115,-5,109.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,24.2,89.73,0.0,0.0,0.0,330.34,1.52,145.0,999.58,
2012,1,1,1,23.61,91.4,0.0,0.0,0.0,327.0,1.54,146.0,999.38,
2012,1,1,2,23.03,93.06,0.0,0.0,0.0,323.65,1.57,147.0,999.19,
2012,1,1,3,22.82,91.8,0.0,0.0,0.0,322.7,1.6,148.0,998.99,
2012,1,1,4,23.22,91.29,0.0,0.0,0.0,326.12,1.42,150.0,999.58,
2012,1,1,5,23.63,90.77,0.0,0.0,0.0,329.53,1.23,152.0,1000.17,
2012,1,1,6,24.03,90.26,0.0,0.0,0.0,332.95,1.05,154.0,1000.77,
2012,1,1,7,25.7,83.59,133.0,382.21,61.0,332.57,1.27,156.0,1000.7,
2012,1,1,8,27.37,76.92,365.0,647.31,100.0,332.18,1.5,157.0,1000.64,
2012,1,1,9,29.04,70.25,583.0,767.32,123.0,331.8,1.72,159.0,1000.57,
2012,1,1,10,30.35,65.36,757.0,831.4,137.0,332.05,1.58,131.0,999.48,
2012,1,1,11,31.66,60.46,869.0,863.81,145.0,332.3,1.43,103.0,998.4,
2012,1,1,12,32.97,55.57,908.0,873.12,148.0,332.55,1.28,75.0,997.31,
2012,1,1,13,33.0,56.13,872.0,863.87,146.0,336.8,1.31,49.0,996.69,
2012,1,1,14,33.04,56.7,762.0,830.57,139.0,341.05,1.34,22.0,996.06,
2012,1,1,15,33.07,57.26,590.0,764.46,127.0,345.3,1.37,356.0,995.44,
2012,1,1,16,31.72,64.12,373.0,640.38,106.0,343.97,1.59,358.0,996.16,
2012,1,1,17,30.36,70.97,144.0,391.26,67.0,342.63,1.81,360.0,996.88,
2012,1,1,18,29.0,77.83,0.0,0.0,0.0,341.3,2.03,2.0,997.61,
2012,1,1,19,28.47,81.56,0.0,0.0,0.0,344.78,1.87,29.0,998.1,
2012,1,1,20,27.93,85.29,0.0,0.0,0.0,348.27,1.71,57.0,998.6,
2012,1,1,21,27.4,89.02,0.0,0.0,0.0,351.75,1.56,84.0,999.09,
2012,1,1,22,26.75,89.68,0.0,0.0,0.0,349.32,1.44,106.0,998.83,
2012,1,1,23,26.1,90.34,0.0,0.0,0.0,346.88,1.32,127.0,998.56,
2012,1,2,0,25.45,91.0,0.0,0.0,0.0,344.45,1.2,148.0,998.3,
2012,1,2,1,25.07,91.31,0.0,0.0,0.0,342.43,1.57,148.0,997.64,
2012,1,2,2,24.68,91.61,0.0,0.0,0.0,340.42,1.94,148.0,996.98,
2012,1,2,3,24.3,91.92,0.0,0.0,0.0,338.4,2.3,148.0,996.32,
2012,1,2,4,24.36,91.97,0.0,0.0,0.0,339.32,1.82,158.0,996.65,
2012,1,2,5,24.42,92.02,0.0,0.0,0.0,340.23,1.34,168.0,996.98,
2012,1,2,6,24.48,92.07,0.0,0.0,0.0,341.15,0.86,177.0,997.31,
2012,1,2,7,25.41,90.12,131.0,379.77,60.0,338.63,0.95,191.0,998.4,
2012,1,2,8,26.35,88.17,259.0,193.5,180.0,336.12,1.04,205.0,999.48,
2012,1,2,9,27.28,86.22,376.0,141.95,291.0,333.6,1.13,218.0,1000.57,
2012,1,2,10,27.59,86.15,602.0,317.91,365.0,340.35,1.39,235.0,1000.24,
2012,1,2,11,27.91,86.08,674.0,288.65,432.0,347.1,1.66,251.0,999.91,
2012,1,2,12,28.23,86.01,616.0,169.89,468.0,353.85,1.92,268.0,999.58,
2012,1,2,13,28.42,85.79,454.0,59.41,404.0,357.82,1.86,291.0,999.19,
2012,1,2,14,28.62,85.58,420.0,75.83,363.0,361.78,1.81,313.0,998.79,
2012,1,2,15,28.81,85.36,353.0,107.0,288.0,365.75,1.75,336.0,998.4,
2012,1,2,16,28.21,85.93,196.0,50.13,175.0,362.2,1.83,343.0,998.73,
2012,1,2,17,27.6,86.51,143.0,382.24,67.0,358.65,1.92,351.0,999.06,
2012,1,2,18,26.99,87.08,0.0,0.0,0.0,355.1,2.0,358.0,999.38,
2012,1,2,19,26.63,87.01,0.0,0.0,0.0,354.68,1.71,16.0,999.98,
2012,1,2,20,26.26,86.95,0.0,0.0,0.0,354.27,1.43,33.0,1000.57,
2012,1,2,21,25.9,86.88,0.0,0.0,0.0,353.85,1.14,51.0,1001.16,
2012,1,2,22,25.74,86.69,0.0,0.0,0.0,360.35,1.2,68.0,1000.87,
2012,1,2,23,25.57,86.5,0.0,0.0,0.0,366.85,1.26,85.0,1000.57,
2012,1,3,0,25.41,86.31,0.0,0.0,0.0,373.35,1.32,102.0,1000.27,
2012,1,3,1,25.2,86.85,0.0,0.0,0.0,372.8,1.18,103.0,999.85,
2012,1,3,2,24.99,87.38,0.0,0.0,0.0,372.25,1.03,103.0,999.42,
2012,1,3,3,24.78,87.92,0.0,0.0,0.0,371.7,0.88,103.0,998.99,
2012,1,3,4,24.92,88.09,0.0,0.0,0.0,369.0,0.68,107.0,999.48,
2012,1,3,5,25.06,88.26,0.0,0.0,0.0,366.3,0.47,110.0,999.98,
2012,1,3,6,25.2,88.43,0.0,0.0,0.0,363.6,0.26,113.0,1000.47,
2012,1,3,7,25.0,87.45,19.0,0.0,19.0,363.78,0.34,148.0,1001.62,
2012,1,3,8,24.79,86.47,145.0,9.82,141.0,363.97,0.41,183.0,1002.77,
2012,1,3,9,24.59,85.49,164.0,3.34,162.0,364.15,0.48,218.0,1003.93,
2012,1,3,10,24.97,84.98,246.0,13.42,236.0,367.2,0.93,241.0,1003.23,
2012,1,3,11,25.35,84.48,605.0,189.58,446.0,370.25,1.38,264.0,1002.54,
2012,1,3,12,25.73,83.97,537.0,97.48,452.0,373.3,1.83,288.0,1001.85,
2012,1,3,13,25.87,84.34,670.0,280.02,434.0,372.9,1.67,294.0,1001.36,
2012,1,3,14,26.02,84.71,389.0,54.43,348.0,372.5,1.51,301.0,1000.87,
2012,1,3,15,26.16,85.08,174.0,0.0,174.0,372.1,1.35,307.0,1000.37,
2012,1,3,16,25.95,85.2,97.0,0.0,97.0,371.75,1.34,309.0,1000.9,
2012,1,3,17,25.74,85.31,82.0,14.94,79.0,371.4,1.33,310.0,1001.42,
2012,1,3,18,25.53,85.43,0.0,0.0,0.0,371.05,1.32,312.0,1001.95,
2012,1,3,19,25.35,85.43,0.0,0.0,0.0,374.7,1.27,295.0,1002.12,
2012,1,3,20,25.17,85.42,0.0,0.0,0.0,378.35,1.21,279.0,1002.28,
2012,1,3,21,24.99,85.42,0.0,0.0,0.0,382.0,1.16,262.0,1002.45,
2012,1,3,22,24.36,85.68,0.0,0.0,0.0,380.97,1.09,262.0,1002.21,
2012,1,3,23,23.73,85.94,0.0,0.0,0.0,379.93,1.01,263.0,1001.98,
2012,1,4,0,23.1,86.2,0.0,0.0,0.0,378.9,0.94,263.0,1001.75,
2012,1,4,1,22.7,86.39,0.0,0.0,0.0,379.43,0.86,265.0,1001.29,
2012,1,4,2,22.3,86.57,0.0,0.0,0.0,379.97,0.79,268.0,1000.83,
2012,1,4,3,21.9,86.76,0.0,0.0,0.0,380.5,0.72,270.0,1000.37,
2012,1,4,4,22.34,86.75,0.0,0.0,0.0,381.53,0.74,267.0,1000.87,
2012,1,4,5,22.78,86.74,0.0,0.0,0.0,382.57,0.75,263.0,1001.36,
2012,1,4,6,23.21,86.73,0.0,0.0,0.0,383.6,0.77,260.0,1001.85,
2012,1,4,7,24.29,82.34,35.0,0.0,35.0,377.67,0.8,224.0,1002.41,
2012,1,4,8,25.36,77.94,100.0,0.0,100.0,371.73,0.83,187.0,1002.97,
2012,1,4,9,26.44,73.55,234.0,20.08,222.0,365.8,0.86,151.0,1003.53,
2012,1,4,10,27.38,69.68,490.0,143.59,383.0,366.75,0.89,155.0,1002.48,
2012,1,4,11,28.32,65.8,864.0,856.91,145.0,367.7,0.93,159.0,1001.42,
2012,1,4,12,29.26,61.93,905.0,866.18,149.0,368.65,0.97,163.0,1000.37,
2012,1,4,13,29.17,62.89,756.0,459.68,368.0,371.93,1.11,127.0,999.75,
2012,1,4,14,29.08,63.85,761.0,822.68,140.0,375.22,1.26,91.0,999.12,
2012,1,4,15,28.98,64.81,440.0,248.68,288.0,378.5,1.41,55.0,998.5,
2012,1,4,16,28.38,69.39,277.0,224.61,182.0,377.87,1.46,55.0,999.22,
2012,1,4,17,27.78,73.96,147.0,389.33,68.0,377.23,1.51,55.0,999.94,
2012,1,4,18,27.18,78.54,0.0,0.0,0.0,376.6,1.56,55.0,1000.67,
2012,1,4,19,26.68,81.9,0.0,0.0,0.0,377.13,1.36,32.0,1001.26,
2012,1,4,20,26.17,85.26,0.0,0.0,0.0,377.67,1.16,9.0,1001.85,
2012,1,4,21,25.67,88.62,0.0,0.0,0.0,378.2,0.97,346.0,1002.45,
2012,1,4,22,25.32,88.52,0.0,0.0,0.0,379.07,0.98,346.0,1002.21,
2012,1,4,23,24.97,88.41,0.0,0.0,0.0,379.93,0.99,347.0,1001.98,
2012,1,5,0,24.62,88.31,0.0,0.0,0.0,380.8,1.01,347.0,1001.75,
2012,1,5,1,24.38,88.37,0.0,0.0,0.0,381.97,1.14,1.0,1001.29,
