Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,538,Khujayli,UZB,Uzbekistan,42.4047101024,59.451657673,5,76.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-0.73,93.2,0.0,0.0,0.0,261.4,2.57,281.0,1008.2,
2010,1,1,1,-0.44,93.09,0.0,0.0,0.0,265.07,2.74,292.0,1008.17,
2010,1,1,2,-0.14,92.97,0.0,0.0,0.0,268.75,2.91,299.0,1008.37,
2010,1,1,3,0.15,92.86,0.0,0.0,0.0,272.42,3.08,306.0,1008.56,
2010,1,1,4,0.44,92.74,0.0,0.0,0.0,276.1,3.25,314.0,1008.76,
2010,1,1,5,0.73,92.63,0.0,0.0,0.0,279.77,3.43,45.0,1006.85,
2010,1,1,6,1.02,92.51,0.0,0.0,0.0,283.45,3.6,46.0,1006.32,
2010,1,1,7,1.31,92.4,0.0,0.0,0.0,287.12,3.77,46.0,1005.79,
2010,1,1,8,1.6,92.28,0.0,0.0,0.0,290.79,3.94,48.0,1005.66,
2010,1,1,9,1.89,92.17,9.0,0.0,9.0,294.47,4.11,49.0,1005.52,
2010,1,1,10,2.18,92.05,84.0,42.86,76.0,298.14,4.28,51.0,1005.39,
2010,1,1,11,2.47,91.93,47.0,0.0,47.0,301.82,4.46,48.0,1004.73,
2010,1,1,12,2.76,91.82,69.0,0.0,69.0,305.49,4.63,46.0,1004.07,
2010,1,1,13,4.43,84.73,71.0,0.0,71.0,302.9,4.39,43.0,1003.41,
2010,1,1,14,3.96,86.04,64.0,0.0,64.0,302.85,4.2,38.0,1003.15,
2010,1,1,15,3.5,87.34,109.0,2.9,108.0,302.8,4.01,34.0,1002.88,
2010,1,1,16,3.03,88.65,50.0,0.0,50.0,302.75,3.82,29.0,1002.62,
2010,1,1,17,2.86,90.29,33.0,8.95,32.0,302.02,3.44,21.0,1002.45,
2010,1,1,18,2.68,91.93,0.0,0.0,0.0,301.28,3.06,13.0,1002.29,
2010,1,1,19,2.5,93.57,0.0,0.0,0.0,300.55,2.68,4.0,1002.12,
2010,1,1,20,2.32,94.25,0.0,0.0,0.0,302.17,2.64,351.0,1002.19,
2010,1,1,21,2.14,94.92,0.0,0.0,0.0,303.78,2.61,337.0,1002.25,
2010,1,1,22,1.96,95.6,0.0,0.0,0.0,305.4,2.58,323.0,1002.32,
2010,1,1,23,1.72,96.21,0.0,0.0,0.0,299.47,2.6,315.0,1002.32,
2010,1,2,0,1.48,96.82,0.0,0.0,0.0,293.53,2.63,308.0,1002.32,
2010,1,2,1,1.25,97.43,0.0,0.0,0.0,287.6,2.65,300.0,1002.32,
2010,1,2,2,1.1,97.59,0.0,0.0,0.0,283.87,2.56,294.0,1002.45,
2010,1,2,3,0.95,97.76,0.0,0.0,0.0,280.13,2.46,287.0,1002.58,
2010,1,2,4,0.8,97.92,0.0,0.0,0.0,276.4,2.37,281.0,1002.72,
2010,1,2,5,0.75,98.32,0.0,0.0,0.0,284.63,2.29,278.0,1002.85,
2010,1,2,6,0.7,98.71,0.0,0.0,0.0,292.87,2.21,276.0,1002.98,
2010,1,2,7,0.65,99.11,0.0,0.0,0.0,301.1,2.12,273.0,1003.11,
2010,1,2,8,1.0,98.85,0.0,0.0,0.0,308.53,2.02,269.0,1003.48,
2010,1,2,9,1.36,98.59,4.0,0.0,4.0,315.97,1.91,265.0,1003.84,
2010,1,2,10,1.72,98.33,62.0,5.35,61.0,323.4,1.81,262.0,1004.2,
2010,1,2,11,2.64,95.26,287.0,681.75,80.0,325.15,1.98,263.0,1004.0,
2010,1,2,12,3.55,92.19,256.0,178.1,188.0,326.9,2.16,265.0,1003.81,
2010,1,2,13,4.47,89.12,215.0,52.88,193.0,328.65,2.33,266.0,1003.61,
2010,1,2,14,4.35,89.09,186.0,27.22,175.0,322.78,1.9,255.0,1003.64,
2010,1,2,15,4.24,89.06,102.0,0.0,102.0,316.92,1.48,244.0,1003.67,
2010,1,2,16,4.12,89.03,71.0,0.0,71.0,311.05,1.05,233.0,1003.71,
2010,1,2,17,3.13,90.54,42.0,35.1,38.0,293.17,1.16,192.0,1003.77,
2010,1,2,18,2.13,92.05,0.0,0.0,0.0,275.28,1.27,151.0,1003.84,
2010,1,2,19,1.13,93.56,0.0,0.0,0.0,257.4,1.38,111.0,1003.91,
2010,1,2,20,0.87,94.33,0.0,0.0,0.0,256.48,1.75,113.0,1003.84,
2010,1,2,21,0.61,95.09,0.0,0.0,0.0,255.57,2.12,116.0,1003.77,
2010,1,2,22,0.35,95.86,0.0,0.0,0.0,254.65,2.5,118.0,1003.71,
2010,1,2,23,0.25,95.86,0.0,0.0,0.0,253.87,2.95,119.0,1003.58,
2010,1,3,0,0.16,95.85,0.0,0.0,0.0,253.08,3.4,120.0,1003.44,
2010,1,3,1,0.07,95.85,0.0,0.0,0.0,252.3,3.85,121.0,1003.31,
2010,1,3,2,-0.04,95.82,0.0,0.0,0.0,252.17,3.65,120.0,1003.05,
2010,1,3,3,-0.14,95.8,0.0,0.0,0.0,252.03,3.45,120.0,1002.78,
2010,1,3,4,-0.25,95.77,0.0,0.0,0.0,251.9,3.26,120.0,1002.52,
2010,1,3,5,0.29,95.41,0.0,0.0,0.0,252.73,3.71,121.0,1002.25,
2010,1,3,6,0.82,95.06,0.0,0.0,0.0,253.57,4.17,122.0,1001.99,
2010,1,3,7,1.36,94.7,0.0,0.0,0.0,254.4,4.63,124.0,1001.73,
2010,1,3,8,2.84,92.24,0.0,0.0,0.0,256.63,4.86,129.0,1001.69,
2010,1,3,9,4.32,89.79,9.0,0.0,9.0,258.87,5.09,134.0,1001.66,
2010,1,3,10,5.8,87.33,32.0,0.0,32.0,261.1,5.31,140.0,1001.63,
2010,1,3,11,7.84,82.66,65.0,0.0,65.0,267.37,5.37,145.0,1000.77,
2010,1,3,12,9.88,77.99,120.0,0.0,120.0,273.63,5.43,151.0,999.91,
2010,1,3,13,11.93,73.32,178.0,16.77,171.0,279.9,5.49,157.0,999.05,
2010,1,3,14,11.78,74.33,94.0,0.0,94.0,282.28,5.38,158.0,998.42,
2010,1,3,15,11.64,75.35,142.0,14.34,137.0,284.67,5.28,159.0,997.79,
2010,1,3,16,11.5,76.36,82.0,4.0,81.0,287.05,5.17,160.0,997.17,
2010,1,3,17,10.67,79.21,45.0,34.39,41.0,283.0,5.53,161.0,996.77,
2010,1,3,18,9.84,82.07,0.0,0.0,0.0,278.95,5.89,161.0,996.37,
2010,1,3,19,9.0,84.92,0.0,0.0,0.0,274.9,6.25,162.0,995.98,
2010,1,3,20,9.34,80.9,0.0,0.0,0.0,277.37,6.33,171.0,995.58,
2010,1,3,21,9.68,76.88,0.0,0.0,0.0,279.83,6.4,179.0,995.18,
2010,1,3,22,10.02,72.86,0.0,0.0,0.0,282.3,6.48,188.0,994.79,
2010,1,3,23,10.21,70.53,0.0,0.0,0.0,286.58,6.53,197.0,994.52,
2010,1,4,0,10.41,68.21,0.0,0.0,0.0,290.87,6.58,206.0,994.26,
2010,1,4,1,10.61,65.88,0.0,0.0,0.0,295.15,6.63,216.0,994.0,
2010,1,4,2,9.98,68.98,0.0,0.0,0.0,293.32,6.63,224.0,994.36,
2010,1,4,3,9.36,72.07,0.0,0.0,0.0,291.48,6.63,232.0,994.72,
2010,1,4,4,8.73,75.17,0.0,0.0,0.0,289.65,6.62,240.0,995.09,
2010,1,4,5,7.91,79.89,0.0,0.0,0.0,285.85,6.68,248.0,995.81,
2010,1,4,6,7.09,84.62,0.0,0.0,0.0,282.05,6.74,255.0,996.54,
2010,1,4,7,6.27,89.34,0.0,0.0,0.0,278.25,6.8,263.0,997.27,
2010,1,4,8,6.68,86.93,0.0,0.0,0.0,276.72,6.37,269.0,998.52,
2010,1,4,9,7.08,84.51,9.0,0.0,9.0,275.18,5.94,276.0,999.78,
2010,1,4,10,7.49,82.1,129.0,271.78,78.0,273.65,5.5,282.0,1001.03,
2010,1,4,11,8.32,77.62,188.0,140.94,145.0,272.48,4.56,283.0,1001.26,
2010,1,4,12,9.15,73.15,313.0,377.61,168.0,271.32,3.61,284.0,1001.49,
2010,1,4,13,9.98,68.67,318.0,279.25,201.0,270.15,2.66,286.0,1001.73,
2010,1,4,14,9.48,70.18,280.0,193.8,201.0,270.43,2.53,273.0,1001.92,
2010,1,4,15,8.99,71.69,304.0,487.5,133.0,270.72,2.4,260.0,1002.12,
2010,1,4,16,8.49,73.2,204.0,432.13,95.0,271.0,2.26,247.0,1002.32,
2010,1,4,17,6.93,77.73,84.0,378.9,39.0,272.03,2.27,206.0,1002.65,
2010,1,4,18,5.37,82.26,0.0,0.0,0.0,273.07,2.28,165.0,1002.98,
2010,1,4,19,3.8,86.79,0.0,0.0,0.0,274.1,2.29,123.0,1003.31,
2010,1,4,20,3.62,88.71,0.0,0.0,0.0,273.97,2.53,123.0,1003.01,
2010,1,4,21,3.44,90.62,0.0,0.0,0.0,273.83,2.77,123.0,1002.72,
2010,1,4,22,3.26,92.54,0.0,0.0,0.0,273.7,3.01,123.0,1002.42,
2010,1,4,23,3.64,92.04,0.0,0.0,0.0,274.78,3.21,130.0,1002.06,
2010,1,5,0,4.03,91.54,0.0,0.0,0.0,275.87,3.41,136.0,1001.69,
2010,1,5,1,4.42,91.04,0.0,0.0,0.0,276.95,3.61,142.0,1001.33,
2010,1,5,2,4.59,90.56,0.0,0.0,0.0,281.37,3.53,142.0,1000.73,
2010,1,5,3,4.77,90.09,0.0,0.0,0.0,285.78,3.45,141.0,1000.14,
2010,1,5,4,4.94,89.61,0.0,0.0,0.0,290.2,3.37,141.0,999.54,
2010,1,5,5,4.96,89.05,0.0,0.0,0.0,285.98,3.47,137.0,999.81,
2010,1,5,6,4.97,88.48,0.0,0.0,0.0,281.77,3.58,133.0,1000.07,
2010,1,5,7,4.99,87.92,0.0,0.0,0.0,277.55,3.68,129.0,1000.34,
2010,1,5,8,6.18,84.3,0.0,0.0,0.0,283.1,3.76,140.0,1000.17,
2010,1,5,9,7.37,80.69,12.0,0.0,12.0,288.65,3.83,151.0,1000.01,
2010,1,5,10,8.56,77.07,21.0,0.0,21.0,294.2,3.9,162.0,999.84,
2010,1,5,11,9.8,73.55,223.0,271.23,140.0,300.42,4.14,185.0,999.25,
2010,1,5,12,11.04,70.04,167.0,20.76,159.0,306.63,4.37,207.0,998.65,
2010,1,5,13,12.29,66.52,398.0,622.92,136.0,312.85,4.61,229.0,998.06,
2010,1,5,14,10.82,69.88,412.0,773.94,95.0,308.27,5.97,241.0,998.69,
2010,1,5,15,9.36,73.23,336.0,674.23,98.0,303.68,7.33,254.0,999.31,
2010,1,5,16,7.89,76.59,122.0,51.05,109.0,299.1,8.69,266.0,999.94,
2010,1,5,17,5.95,78.92,23.0,0.0,23.0,298.05,9.02,271.0,1002.12,
2010,1,5,18,4.01,81.26,0.0,0.0,0.0,297.0,9.34,275.0,1004.3,
2010,1,5,19,2.07,83.59,0.0,0.0,0.0,295.95,9.67,280.0,1006.48,
2010,1,5,20,0.85,81.62,0.0,0.0,0.0,298.88,9.27,281.0,1007.74,
2010,1,5,21,-0.37,79.64,0.0,0.0,0.0,301.82,8.87,283.0,1008.99,
2010,1,5,22,-1.59,77.67,0.0,0.0,0.0,304.75,8.47,284.0,1010.25,
2010,1,5,23,-2.24,76.37,0.0,0.0,0.0,299.3,8.26,284.0,1011.04,
2010,1,6,0,-2.89,75.08,0.0,0.0,0.0,293.85,8.06,284.0,1011.83,
2010,1,6,1,-3.54,73.78,0.0,0.0,0.0,288.4,7.85,284.0,1012.63,
2010,1,6,2,-4.08,72.79,0.0,0.0,0.0,279.02,7.66,285.0,1013.35,
2010,1,6,3,-4.63,71.81,0.0,0.0,0.0,269.63,7.47,286.0,1014.08,
2010,1,6,4,-5.17,70.82,0.0,0.0,0.0,260.25,7.28,287.0,1014.81,
2010,1,6,5,-5.37,70.0,0.0,0.0,0.0,256.1,6.94,289.0,1015.37,
2010,1,6,6,-5.57,69.17,0.0,0.0,0.0,251.95,6.59,290.0,1015.93,
2010,1,6,7,-5.77,68.35,0.0,0.0,0.0,247.8,6.25,292.0,1016.49,
2010,1,6,8,-5.38,65.26,0.0,0.0,0.0,241.78,6.0,291.0,1017.22,
