Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1046,Rosario do Sul,BRA,Brazil,-30.2500024223,-54.9200175391,-3,133.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,24.62,58.74,0.0,0.0,0.0,360.18,4.94,91.0,997.39,
2005,1,1,1,24.24,58.34,0.0,0.0,0.0,354.11,5.03,91.0,997.26,
2005,1,1,2,23.85,57.93,0.0,0.0,0.0,348.04,5.11,91.0,997.13,
2005,1,1,3,23.47,57.53,0.0,0.0,0.0,341.97,5.2,91.0,997.39,
2005,1,1,4,23.08,57.13,0.0,0.0,0.0,335.9,5.28,92.0,997.65,
2005,1,1,5,21.19,77.0,0.0,0.0,0.0,353.65,4.57,93.0,997.92,
2005,1,1,6,22.7,71.93,0.0,0.0,0.0,362.42,4.66,91.0,998.15,
2005,1,1,7,24.21,66.86,26.0,0.0,26.0,371.18,4.75,89.0,998.37,
2005,1,1,8,25.72,61.79,287.0,256.34,167.0,379.95,4.84,87.0,998.6,
2005,1,1,9,27.84,53.69,407.0,185.49,286.0,374.23,4.82,88.0,998.34,
2005,1,1,10,29.96,45.6,709.0,564.86,254.0,368.52,4.8,90.0,998.08,
2005,1,1,11,32.08,37.5,870.0,653.07,271.0,362.8,4.79,91.0,997.82,
2005,1,1,12,33.03,33.61,1048.0,913.44,153.0,367.57,5.02,95.0,996.87,
2005,1,1,13,33.98,29.71,986.0,666.29,327.0,372.33,5.26,100.0,995.91,
2005,1,1,14,34.93,25.82,980.0,724.32,296.0,377.1,5.49,104.0,994.96,
2005,1,1,15,34.57,25.69,945.0,879.02,199.0,377.7,6.0,106.0,994.37,
2005,1,1,16,34.21,25.55,845.0,1058.44,95.0,378.3,6.52,108.0,993.78,
2005,1,1,17,33.84,25.42,600.0,805.79,170.0,378.9,7.03,110.0,993.19,
2005,1,1,18,32.43,29.03,357.0,574.85,164.0,374.93,7.03,107.0,993.98,
2005,1,1,19,31.02,32.65,17.0,0.0,17.0,370.97,7.03,105.0,994.77,
2005,1,1,20,29.61,36.26,0.0,0.0,0.0,367.0,7.03,102.0,995.55,
2005,1,1,21,28.47,43.13,0.0,0.0,0.0,362.32,6.91,99.0,996.21,
2005,1,1,22,27.32,49.99,0.0,0.0,0.0,357.63,6.8,96.0,996.87,
2005,1,1,23,26.18,56.86,0.0,0.0,0.0,352.95,6.68,94.0,997.52,
2005,1,2,0,25.11,62.99,0.0,0.0,0.0,353.55,6.28,93.0,997.32,
2005,1,2,1,24.05,69.11,0.0,0.0,0.0,354.15,5.89,93.0,997.13,
2005,1,2,2,22.98,75.24,0.0,0.0,0.0,354.75,5.49,93.0,996.93,
2005,1,2,3,22.51,77.46,0.0,0.0,0.0,363.05,5.38,93.0,996.77,
2005,1,2,4,22.04,79.68,0.0,0.0,0.0,371.35,5.27,94.0,996.6,
2005,1,2,5,21.57,81.9,0.0,0.0,0.0,379.65,5.16,94.0,996.44,
2005,1,2,6,22.95,75.39,0.0,0.0,0.0,384.3,5.26,90.0,996.57,
2005,1,2,7,24.32,68.89,141.0,372.27,43.0,388.95,5.36,85.0,996.7,
2005,1,2,8,25.69,62.38,348.0,525.58,103.0,393.6,5.46,81.0,996.83,
2005,1,2,9,27.71,54.86,392.0,161.37,287.0,395.77,4.53,76.0,996.47,
