Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
134620,Podgorica,SCG,Serbia and Montenegro,42.37,19.25,1.0,33,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,7.9,87.09,0.0,0.0,0.0,303.04,2.04,228.0,991.51,
2013,1,1,1,7.53,88.13,0.0,0.0,0.0,297.02,1.7,67.0,1016.98,
2013,1,1,2,7.16,89.18,0.0,0.0,0.0,290.99,1.36,68.0,1016.65,
2013,1,1,3,6.79,90.23,0.0,0.0,0.0,284.97,1.03,68.0,1016.31,
2013,1,1,4,6.42,91.28,0.0,0.0,0.0,278.94,0.69,69.0,1016.15,
2013,1,1,5,6.05,92.32,0.0,0.0,0.0,272.92,0.35,71.0,1015.98,
2013,1,1,6,5.68,93.37,0.0,0.0,0.0,266.89,0.01,73.0,1015.82,
2013,1,1,7,5.31,94.42,0.0,0.0,0.0,260.86,-0.32,78.0,1016.05,
2013,1,1,8,4.94,95.46,104.0,440.69,44.0,254.84,-0.66,82.0,1016.28,
2013,1,1,9,8.59,90.18,250.0,717.11,60.0,276.2,0.7,87.0,1016.51,
2013,1,1,10,9.75,84.7,359.0,807.83,70.0,276.63,0.65,127.0,1016.28,
2013,1,1,11,10.91,79.22,419.0,840.24,76.0,277.07,0.59,167.0,1016.05,
2013,1,1,12,12.06,73.74,417.0,796.79,88.0,277.5,0.54,207.0,1015.82,
2013,1,1,13,11.82,70.9,376.0,829.04,68.0,275.38,0.6,214.0,1015.75,
2013,1,1,14,11.58,68.05,265.0,662.37,75.0,273.27,0.66,221.0,1015.68,
2013,1,1,15,11.34,65.21,122.0,388.62,58.0,271.15,0.72,229.0,1015.62,
2013,1,1,16,10.83,65.9,0.0,0.0,0.0,266.55,0.69,229.0,1015.88,
2013,1,1,17,10.31,66.58,0.0,0.0,0.0,261.95,0.67,230.0,1016.15,
2013,1,1,18,9.8,67.27,0.0,0.0,0.0,257.35,0.65,230.0,1016.41,
2013,1,1,19,9.48,67.91,0.0,0.0,0.0,255.37,0.67,218.0,1016.61,
2013,1,1,20,9.15,68.56,0.0,0.0,0.0,253.38,0.69,206.0,1016.81,
2013,1,1,21,8.83,69.2,0.0,0.0,0.0,251.4,0.7,194.0,1017.01,
2013,1,1,22,8.72,69.15,0.0,0.0,0.0,257.42,0.74,190.0,1017.01,
2013,1,1,23,8.61,69.1,0.0,0.0,0.0,263.43,0.79,186.0,1017.01,
2013,1,2,0,8.5,69.05,0.0,0.0,0.0,269.45,0.83,182.0,1017.01,
2013,1,2,1,8.13,75.4,0.0,0.0,0.0,268.53,0.75,164.0,1016.98,
2013,1,2,2,7.76,81.76,0.0,0.0,0.0,267.62,0.67,146.0,1016.95,
2013,1,2,3,7.39,88.11,0.0,0.0,0.0,266.7,0.59,127.0,1016.91,
