Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4485,Malakal,SSD,South Sudan,9.53689719537,31.6559899483,3,401.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,25.18,22.86,0.0,0.0,0.0,349.13,3.72,358.0,963.28,
2007,1,1,1,24.92,23.39,0.0,0.0,0.0,349.06,4.02,357.0,963.09,
2007,1,1,2,24.66,23.92,0.0,0.0,0.0,348.99,4.32,356.0,962.9,
2007,1,1,3,24.4,24.44,0.0,0.0,0.0,348.92,4.62,359.0,968.68,
2007,1,1,4,24.14,24.97,0.0,0.0,0.0,348.85,4.92,360.0,968.84,
2007,1,1,5,23.89,25.5,0.0,0.0,0.0,348.77,5.22,1.0,969.0,
2007,1,1,6,23.63,26.03,0.0,0.0,0.0,348.7,5.52,2.0,969.57,
2007,1,1,7,23.37,26.55,0.0,0.0,0.0,348.63,5.83,4.0,970.14,
2007,1,1,8,23.11,27.08,162.0,401.23,78.0,348.56,6.13,6.0,970.71,
2007,1,1,9,22.85,27.61,393.0,610.87,134.0,348.49,6.43,8.0,970.27,
2007,1,1,10,22.59,28.14,609.0,745.08,158.0,348.42,6.73,10.0,969.82,
2007,1,1,11,28.99,22.31,774.0,808.41,175.0,361.55,6.06,12.0,969.38,
2007,1,1,12,30.07,22.29,878.0,855.54,175.0,365.9,5.72,12.0,968.17,
2007,1,1,13,31.16,22.28,902.0,862.19,176.0,370.25,5.39,12.0,966.96,
2007,1,1,14,32.24,22.26,850.0,845.63,173.0,374.6,5.06,12.0,965.76,
2007,1,1,15,31.67,22.65,729.0,815.54,158.0,374.57,4.61,11.0,965.6,
2007,1,1,16,31.11,23.03,543.0,734.13,141.0,374.53,4.15,10.0,965.44,
2007,1,1,17,30.55,23.42,315.0,580.24,110.0,374.5,3.7,9.0,965.28,
2007,1,1,18,29.25,24.74,83.0,260.5,49.0,371.77,3.74,6.0,966.07,
2007,1,1,19,27.96,26.07,0.0,0.0,0.0,369.03,3.78,3.0,966.87,
2007,1,1,20,26.66,27.39,0.0,0.0,0.0,366.3,3.82,0.0,967.66,
