Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4548,Abakan,RUS,Russia,53.7036845084,91.4450019928,8,246.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,-12.58,43.24,0.0,0.0,0.0,134.53,4.92,185.0,1008.4,
2007,1,1,1,-11.97,45.85,0.0,0.0,0.0,140.66,4.74,184.0,1007.79,
2007,1,1,2,-11.37,48.47,0.0,0.0,0.0,146.78,4.55,184.0,1007.11,
2007,1,1,3,-10.76,51.09,0.0,0.0,0.0,152.9,4.37,184.0,1006.43,
2007,1,1,4,-10.16,53.7,0.0,0.0,0.0,159.02,4.18,184.0,1005.75,
2007,1,1,5,-9.55,56.32,0.0,0.0,0.0,165.14,4.0,186.0,1005.43,
2007,1,1,6,-8.95,58.93,0.0,0.0,0.0,171.26,3.82,189.0,1005.1,
2007,1,1,7,-8.34,61.55,0.0,0.0,0.0,177.38,3.63,191.0,1004.78,
2007,1,1,8,-7.74,64.17,0.0,0.0,0.0,183.5,3.45,161.0,996.27,
2007,1,1,9,-7.14,66.78,0.0,0.0,0.0,189.62,3.26,162.0,996.88,
2007,1,1,10,-6.53,69.4,0.0,0.0,0.0,195.74,3.08,164.0,997.5,
2007,1,1,11,-5.93,72.01,21.0,32.19,19.0,201.86,2.89,164.0,997.4,
2007,1,1,12,-5.32,74.63,51.0,6.62,50.0,207.99,2.71,165.0,997.3,
2007,1,1,13,-4.72,77.24,63.0,0.0,63.0,214.11,2.52,165.0,997.2,
2007,1,1,14,-4.11,79.86,25.0,0.0,25.0,220.23,2.34,161.0,997.14,
2007,1,1,15,-3.51,82.48,17.0,0.0,17.0,226.35,2.16,158.0,997.07,
2007,1,1,16,-3.77,78.43,77.0,55.41,68.0,188.65,1.75,154.0,997.01,
2007,1,1,17,-5.17,80.65,27.0,25.58,25.0,184.85,1.71,153.0,997.3,
2007,1,1,18,-6.56,82.87,0.0,0.0,0.0,181.05,1.66,152.0,997.59,
