Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2281,Hodrogo,MNG,Mongolia,48.9664284455,96.7832808014,8,1852.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-24.49,86.06,0.0,0.0,0.0,201.84,3.4,282.0,826.89,
2006,1,1,1,-23.99,84.32,0.0,0.0,0.0,197.84,3.46,282.0,826.89,
2006,1,1,2,-23.5,82.59,0.0,0.0,0.0,193.84,3.52,282.0,826.89,
2006,1,1,3,-23.0,80.85,0.0,0.0,0.0,189.84,3.58,282.0,826.89,
2006,1,1,4,-22.5,79.12,0.0,0.0,0.0,185.84,3.64,282.0,826.89,
2006,1,1,5,-22.0,77.38,0.0,0.0,0.0,181.84,3.7,283.0,826.92,
2006,1,1,6,-21.5,75.64,0.0,0.0,0.0,177.84,3.75,284.0,826.94,
2006,1,1,7,-21.0,73.91,0.0,0.0,0.0,173.84,3.81,285.0,826.97,
2006,1,1,8,-20.5,72.17,0.0,0.0,0.0,169.84,3.87,224.0,823.43,
2006,1,1,9,-20.01,70.44,0.0,0.0,0.0,165.84,3.93,224.0,823.72,
2006,1,1,10,-19.51,68.7,0.0,0.0,0.0,161.84,3.99,223.0,824.01,
2006,1,1,11,-19.01,66.97,36.0,0.0,36.0,157.84,4.05,223.0,823.59,
2006,1,1,12,-18.51,65.23,54.0,0.0,54.0,153.84,4.11,223.0,823.16,
2006,1,1,13,-18.01,63.49,129.0,20.11,123.0,149.84,4.16,223.0,822.73,
2006,1,1,14,-17.51,61.76,55.0,0.0,55.0,145.84,4.22,223.0,822.28,
2006,1,1,15,-17.02,60.02,24.0,0.0,24.0,141.84,4.28,223.0,821.83,
2006,1,1,16,-15.91,64.65,25.0,0.0,25.0,154.85,3.74,224.0,821.38,
2006,1,1,17,-16.89,66.14,7.0,0.0,7.0,157.78,3.59,222.0,821.3,
2006,1,1,18,-17.86,67.62,0.0,0.0,0.0,160.72,3.44,221.0,821.22,
2006,1,1,19,-18.83,69.11,0.0,0.0,0.0,163.65,3.3,220.0,821.14,
2006,1,1,20,-19.55,71.62,0.0,0.0,0.0,165.0,3.02,217.0,821.22,
2006,1,1,21,-20.27,74.13,0.0,0.0,0.0,166.35,2.74,215.0,821.3,
2006,1,1,22,-20.99,76.64,0.0,0.0,0.0,167.7,2.47,213.0,821.38,
2006,1,1,23,-20.94,76.51,0.0,0.0,0.0,167.07,2.64,220.0,821.59,
2006,1,2,0,-20.88,76.38,0.0,0.0,0.0,166.43,2.82,227.0,821.8,
2006,1,2,1,-20.83,76.25,0.0,0.0,0.0,165.8,2.99,235.0,822.01,
2006,1,2,2,-20.86,75.86,0.0,0.0,0.0,165.73,3.11,239.0,822.47,
2006,1,2,3,-20.9,75.47,0.0,0.0,0.0,165.67,3.23,244.0,822.92,
2006,1,2,4,-20.94,75.08,0.0,0.0,0.0,165.6,3.35,249.0,823.37,
2006,1,2,5,-21.82,75.62,0.0,0.0,0.0,161.78,3.3,248.0,823.88,
2006,1,2,6,-22.71,76.15,0.0,0.0,0.0,157.97,3.24,248.0,824.39,
2006,1,2,7,-23.6,76.69,0.0,0.0,0.0,154.15,3.19,248.0,824.89,
2006,1,2,8,-23.67,78.25,0.0,0.0,0.0,155.62,2.63,245.0,825.21,
2006,1,2,9,-23.73,79.81,0.0,0.0,0.0,157.08,2.08,242.0,825.53,
2006,1,2,10,-23.8,81.37,0.0,0.0,0.0,158.55,1.53,239.0,825.85,
2006,1,2,11,-22.52,80.03,12.0,0.0,12.0,156.87,2.07,249.0,826.33,
2006,1,2,12,-21.24,78.68,21.0,0.0,21.0,155.18,2.61,258.0,826.81,
2006,1,2,13,-19.96,77.34,30.0,0.0,30.0,153.5,3.14,268.0,827.29,
2006,1,2,14,-20.06,78.5,27.0,0.0,27.0,149.8,2.67,276.0,827.61,
2006,1,2,15,-20.16,79.66,24.0,0.0,24.0,146.1,2.19,284.0,827.93,
2006,1,2,16,-20.26,80.82,214.0,936.47,19.0,142.4,1.71,292.0,828.25,
2006,1,2,17,-21.27,80.65,7.0,0.0,7.0,142.18,1.6,300.0,828.91,
2006,1,2,18,-22.27,80.49,0.0,0.0,0.0,141.97,1.49,309.0,829.58,
2006,1,2,19,-23.28,80.32,0.0,0.0,0.0,141.75,1.38,318.0,830.25,
2006,1,2,20,-23.89,81.07,0.0,0.0,0.0,142.15,1.37,328.0,831.1,
2006,1,2,21,-24.5,81.83,0.0,0.0,0.0,142.55,1.37,337.0,831.95,
2006,1,2,22,-25.11,82.58,0.0,0.0,0.0,142.95,1.37,347.0,832.8,
2006,1,2,23,-26.02,84.54,0.0,0.0,0.0,140.97,1.39,356.0,833.39,
2006,1,3,0,-26.92,86.51,0.0,0.0,0.0,138.98,1.41,6.0,833.97,
2006,1,3,1,-27.83,88.47,0.0,0.0,0.0,137.0,1.43,15.0,834.56,
2006,1,3,2,-28.77,90.08,0.0,0.0,0.0,136.08,1.45,24.0,834.96,
2006,1,3,3,-29.71,91.69,0.0,0.0,0.0,135.17,1.47,32.0,835.36,
2006,1,3,4,-30.65,93.3,0.0,0.0,0.0,134.25,1.49,40.0,835.76,
2006,1,3,5,-31.45,94.23,0.0,0.0,0.0,131.35,1.46,49.0,836.13,
2006,1,3,6,-32.26,95.17,0.0,0.0,0.0,128.45,1.43,58.0,836.5,
2006,1,3,7,-33.07,96.1,0.0,0.0,0.0,125.55,1.39,66.0,836.88,
2006,1,3,8,-33.04,91.02,0.0,0.0,0.0,121.98,1.71,68.0,838.02,
2006,1,3,9,-33.02,85.95,0.0,0.0,0.0,118.42,2.04,69.0,839.17,
2006,1,3,10,-32.99,80.87,0.0,0.0,0.0,114.85,2.36,70.0,840.31,
2006,1,3,11,-30.45,78.24,57.0,12.32,55.0,114.53,2.38,63.0,840.45,
2006,1,3,12,-27.9,75.62,44.0,0.0,44.0,114.22,2.4,56.0,840.58,
2006,1,3,13,-25.35,72.99,69.0,0.0,69.0,113.9,2.43,50.0,840.71,
2006,1,3,14,-25.04,73.17,37.0,0.0,37.0,112.42,2.04,44.0,840.55,
2006,1,3,15,-24.73,73.34,25.0,0.0,25.0,110.93,1.66,39.0,840.39,
2006,1,3,16,-24.41,73.52,18.0,0.0,18.0,109.45,1.27,34.0,840.23,
2006,1,3,17,-25.24,76.6,8.0,0.0,8.0,109.1,1.06,47.0,840.53,
2006,1,3,18,-26.07,79.67,0.0,0.0,0.0,108.75,0.85,60.0,840.82,
2006,1,3,19,-26.9,82.75,0.0,0.0,0.0,108.4,0.63,73.0,841.11,
2006,1,3,20,-28.36,84.22,0.0,0.0,0.0,108.53,0.94,91.0,841.86,
2006,1,3,21,-29.82,85.7,0.0,0.0,0.0,108.67,1.24,108.0,842.6,
2006,1,3,22,-31.28,87.17,0.0,0.0,0.0,108.8,1.54,126.0,843.35,
2006,1,3,23,-32.91,85.4,0.0,0.0,0.0,108.25,1.63,134.0,843.48,
2006,1,4,0,-34.54,83.63,0.0,0.0,0.0,107.7,1.71,142.0,843.62,
2006,1,4,1,-36.18,81.86,0.0,0.0,0.0,107.15,1.79,150.0,843.75,
2006,1,4,2,-36.56,78.69,0.0,0.0,0.0,106.75,1.81,155.0,843.7,
2006,1,4,3,-36.94,75.53,0.0,0.0,0.0,106.35,1.83,159.0,843.64,
2006,1,4,4,-37.33,72.36,0.0,0.0,0.0,105.95,1.85,164.0,843.59,
2006,1,4,5,-37.71,73.32,0.0,0.0,0.0,105.63,1.97,169.0,843.56,
2006,1,4,6,-38.09,74.29,0.0,0.0,0.0,105.32,2.1,173.0,843.54,
2006,1,4,7,-38.47,75.25,0.0,0.0,0.0,105.0,2.22,178.0,843.51,
2006,1,4,8,-37.8,73.95,0.0,0.0,0.0,104.95,2.26,180.0,844.23,
2006,1,4,9,-37.12,72.65,0.0,0.0,0.0,104.9,2.3,182.0,844.95,
2006,1,4,10,-36.45,71.35,0.0,0.0,0.0,104.85,2.34,185.0,845.67,
2006,1,4,11,-33.27,69.84,49.0,6.13,48.0,105.22,2.49,196.0,845.37,
2006,1,4,12,-30.08,68.34,85.0,3.98,84.0,105.58,2.64,207.0,845.08,
2006,1,4,13,-26.89,66.83,26.0,0.0,26.0,105.95,2.79,218.0,844.79,
2006,1,4,14,-26.76,66.57,28.0,0.0,28.0,104.75,2.98,221.0,844.34,
2006,1,4,15,-26.63,66.3,25.0,0.0,25.0,103.55,3.18,224.0,843.88,
2006,1,4,16,-26.5,66.04,18.0,0.0,18.0,102.35,3.38,227.0,843.43,
2006,1,4,17,-28.0,68.15,8.0,0.0,8.0,102.88,3.38,224.0,843.4,
2006,1,4,18,-29.49,70.25,0.0,0.0,0.0,103.42,3.38,220.0,843.38,
2006,1,4,19,-30.99,72.36,0.0,0.0,0.0,103.95,3.38,217.0,843.35,
2006,1,4,20,-31.24,71.48,0.0,0.0,0.0,105.5,3.54,220.0,843.64,
2006,1,4,21,-31.5,70.61,0.0,0.0,0.0,107.05,3.71,222.0,843.94,
2006,1,4,22,-31.75,69.73,0.0,0.0,0.0,108.6,3.88,225.0,844.23,
2006,1,4,23,-31.94,68.14,0.0,0.0,0.0,109.32,3.89,224.0,843.72,
2006,1,5,0,-32.13,66.54,0.0,0.0,0.0,110.03,3.89,223.0,843.22,
2006,1,5,1,-32.33,64.95,0.0,0.0,0.0,110.75,3.9,221.0,842.71,
2006,1,5,2,-32.43,63.43,0.0,0.0,0.0,111.55,3.91,222.0,842.34,
2006,1,5,3,-32.53,61.92,0.0,0.0,0.0,112.35,3.92,222.0,841.97,
2006,1,5,4,-32.64,60.4,0.0,0.0,0.0,113.15,3.93,222.0,841.59,
2006,1,5,5,-32.98,59.37,0.0,0.0,0.0,114.13,3.89,222.0,841.33,
2006,1,5,6,-33.33,58.34,0.0,0.0,0.0,115.12,3.86,223.0,841.06,
2006,1,5,7,-33.68,57.31,0.0,0.0,0.0,116.1,3.82,223.0,840.79,
2006,1,5,8,-33.01,57.59,0.0,0.0,0.0,117.22,3.75,221.0,841.27,
2006,1,5,9,-32.35,57.86,0.0,0.0,0.0,118.33,3.67,220.0,841.75,
2006,1,5,10,-31.68,58.14,0.0,0.0,0.0,119.45,3.6,218.0,842.23,
2006,1,5,11,-28.99,56.24,31.0,0.0,31.0,121.23,3.54,220.0,841.54,
2006,1,5,12,-26.29,54.34,68.0,0.0,68.0,123.02,3.49,222.0,840.85,
2006,1,5,13,-23.6,52.44,60.0,0.0,60.0,124.8,3.43,223.0,840.15,
2006,1,5,14,-23.32,53.86,28.0,0.0,28.0,125.58,3.4,221.0,839.51,
2006,1,5,15,-23.04,55.29,25.0,0.0,25.0,126.37,3.37,218.0,838.88,
2006,1,5,16,-22.75,56.71,18.0,0.0,18.0,127.15,3.34,215.0,838.24,
