Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4180,Gemena,COD,Congo (Kinshasa),3.26001934703,19.7699971097,1,410.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.19,79.02,0.0,0.0,0.0,398.36,1.42,184.0,962.24,
2006,1,1,1,24.13,81.47,0.0,0.0,0.0,397.03,1.45,190.0,960.97,
2006,1,1,2,24.07,83.92,0.0,0.0,0.0,395.69,1.48,193.0,960.94,
2006,1,1,3,24.01,86.37,0.0,0.0,0.0,394.35,1.51,197.0,960.91,
2006,1,1,4,23.95,88.83,0.0,0.0,0.0,393.02,1.54,195.0,961.32,
2006,1,1,5,23.89,91.28,0.0,0.0,0.0,391.68,1.56,193.0,961.73,
2006,1,1,6,23.83,93.73,14.0,0.0,14.0,390.35,1.59,191.0,962.15,
2006,1,1,7,23.76,96.18,192.65,248.67,118.1,389.01,1.62,192.0,962.05,
2006,1,1,8,23.7,98.64,294.0,95.78,245.0,387.67,1.65,192.0,961.96,
2006,1,1,9,30.29,68.07,602.75,557.87,219.5,399.55,0.99,192.0,961.86,
2006,1,1,10,31.32,59.89,465.0,73.7,405.0,405.3,0.89,138.0,960.56,
2006,1,1,11,32.35,51.71,599.0,153.82,463.0,411.05,0.78,84.0,959.26,
2006,1,1,12,33.38,43.53,646.0,203.93,464.0,416.8,0.68,30.0,957.96,
2006,1,1,13,33.11,43.29,547.0,134.77,434.0,418.28,0.88,43.0,957.58,
2006,1,1,14,32.85,43.05,364.0,41.33,334.0,419.77,1.08,55.0,957.19,
2006,1,1,15,32.58,42.81,403.0,234.82,271.0,421.25,1.28,68.0,956.81,
2006,1,1,16,30.71,48.05,235.0,197.96,164.0,419.0,1.43,92.0,957.58,
2006,1,1,17,28.84,53.3,66.0,123.8,50.0,416.75,1.57,117.0,958.34,
2006,1,1,18,26.97,58.54,0.0,0.0,0.0,414.5,1.71,141.0,959.1,
2006,1,1,19,26.37,61.34,0.0,0.0,0.0,410.38,1.79,148.0,959.73,
2006,1,1,20,25.78,64.15,0.0,0.0,0.0,406.27,1.87,155.0,960.37,
2006,1,1,21,25.18,66.95,0.0,0.0,0.0,402.15,1.94,162.0,961.0,
2006,1,1,22,24.9,70.6,0.0,0.0,0.0,399.27,1.92,167.0,960.97,
2006,1,1,23,24.62,74.25,0.0,0.0,0.0,396.38,1.89,171.0,960.94,
2006,1,2,0,24.34,77.9,0.0,0.0,0.0,393.5,1.86,176.0,960.91,
2006,1,2,1,23.5,81.97,0.0,0.0,0.0,390.05,1.73,173.0,960.62,
2006,1,2,2,22.67,86.03,0.0,0.0,0.0,386.6,1.6,170.0,960.34,
2006,1,2,3,21.83,90.1,0.0,0.0,0.0,383.15,1.46,168.0,960.05,
2006,1,2,4,22.29,90.75,0.0,0.0,0.0,390.27,1.52,167.0,960.56,
2006,1,2,5,22.76,91.4,0.0,0.0,0.0,397.38,1.58,167.0,961.07,
2006,1,2,6,23.22,92.05,25.0,62.1,21.0,404.5,1.64,167.0,961.57,
2006,1,2,7,25.58,83.57,192.8,267.09,113.1,411.25,1.37,171.0,961.51,
2006,1,2,8,27.94,75.1,339.0,176.28,249.0,418.0,1.1,176.0,961.45,
2006,1,2,9,30.3,66.62,629.85,585.39,228.05,424.75,0.83,180.0,961.38,
2006,1,2,10,31.46,58.18,770.0,576.21,301.0,422.75,0.81,141.0,960.24,
2006,1,2,11,32.63,49.73,921.0,790.26,222.0,420.75,0.79,101.0,959.1,
2006,1,2,12,33.79,41.29,942.0,823.91,206.0,418.75,0.77,61.0,957.96,
2006,1,2,13,33.68,41.51,869.0,784.8,210.0,418.12,0.87,57.0,957.16,
2006,1,2,14,33.58,41.74,737.0,757.52,186.0,417.48,0.97,52.0,956.37,
2006,1,2,15,33.47,41.96,537.0,657.84,166.0,416.85,1.06,48.0,955.58,
2006,1,2,16,31.3,48.49,297.0,452.0,134.0,413.62,1.24,87.0,956.31,
2006,1,2,17,29.13,55.02,73.0,167.71,51.0,410.38,1.42,125.0,957.04,
2006,1,2,18,26.97,61.55,0.0,0.0,0.0,407.15,1.6,163.0,957.77,
2006,1,2,19,26.26,65.97,0.0,0.0,0.0,404.7,1.58,172.0,958.46,
2006,1,2,20,25.56,70.4,0.0,0.0,0.0,402.25,1.55,181.0,959.16,
2006,1,2,21,24.85,74.82,0.0,0.0,0.0,399.8,1.53,190.0,959.86,
2006,1,2,22,24.67,76.95,0.0,0.0,0.0,398.58,1.59,194.0,959.7,
2006,1,2,23,24.49,79.09,0.0,0.0,0.0,397.37,1.64,197.0,959.54,
2006,1,3,0,24.31,81.22,0.0,0.0,0.0,396.15,1.7,201.0,959.38,
2006,1,3,1,23.54,85.18,0.0,0.0,0.0,393.95,1.66,202.0,959.04,
2006,1,3,2,22.78,89.15,0.0,0.0,0.0,391.75,1.61,202.0,958.69,
2006,1,3,3,22.01,93.11,0.0,0.0,0.0,389.55,1.57,203.0,958.34,
2006,1,3,4,22.64,92.16,0.0,0.0,0.0,389.25,1.83,205.0,958.84,
2006,1,3,5,23.27,91.22,0.0,0.0,0.0,388.95,2.1,206.0,959.35,
2006,1,3,6,23.9,90.27,22.0,31.85,20.0,388.65,2.36,208.0,959.86,
2006,1,3,7,25.93,82.72,196.85,293.06,109.8,394.8,1.93,199.0,959.89,
2006,1,3,8,27.97,75.16,410.0,366.99,223.0,400.95,1.5,190.0,959.92,
2006,1,3,9,30.0,67.61,623.2,581.05,224.7,407.1,1.08,181.0,959.96,
