Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5034,Naypyidaw,MMR,Myanmar,19.7665570261,96.1186185292,6,129.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.68,95.4,0.0,0.0,0.0,381.62,1.05,44.0,1000.39,
2008,1,1,1,21.18,92.88,0.0,0.0,0.0,382.0,1.06,45.0,999.93,
2008,1,1,2,21.68,90.37,0.0,0.0,0.0,382.39,1.08,46.0,999.47,
2008,1,1,3,22.18,87.85,0.0,0.0,0.0,382.77,1.09,48.0,999.57,
2008,1,1,4,22.68,85.33,0.0,0.0,0.0,383.16,1.1,51.0,999.67,
2008,1,1,5,23.18,82.82,0.0,0.0,0.0,383.54,1.11,53.0,999.77,
2008,1,1,6,23.68,80.3,0.0,0.0,0.0,383.93,1.12,51.0,998.92,
2008,1,1,7,24.18,77.79,90.0,436.71,37.0,384.31,1.13,52.0,999.64,
2008,1,1,8,24.68,75.27,292.0,580.87,102.0,384.7,1.14,52.0,1000.36,
2008,1,1,9,25.18,72.76,477.0,642.04,155.0,385.08,1.15,91.0,999.93,
2008,1,1,10,25.68,70.24,655.0,812.3,141.0,385.47,1.16,129.0,999.51,
2008,1,1,11,26.19,67.73,746.0,824.57,159.0,385.85,1.17,168.0,999.08,
2008,1,1,12,26.69,65.21,781.0,864.37,147.0,386.24,1.18,170.0,998.42,
2008,1,1,13,27.19,62.7,743.0,883.52,128.0,386.62,1.19,173.0,997.77,
2008,1,1,14,28.68,59.81,631.0,860.13,113.0,396.25,1.06,176.0,997.11,
2008,1,1,15,27.35,66.34,454.0,767.99,102.0,391.98,1.14,153.0,997.31,
2008,1,1,16,26.03,72.88,250.0,681.99,63.0,387.72,1.21,131.0,997.5,
2008,1,1,17,24.7,79.41,31.0,192.42,19.0,383.45,1.28,109.0,997.7,
2008,1,1,18,23.68,82.74,0.0,0.0,0.0,384.82,1.39,115.0,998.26,
2008,1,1,19,22.66,86.06,0.0,0.0,0.0,386.18,1.49,120.0,998.82,
