Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,201,Rivercess,LBR,Liberia,5.46499804554,-9.57799744238,0,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,25.96,83.17,0.0,0.0,0.0,402.6,2.06,125.0,1009.48,
2013,1,1,1,25.76,83.56,0.0,0.0,0.0,399.3,2.05,87.0,1009.28,
2013,1,1,2,25.57,83.96,0.0,0.0,0.0,395.99,2.03,50.0,1009.08,
2013,1,1,3,25.38,84.35,0.0,0.0,0.0,392.69,2.02,42.0,1009.12,
2013,1,1,4,25.19,84.75,0.0,0.0,0.0,389.39,2.0,35.0,1009.15,
2013,1,1,5,25.0,85.14,0.0,0.0,0.0,386.08,1.99,27.0,1009.18,
2013,1,1,6,24.81,85.54,0.0,0.0,0.0,382.78,1.97,27.0,1009.78,
2013,1,1,7,24.62,85.93,26.0,80.37,21.0,379.48,1.96,27.0,1010.38,
2013,1,1,8,24.09,90.59,229.0,390.4,114.0,383.15,1.89,27.0,1010.98,
2013,1,1,9,24.98,86.52,458.0,577.02,167.0,380.08,1.84,30.0,1010.88,
2013,1,1,10,25.86,82.44,664.0,695.56,193.0,377.02,1.79,33.0,1010.78,
2013,1,1,11,26.75,78.37,815.0,756.26,209.0,373.95,1.74,36.0,1010.68,
2013,1,1,12,27.28,71.29,898.0,785.42,216.0,368.43,1.45,43.0,1009.71,
2013,1,1,13,27.81,64.22,899.0,772.65,224.0,362.92,1.17,51.0,1008.75,
2013,1,1,14,28.33,57.14,828.0,748.0,217.0,357.4,0.88,58.0,1007.78,
2013,1,1,15,28.38,57.53,684.0,678.19,208.0,358.6,1.11,101.0,1007.82,
2013,1,1,16,28.42,57.91,487.0,572.2,180.0,359.8,1.34,144.0,1007.85,
2013,1,1,17,28.46,58.3,261.0,403.52,127.0,361.0,1.57,188.0,1007.88,
2013,1,1,18,28.05,60.42,49.0,107.35,38.0,363.83,1.94,181.0,1008.45,
2013,1,1,19,27.65,62.53,0.0,0.0,0.0,366.67,2.31,175.0,1009.02,
2013,1,1,20,27.24,64.65,0.0,0.0,0.0,369.5,2.68,168.0,1009.58,
2013,1,1,21,27.09,65.6,0.0,0.0,0.0,371.45,2.58,156.0,1009.68,
2013,1,1,22,26.94,66.55,0.0,0.0,0.0,373.4,2.49,144.0,1009.78,
2013,1,1,23,26.8,67.5,0.0,0.0,0.0,375.35,2.4,132.0,1009.88,
2013,1,2,0,26.55,68.68,0.0,0.0,0.0,379.32,2.45,107.0,1009.95,
2013,1,2,1,26.3,69.85,0.0,0.0,0.0,383.28,2.49,83.0,1010.01,
2013,1,2,2,26.05,71.03,0.0,0.0,0.0,387.25,2.54,58.0,1010.08,
2013,1,2,3,25.46,73.51,0.0,0.0,0.0,387.85,1.86,52.0,1010.18,
2013,1,2,4,24.87,76.0,0.0,0.0,0.0,388.45,1.18,45.0,1010.28,
2013,1,2,5,24.28,78.48,0.0,0.0,0.0,389.05,0.5,38.0,1010.38,
2013,1,2,6,24.2,80.76,0.0,0.0,0.0,388.75,0.57,37.0,1010.91,
2013,1,2,7,24.11,83.05,25.0,82.46,20.0,388.45,0.65,36.0,1011.45,
2013,1,2,8,24.03,85.33,230.0,402.39,112.0,388.15,0.73,35.0,1011.98,
2013,1,2,9,24.9,83.14,457.0,576.14,167.0,385.1,0.68,44.0,1011.85,
2013,1,2,10,25.76,80.96,663.0,694.63,193.0,382.05,0.62,52.0,1011.71,
2013,1,2,11,26.63,78.77,815.0,756.31,209.0,379.0,0.57,61.0,1011.58,
2013,1,2,12,27.08,74.77,903.0,801.15,207.0,378.05,1.33,75.0,1010.48,
2013,1,2,13,27.52,70.77,905.0,787.86,216.0,377.1,2.1,88.0,1009.38,
2013,1,2,14,27.97,66.77,830.0,748.01,218.0,376.15,2.87,102.0,1008.28,
2013,1,2,15,28.0,66.24,689.0,692.23,202.0,376.6,2.77,125.0,1008.28,
2013,1,2,16,28.03,65.7,489.0,573.91,180.0,377.05,2.67,148.0,1008.28,
2013,1,2,17,28.05,65.17,268.0,431.03,124.0,377.5,2.57,171.0,1008.28,
2013,1,2,18,27.72,66.68,51.0,114.89,39.0,379.9,2.4,168.0,1008.98,
2013,1,2,19,27.38,68.18,0.0,0.0,0.0,382.3,2.24,166.0,1009.68,
2013,1,2,20,27.05,69.69,0.0,0.0,0.0,384.7,2.08,164.0,1010.38,
2013,1,2,21,27.03,70.23,0.0,0.0,0.0,386.35,2.17,157.0,1010.65,
2013,1,2,22,27.01,70.77,0.0,0.0,0.0,388.0,2.25,151.0,1010.91,
2013,1,2,23,26.99,71.31,0.0,0.0,0.0,389.65,2.33,144.0,1011.18,
2013,1,3,0,26.75,73.01,0.0,0.0,0.0,391.08,2.27,150.0,1011.21,
2013,1,3,1,26.51,74.72,0.0,0.0,0.0,392.52,2.2,156.0,1011.25,
2013,1,3,2,26.28,76.42,0.0,0.0,0.0,393.95,2.14,162.0,1011.28,
2013,1,3,3,26.14,76.85,0.0,0.0,0.0,395.12,1.86,115.0,1011.31,
2013,1,3,4,26.01,77.28,0.0,0.0,0.0,396.28,1.59,69.0,1011.35,
2013,1,3,5,25.88,77.71,0.0,0.0,0.0,397.45,1.31,23.0,1011.38,
2013,1,3,6,25.76,78.71,0.0,0.0,0.0,398.07,1.12,27.0,1011.88,
2013,1,3,7,25.65,79.71,23.0,67.7,19.0,398.68,0.93,32.0,1012.38,
2013,1,3,8,25.53,80.71,228.0,400.73,111.0,399.3,0.74,36.0,1012.88,
2013,1,3,9,26.17,79.52,458.0,587.14,163.0,397.88,0.82,54.0,1012.81,
2013,1,3,10,26.8,78.34,663.0,693.64,194.0,396.47,0.9,72.0,1012.75,
2013,1,3,11,27.44,77.15,815.0,756.31,209.0,395.05,0.98,90.0,1012.68,
2013,1,3,12,27.76,76.6,894.0,770.78,224.0,394.42,1.78,103.0,1011.78,
2013,1,3,13,28.08,76.04,906.0,788.14,216.0,393.78,2.59,116.0,1010.88,
2013,1,3,14,28.39,75.49,840.0,777.27,203.0,393.15,3.39,129.0,1009.98,
2013,1,3,15,28.35,75.67,695.0,706.16,197.0,394.05,3.09,147.0,1010.05,
2013,1,3,16,28.31,75.84,499.0,608.89,170.0,394.95,2.79,164.0,1010.11,
2013,1,3,17,28.26,76.02,271.0,440.35,123.0,395.85,2.48,182.0,1010.18,
2013,1,3,18,28.01,77.2,52.0,112.74,40.0,398.08,2.41,181.0,1010.85,
2013,1,3,19,27.75,78.37,0.0,0.0,0.0,400.32,2.34,181.0,1011.51,
2013,1,3,20,27.5,79.55,0.0,0.0,0.0,402.55,2.26,181.0,1012.18,
2013,1,3,21,27.46,79.62,0.0,0.0,0.0,403.65,2.17,178.0,1012.35,
2013,1,3,22,27.43,79.69,0.0,0.0,0.0,404.75,2.09,175.0,1012.51,
2013,1,3,23,27.4,79.76,0.0,0.0,0.0,405.85,2.0,172.0,1012.68,
2013,1,4,0,27.26,79.31,0.0,0.0,0.0,407.37,2.15,158.0,1012.58,
2013,1,4,1,27.12,78.87,0.0,0.0,0.0,408.88,2.3,144.0,1012.48,
2013,1,4,2,26.98,78.42,0.0,0.0,0.0,410.4,2.46,130.0,1012.38,
2013,1,4,3,26.66,79.68,0.0,0.0,0.0,411.57,2.34,96.0,1012.48,
2013,1,4,4,26.34,80.94,0.0,0.0,0.0,412.73,2.23,61.0,1012.58,
2013,1,4,5,26.03,82.2,0.0,0.0,0.0,413.9,2.12,27.0,1012.68,
2013,1,4,6,26.0,82.37,0.0,0.0,0.0,413.2,1.93,24.0,1013.31,
2013,1,4,7,25.98,82.55,22.0,69.48,18.0,412.5,1.73,22.0,1013.95,
2013,1,4,8,25.95,82.72,225.0,385.23,113.0,411.8,1.53,19.0,1014.58,
2013,1,4,9,26.48,80.66,457.0,586.16,163.0,408.7,1.48,20.0,1014.34,
2013,1,4,10,27.02,78.59,666.0,707.39,188.0,405.6,1.42,22.0,1014.11,
2013,1,4,11,27.55,76.53,819.0,769.98,202.0,402.5,1.37,23.0,1013.88,
2013,1,4,12,27.59,74.36,885.0,742.7,239.0,401.8,1.9,349.0,1013.21,
2013,1,4,13,27.63,72.18,898.0,758.71,233.0,401.1,2.43,316.0,1012.55,
2013,1,4,14,27.67,70.01,842.0,778.37,203.0,400.4,2.97,282.0,1011.88,
2013,1,4,15,27.67,71.35,693.0,694.53,202.0,400.27,2.95,261.0,1011.88,
2013,1,4,16,27.67,72.69,498.0,597.49,174.0,400.13,2.94,239.0,1011.88,
2013,1,4,17,27.67,74.03,272.0,434.75,125.0,400.0,2.92,218.0,1011.88,
2013,1,4,18,27.57,75.85,55.0,129.12,41.0,401.67,2.67,219.0,1012.45,
2013,1,4,19,27.47,77.68,0.0,0.0,0.0,403.33,2.41,221.0,1013.01,
2013,1,4,20,27.37,79.5,0.0,0.0,0.0,405.0,2.15,222.0,1013.58,
2013,1,4,21,27.37,79.89,0.0,0.0,0.0,405.55,2.23,224.0,1013.55,
2013,1,4,22,27.38,80.29,0.0,0.0,0.0,406.1,2.31,226.0,1013.51,
2013,1,4,23,27.39,80.68,0.0,0.0,0.0,406.65,2.39,228.0,1013.48,
2013,1,5,0,27.2,80.33,0.0,0.0,0.0,407.42,2.33,241.0,1013.08,
2013,1,5,1,27.01,79.98,0.0,0.0,0.0,408.18,2.28,254.0,1012.68,
2013,1,5,2,26.83,79.63,0.0,0.0,0.0,408.95,2.22,267.0,1012.28,
2013,1,5,3,26.83,79.35,0.0,0.0,0.0,409.98,2.18,280.0,1012.25,
