Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,358,Kracheh,KHM,Cambodia,12.4689961206,106.023996672,7,23.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.59,66.41,0.0,0.0,0.0,382.94,5.81,50.0,1008.25,
2005,1,1,1,22.95,65.13,0.0,0.0,0.0,382.19,5.75,48.0,1008.15,
2005,1,1,2,23.31,63.84,0.0,0.0,0.0,381.43,5.69,46.0,1008.05,
2005,1,1,3,23.67,62.56,0.0,0.0,0.0,380.67,5.63,44.0,1007.95,
2005,1,1,4,24.03,61.28,0.0,0.0,0.0,379.92,5.57,42.0,1008.45,
2005,1,1,5,24.39,60.0,0.0,0.0,0.0,379.16,5.51,41.0,1008.94,
2005,1,1,6,24.75,58.72,0.0,0.0,0.0,378.41,5.46,39.0,1009.44,
2005,1,1,7,25.11,57.44,68.5,0.0,68.5,377.65,5.4,44.0,1014.43,
2005,1,1,8,25.47,56.16,239.0,350.51,128.0,376.9,5.34,44.0,1014.43,
2005,1,1,9,25.83,54.88,493.0,700.34,135.0,376.14,5.28,44.0,1014.43,
2005,1,1,10,26.19,53.59,687.0,816.44,144.0,375.39,5.22,42.0,1013.63,
2005,1,1,11,26.55,52.31,807.0,828.21,171.0,374.63,5.17,41.0,1012.83,
2005,1,1,12,26.91,51.03,856.0,819.52,190.0,373.87,5.11,39.0,1012.04,
2005,1,1,13,27.27,49.75,842.0,830.11,181.0,373.12,5.05,39.0,1011.27,
2005,1,1,14,27.63,48.47,748.0,797.35,174.0,372.36,4.99,39.0,1010.51,
2005,1,1,15,28.9,44.51,585.0,715.17,164.0,396.35,4.88,39.0,1009.74,
2005,1,1,16,27.47,47.37,383.0,619.55,128.0,388.95,4.66,40.0,1010.17,
2005,1,1,17,26.04,50.24,152.0,368.69,78.0,381.55,4.43,42.0,1010.61,
2005,1,1,18,24.61,53.1,0.0,0.0,0.0,374.15,4.21,44.0,1011.04,
2005,1,1,19,24.0,54.5,0.0,0.0,0.0,369.55,4.16,45.0,1011.54,
2005,1,1,20,23.39,55.9,0.0,0.0,0.0,364.95,4.11,45.0,1012.04,
2005,1,1,21,22.78,57.3,0.0,0.0,0.0,360.35,4.07,46.0,1012.53,
2005,1,1,22,22.05,59.17,0.0,0.0,0.0,355.78,4.02,46.0,1012.7,
2005,1,1,23,21.32,61.04,0.0,0.0,0.0,351.22,3.98,46.0,1012.87,
2005,1,2,0,20.58,62.91,0.0,0.0,0.0,346.65,3.93,46.0,1013.03,
2005,1,2,1,20.0,64.75,0.0,0.0,0.0,341.87,3.88,45.0,1012.77,
2005,1,2,2,19.41,66.58,0.0,0.0,0.0,337.08,3.82,43.0,1012.5,
2005,1,2,3,18.82,68.42,0.0,0.0,0.0,332.3,3.77,42.0,1012.24,
2005,1,2,4,18.78,69.9,0.0,0.0,0.0,328.77,3.72,40.0,1012.67,
2005,1,2,5,18.73,71.37,0.0,0.0,0.0,325.23,3.68,38.0,1013.1,
2005,1,2,6,18.69,72.85,0.0,0.0,0.0,321.7,3.64,37.0,1013.53,
2005,1,2,7,20.66,67.56,80.0,0.0,80.0,330.12,3.75,35.0,1013.66,
2005,1,2,8,22.62,62.28,269.0,538.54,99.0,338.53,3.86,34.0,1013.8,
2005,1,2,9,24.59,56.99,487.0,673.79,143.0,346.95,3.97,33.0,1013.93,
2005,1,2,10,26.09,52.24,676.0,773.06,162.0,358.38,3.77,32.0,1013.03,
2005,1,2,11,27.59,47.5,807.0,827.91,171.0,369.82,3.57,30.0,1012.14,
2005,1,2,12,29.1,42.75,857.0,819.99,190.0,381.25,3.37,28.0,1011.24,
2005,1,2,13,29.19,41.78,839.0,815.06,189.0,384.32,3.21,29.0,1010.47,
2005,1,2,14,29.28,40.8,742.0,767.88,188.0,387.38,3.05,29.0,1009.71,
2005,1,2,15,29.37,39.83,581.0,689.18,174.0,390.45,2.9,30.0,1008.94,
2005,1,2,16,27.53,44.89,373.0,553.59,144.0,382.22,2.91,27.0,1009.11,
2005,1,2,17,25.68,49.94,161.0,433.82,73.0,373.98,2.93,24.0,1009.28,
2005,1,2,18,23.84,55.0,0.0,0.0,0.0,365.75,2.95,22.0,1009.44,
2005,1,2,19,23.03,57.81,0.0,0.0,0.0,358.88,2.97,28.0,1009.84,
2005,1,2,20,22.23,60.62,0.0,0.0,0.0,352.02,2.98,35.0,1010.24,
2005,1,2,21,21.42,63.43,0.0,0.0,0.0,345.15,2.99,42.0,1010.64,
2005,1,2,22,20.82,65.4,0.0,0.0,0.0,341.4,3.04,46.0,1010.61,
2005,1,2,23,20.22,67.37,0.0,0.0,0.0,337.65,3.09,50.0,1010.57,
2005,1,3,0,19.62,69.34,0.0,0.0,0.0,333.9,3.14,54.0,1010.54,
2005,1,3,1,19.21,71.53,0.0,0.0,0.0,330.75,3.02,53.0,1010.14,
2005,1,3,2,18.8,73.71,0.0,0.0,0.0,327.6,2.89,53.0,1009.74,
2005,1,3,3,18.39,75.9,0.0,0.0,0.0,324.45,2.76,52.0,1009.34,
2005,1,3,4,18.47,77.64,0.0,0.0,0.0,321.82,2.7,51.0,1009.64,
2005,1,3,5,18.54,79.39,0.0,0.0,0.0,319.18,2.65,51.0,1009.94,
2005,1,3,6,18.62,81.13,0.0,0.0,0.0,316.55,2.59,50.0,1010.24,
2005,1,3,7,21.02,73.95,84.0,0.0,84.0,327.0,2.42,46.0,1010.51,
2005,1,3,8,23.42,66.77,268.0,537.0,99.0,337.45,2.25,43.0,1010.77,
2005,1,3,9,25.82,59.59,492.0,700.04,135.0,347.9,2.08,39.0,1011.04,
2005,1,3,10,27.37,53.15,669.0,744.62,174.0,361.13,1.82,36.0,1010.27,
2005,1,3,11,28.92,46.72,799.0,797.6,186.0,374.37,1.55,32.0,1009.51,
2005,1,3,12,30.47,40.28,853.0,804.41,198.0,387.6,1.28,29.0,1008.74,
2005,1,3,13,30.57,39.52,841.0,816.27,189.0,389.9,1.17,25.0,1008.18,
2005,1,3,14,30.66,38.75,736.0,739.85,201.0,392.2,1.06,21.0,1007.61,
2005,1,3,15,30.76,37.99,577.0,664.99,183.0,394.5,0.95,17.0,1007.05,
2005,1,3,16,28.78,44.89,375.0,555.59,144.0,386.07,1.16,2.0,1007.48,
2005,1,3,17,26.8,51.79,158.0,390.22,78.0,377.63,1.37,347.0,1007.91,
2005,1,3,18,24.82,58.69,0.0,0.0,0.0,369.2,1.59,333.0,1008.35,
2005,1,3,19,23.77,61.26,0.0,0.0,0.0,362.42,1.37,340.0,1008.91,
2005,1,3,20,22.72,63.84,0.0,0.0,0.0,355.63,1.14,347.0,1009.48,
2005,1,3,21,21.67,66.41,0.0,0.0,0.0,348.85,0.92,354.0,1010.04,
2005,1,3,22,21.1,67.88,0.0,0.0,0.0,345.47,1.19,14.0,1010.31,
2005,1,3,23,20.52,69.36,0.0,0.0,0.0,342.08,1.45,35.0,1010.57,
2005,1,4,0,19.94,70.83,0.0,0.0,0.0,338.7,1.71,55.0,1010.84,
2005,1,4,1,19.37,73.4,0.0,0.0,0.0,336.33,2.08,56.0,1010.57,
2005,1,4,2,18.79,75.96,0.0,0.0,0.0,333.97,2.45,57.0,1010.31,
2005,1,4,3,18.21,78.53,0.0,0.0,0.0,331.6,2.81,58.0,1010.04,
2005,1,4,4,18.54,78.93,0.0,0.0,0.0,329.63,2.71,56.0,1010.57,
2005,1,4,5,18.86,79.32,0.0,0.0,0.0,327.67,2.61,55.0,1011.1,
2005,1,4,6,19.19,79.72,0.0,0.0,0.0,325.7,2.51,54.0,1011.64,
2005,1,4,7,21.86,71.86,83.0,0.0,83.0,335.07,2.55,51.0,1011.94,
2005,1,4,8,24.53,64.01,242.0,379.2,123.0,344.43,2.58,48.0,1012.24,
2005,1,4,9,27.2,56.15,460.0,555.48,177.0,353.8,2.62,46.0,1012.53,
2005,1,4,10,28.62,50.54,661.0,717.59,184.0,366.28,2.75,42.0,1011.74,
2005,1,4,11,30.04,44.93,795.0,782.85,193.0,378.77,2.88,39.0,1010.94,
2005,1,4,12,31.46,39.32,855.0,804.75,199.0,391.25,3.01,35.0,1010.14,
2005,1,4,13,31.43,38.66,833.0,786.15,204.0,392.67,3.02,33.0,1009.38,
2005,1,4,14,31.41,37.99,754.0,798.81,175.0,394.08,3.03,31.0,1008.61,
2005,1,4,15,31.38,37.33,595.0,731.74,160.0,395.5,3.05,29.0,1007.85,
2005,1,4,16,29.27,43.37,386.0,600.59,135.0,386.6,3.05,27.0,1008.25,
2005,1,4,17,27.16,49.4,149.0,304.05,86.0,377.7,3.05,25.0,1008.65,
2005,1,4,18,25.05,55.44,0.0,0.0,0.0,368.8,3.05,22.0,1009.04,
2005,1,4,19,24.41,57.32,0.0,0.0,0.0,363.13,3.23,29.0,1009.51,
2005,1,4,20,23.78,59.2,0.0,0.0,0.0,357.47,3.42,37.0,1009.97,
2005,1,4,21,23.14,61.08,0.0,0.0,0.0,351.8,3.6,44.0,1010.44,
2005,1,4,22,22.7,62.47,0.0,0.0,0.0,348.38,3.55,47.0,1010.64,
2005,1,4,23,22.26,63.87,0.0,0.0,0.0,344.97,3.51,51.0,1010.84,
2005,1,5,0,21.82,65.26,0.0,0.0,0.0,341.55,3.46,55.0,1011.04,
2005,1,5,1,21.39,67.45,0.0,0.0,0.0,338.77,3.38,53.0,1010.87,
2005,1,5,2,20.96,69.63,0.0,0.0,0.0,335.98,3.31,52.0,1010.71,
2005,1,5,3,20.53,71.82,0.0,0.0,0.0,333.2,3.23,50.0,1010.54,
2005,1,5,4,20.52,73.64,0.0,0.0,0.0,330.05,3.23,48.0,1011.01,
2005,1,5,5,20.51,75.45,0.0,0.0,0.0,326.9,3.24,46.0,1011.47,
2005,1,5,6,20.5,77.27,0.0,0.0,0.0,323.75,3.24,44.0,1011.94,
2005,1,5,7,22.59,70.82,80.0,0.0,80.0,331.88,3.38,45.0,1012.0,
2005,1,5,8,24.67,64.37,234.0,341.87,127.0,340.02,3.52,46.0,1012.07,
2005,1,5,9,26.76,57.92,464.0,577.56,170.0,348.15,3.66,47.0,1012.14,
2005,1,5,10,28.23,52.93,668.0,744.65,173.0,361.1,3.54,49.0,1011.2,
2005,1,5,11,29.7,47.95,787.0,753.75,207.0,374.05,3.43,52.0,1010.27,
2005,1,5,12,31.17,42.96,856.0,805.01,199.0,387.0,3.32,54.0,1009.34,
2005,1,5,13,31.26,42.72,835.0,786.03,205.0,390.07,3.2,54.0,1008.71,
2005,1,5,14,31.36,42.48,748.0,770.73,188.0,393.13,3.08,54.0,1008.08,
2005,1,5,15,31.45,42.24,591.0,705.78,170.0,396.2,2.95,54.0,1007.45,
2005,1,5,16,29.51,48.74,388.0,602.23,135.0,387.7,2.99,47.0,1007.85,
2005,1,5,17,27.57,55.23,168.0,448.87,74.0,379.2,3.03,40.0,1008.25,
2005,1,5,18,25.63,61.73,0.0,0.0,0.0,370.7,3.08,33.0,1008.65,
2005,1,5,19,25.0,63.4,0.0,0.0,0.0,363.63,3.35,37.0,1009.14,
2005,1,5,20,24.37,65.07,0.0,0.0,0.0,356.57,3.63,41.0,1009.64,
2005,1,5,21,23.74,66.74,0.0,0.0,0.0,349.5,3.9,45.0,1010.14,
2005,1,5,22,23.26,68.03,0.0,0.0,0.0,344.78,3.86,46.0,1010.24,
2005,1,5,23,22.78,69.31,0.0,0.0,0.0,340.07,3.81,48.0,1010.34,
2005,1,6,0,22.3,70.6,0.0,0.0,0.0,335.35,3.77,50.0,1010.44,
2005,1,6,1,21.81,72.26,0.0,0.0,0.0,331.52,3.71,49.0,1010.24,
2005,1,6,2,21.31,73.91,0.0,0.0,0.0,327.68,3.65,48.0,1010.04,
2005,1,6,3,20.81,75.57,0.0,0.0,0.0,323.85,3.59,47.0,1009.84,
2005,1,6,4,20.72,76.71,0.0,0.0,0.0,320.88,3.54,46.0,1010.37,
2005,1,6,5,20.63,77.85,0.0,0.0,0.0,317.92,3.49,44.0,1010.91,
2005,1,6,6,20.54,78.99,0.0,0.0,0.0,314.95,3.45,42.0,1011.44,
2005,1,6,7,22.42,71.89,80.0,0.0,80.0,325.88,3.54,43.0,1011.8,
2005,1,6,8,24.3,64.79,196.0,182.56,139.0,336.82,3.64,43.0,1012.17,
2005,1,6,9,26.19,57.69,327.0,155.3,248.0,347.75,3.74,44.0,1012.53,
2005,1,6,10,27.59,53.36,478.0,216.59,334.0,362.33,3.54,44.0,1011.64,
2005,1,6,11,28.99,49.04,638.0,354.52,365.0,376.92,3.33,44.0,1010.74,
2005,1,6,12,30.4,44.71,489.0,86.88,418.0,391.5,3.13,44.0,1009.84,
2005,1,6,13,30.52,44.16,480.0,87.18,410.0,397.4,3.1,45.0,1009.18,
2005,1,6,14,30.64,43.61,424.0,79.63,366.0,403.3,3.07,46.0,1008.51,
2005,1,6,15,30.76,43.06,453.0,265.63,294.0,409.2,3.03,47.0,1007.85,
2005,1,6,16,29.01,48.77,262.0,134.97,205.0,404.23,3.06,40.0,1008.38,
2005,1,6,17,27.26,54.49,106.0,75.6,90.0,399.27,3.09,33.0,1008.91,
2005,1,6,18,25.52,60.2,0.0,0.0,0.0,394.3,3.12,26.0,1009.44,
2005,1,6,19,25.01,60.87,0.0,0.0,0.0,389.58,3.24,31.0,1009.94,
2005,1,6,20,24.5,61.54,0.0,0.0,0.0,384.87,3.37,37.0,1010.44,
2005,1,6,21,23.98,62.21,0.0,0.0,0.0,380.15,3.49,43.0,1010.94,
2005,1,6,22,23.59,63.58,0.0,0.0,0.0,382.18,3.37,46.0,1010.87,
2005,1,6,23,23.19,64.96,0.0,0.0,0.0,384.22,3.25,48.0,1010.81,
2005,1,7,0,22.79,66.33,0.0,0.0,0.0,386.25,3.13,51.0,1010.74,
2005,1,7,1,22.36,68.62,0.0,0.0,0.0,382.62,3.01,50.0,1010.31,
2005,1,7,2,21.93,70.91,0.0,0.0,0.0,378.98,2.88,48.0,1009.88,
2005,1,7,3,21.5,73.2,0.0,0.0,0.0,375.35,2.76,47.0,1009.44,
2005,1,7,4,21.57,74.9,0.0,0.0,0.0,370.55,2.8,46.0,1009.84,
2005,1,7,5,21.63,76.59,0.0,0.0,0.0,365.75,2.85,44.0,1010.24,
2005,1,7,6,21.7,78.29,0.0,0.0,0.0,360.95,2.9,43.0,1010.64,
2005,1,7,7,23.84,72.81,73.0,0.0,73.0,369.42,2.98,44.0,1011.01,
2005,1,7,8,25.98,67.32,256.0,478.3,107.0,377.88,3.06,46.0,1011.37,
2005,1,7,9,28.13,61.84,471.0,611.74,160.0,386.35,3.14,47.0,1011.74,
2005,1,7,10,29.51,56.9,636.0,625.55,220.0,398.98,3.06,50.0,1010.87,
2005,1,7,11,30.89,51.96,718.0,543.65,299.0,411.62,2.97,53.0,1010.01,
2005,1,7,12,32.27,47.02,825.0,703.91,249.0,424.25,2.88,56.0,1009.14,
2005,1,7,13,32.16,46.96,713.0,442.51,357.0,429.52,2.84,53.0,1008.41,
2005,1,7,14,32.05,46.89,707.0,621.68,253.0,434.78,2.8,50.0,1007.68,
2005,1,7,15,31.94,46.83,540.0,502.75,238.0,440.05,2.76,47.0,1006.95,
2005,1,7,16,30.81,50.51,352.0,412.19,177.0,435.53,2.94,44.0,1007.42,
2005,1,7,17,29.68,54.19,171.0,434.78,78.0,431.02,3.12,41.0,1007.88,
2005,1,7,18,28.55,57.87,0.0,0.0,0.0,426.5,3.3,37.0,1008.35,
2005,1,7,19,27.77,59.33,0.0,0.0,0.0,415.9,3.41,44.0,1008.68,
