Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1521,Portsmouth,GBR,United Kingdom,50.8003475129,-1.08002221822,0,5.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,8.28,86.42,0.0,0.0,0.0,279.75,12.31,256.0,1011.83,
2007,1,1,1,8.4,85.17,0.0,0.0,0.0,283.2,13.05,256.0,1011.67,
2007,1,1,2,8.52,83.91,0.0,0.0,0.0,286.64,13.79,256.0,1011.5,
2007,1,1,3,8.64,82.65,0.0,0.0,0.0,290.09,14.54,261.0,1011.97,
2007,1,1,4,8.76,81.39,0.0,0.0,0.0,293.54,15.28,265.0,1012.43,
2007,1,1,5,8.88,80.13,0.0,0.0,0.0,296.98,16.02,270.0,1012.9,
2007,1,1,6,9.0,78.88,0.0,0.0,0.0,300.43,16.77,273.0,1014.07,
2007,1,1,7,9.12,77.62,0.0,0.0,0.0,303.88,17.51,277.0,1015.23,
2007,1,1,8,8.41,79.67,0.0,0.0,0.0,286.8,14.54,280.0,1016.4,
2007,1,1,9,8.93,76.38,77.0,315.31,41.0,284.63,13.61,276.0,1016.7,
2007,1,1,10,9.45,73.08,164.0,453.82,71.0,282.47,12.69,272.0,1017.0,
2007,1,1,11,9.98,69.79,210.0,417.51,101.0,280.3,11.77,269.0,1017.3,
2007,1,1,12,9.72,70.98,222.0,394.58,112.0,290.82,11.9,257.0,1016.73,
2007,1,1,13,9.46,72.16,229.0,603.47,74.0,301.33,12.04,245.0,1016.16,
2007,1,1,14,9.2,73.35,137.0,284.6,81.0,311.85,12.18,233.0,1015.6,
2007,1,1,15,8.92,79.57,19.0,0.0,19.0,318.25,11.46,241.0,1014.9,
2007,1,1,16,8.63,85.8,0.0,0.0,0.0,324.65,10.74,249.0,1014.2,
2007,1,1,17,8.35,92.02,0.0,0.0,0.0,331.05,10.01,257.0,1013.5,
2007,1,1,18,8.03,90.01,0.0,0.0,0.0,330.82,11.97,273.0,1014.37,
2007,1,1,19,7.72,88.0,0.0,0.0,0.0,330.58,13.93,289.0,1015.23,
2007,1,1,20,7.41,85.99,0.0,0.0,0.0,330.35,15.89,304.0,1016.1,
2007,1,1,21,7.72,84.77,0.0,0.0,0.0,316.4,15.31,302.0,1017.13,
2007,1,1,22,8.03,83.56,0.0,0.0,0.0,302.45,14.73,299.0,1018.16,
2007,1,1,23,8.34,82.34,0.0,0.0,0.0,288.5,14.15,297.0,1019.2,
2007,1,2,0,8.38,81.75,0.0,0.0,0.0,287.23,14.52,295.0,1019.86,
2007,1,2,1,8.42,81.17,0.0,0.0,0.0,285.97,14.9,294.0,1020.53,
2007,1,2,2,8.46,80.58,0.0,0.0,0.0,284.7,15.27,293.0,1021.19,
2007,1,2,3,8.38,80.12,0.0,0.0,0.0,285.78,15.11,292.0,1021.09,
2007,1,2,4,8.31,79.65,0.0,0.0,0.0,286.87,14.96,291.0,1020.99,
2007,1,2,5,8.24,79.19,0.0,0.0,0.0,287.95,14.8,290.0,1020.89,
2007,1,2,6,8.52,76.95,0.0,0.0,0.0,287.57,14.97,290.0,1021.13,
2007,1,2,7,8.81,74.72,0.0,0.0,0.0,287.18,15.15,290.0,1021.36,
2007,1,2,8,9.1,72.48,0.0,0.0,0.0,286.8,15.32,290.0,1021.59,
2007,1,2,9,9.4,69.87,80.0,357.4,39.0,286.27,15.4,292.0,1021.83,
2007,1,2,10,9.69,67.27,171.0,505.44,67.0,285.73,15.48,293.0,1022.06,
