Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1699,Arar,SAU,Saudi Arabia,30.9900063263,41.0206896553,3,540.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,4.49,79.35,0.0,0.0,0.0,285.08,3.32,283.0,951.18,
2007,1,1,1,3.97,77.46,0.0,0.0,0.0,277.77,3.32,279.0,950.96,
2007,1,1,2,3.46,75.57,0.0,0.0,0.0,270.46,3.33,276.0,950.74,
2007,1,1,3,2.94,73.68,0.0,0.0,0.0,263.15,3.33,317.0,962.93,
2007,1,1,4,2.43,71.79,0.0,0.0,0.0,255.84,3.34,318.0,963.02,
2007,1,1,5,1.92,69.9,0.0,0.0,0.0,248.53,3.34,318.0,963.12,
2007,1,1,6,1.4,68.0,0.0,0.0,0.0,241.22,3.34,320.0,963.71,
2007,1,1,7,0.89,66.11,0.0,0.0,0.0,233.91,3.35,322.0,964.31,
2007,1,1,8,0.38,64.22,69.0,315.92,37.0,226.6,3.35,324.0,964.9,
2007,1,1,9,-0.14,62.33,257.0,579.41,95.0,219.29,3.36,331.0,964.49,
2007,1,1,10,-0.65,60.44,416.0,642.15,143.0,211.98,3.36,338.0,964.09,
2007,1,1,11,7.93,40.03,534.0,685.63,172.0,242.8,4.7,344.0,963.68,
2007,1,1,12,8.62,36.28,625.0,829.41,143.0,244.13,5.12,343.0,962.99,
2007,1,1,13,9.32,32.53,618.0,796.95,155.0,245.47,5.53,341.0,962.31,
2007,1,1,14,10.01,28.78,539.0,710.91,164.0,246.8,5.94,340.0,961.62,
2007,1,1,15,8.99,31.94,420.0,678.67,132.0,245.52,5.32,342.0,962.15,
2007,1,1,16,7.96,35.1,245.0,506.13,104.0,244.23,4.7,343.0,962.68,
2007,1,1,17,6.94,38.26,65.0,279.68,37.0,242.95,4.08,345.0,963.21,
2007,1,1,18,5.71,41.34,0.0,0.0,0.0,240.87,4.11,342.0,963.62,
2007,1,1,19,4.48,44.42,0.0,0.0,0.0,238.78,4.13,338.0,964.02,
2007,1,1,20,3.25,47.5,0.0,0.0,0.0,236.7,4.15,335.0,964.43,
2007,1,1,21,2.48,49.77,0.0,0.0,0.0,234.15,4.28,330.0,964.84,
2007,1,1,22,1.72,52.04,0.0,0.0,0.0,231.6,4.41,326.0,965.24,
2007,1,1,23,0.95,54.31,0.0,0.0,0.0,229.05,4.54,321.0,965.65,
2007,1,2,0,0.45,57.05,0.0,0.0,0.0,227.08,4.45,318.0,965.74,
2007,1,2,1,-0.05,59.78,0.0,0.0,0.0,225.12,4.35,315.0,965.84,
2007,1,2,2,-0.55,62.52,0.0,0.0,0.0,223.15,4.26,312.0,965.93,
2007,1,2,3,-1.11,64.95,0.0,0.0,0.0,222.07,4.17,309.0,966.02,
2007,1,2,4,-1.68,67.37,0.0,0.0,0.0,220.98,4.09,305.0,966.12,
2007,1,2,5,-2.24,69.8,0.0,0.0,0.0,219.9,4.0,302.0,966.21,
2007,1,2,6,-1.12,65.34,0.0,0.0,0.0,220.63,3.83,300.0,966.71,
2007,1,2,7,0.01,60.88,0.0,0.0,0.0,221.37,3.67,299.0,967.21,
2007,1,2,8,1.13,56.42,69.0,307.63,38.0,222.1,3.5,297.0,967.71,
2007,1,2,9,3.78,48.5,257.0,579.83,95.0,227.87,3.81,301.0,967.18,
2007,1,2,10,6.43,40.57,431.0,721.84,124.0,233.63,4.11,305.0,966.65,
2007,1,2,11,9.07,32.65,547.0,741.63,155.0,239.4,4.41,309.0,966.12,
2007,1,2,12,9.85,30.24,630.0,845.16,138.0,241.88,4.64,310.0,965.24,
2007,1,2,13,10.63,27.83,619.0,798.46,154.0,244.37,4.86,311.0,964.37,
2007,1,2,14,11.41,25.42,556.0,784.12,141.0,246.85,5.09,312.0,963.49,
2007,1,2,15,10.24,31.35,423.0,677.77,134.0,247.32,4.61,315.0,963.96,
2007,1,2,16,9.06,37.28,257.0,584.01,93.0,247.78,4.13,319.0,964.43,
2007,1,2,17,7.89,43.21,68.0,302.63,37.0,248.25,3.66,322.0,964.9,
2007,1,2,18,6.59,47.89,0.0,0.0,0.0,247.9,3.67,320.0,965.34,
2007,1,2,19,5.3,52.58,0.0,0.0,0.0,247.55,3.69,318.0,965.77,
2007,1,2,20,4.01,57.26,0.0,0.0,0.0,247.2,3.71,315.0,966.21,
2007,1,2,21,3.17,60.39,0.0,0.0,0.0,246.05,3.72,317.0,966.27,
2007,1,2,22,2.34,63.53,0.0,0.0,0.0,244.9,3.74,319.0,966.34,
2007,1,2,23,1.5,66.66,0.0,0.0,0.0,243.75,3.75,321.0,966.4,
2007,1,3,0,0.94,69.23,0.0,0.0,0.0,242.3,3.63,322.0,966.46,
2007,1,3,1,0.39,71.8,0.0,0.0,0.0,240.85,3.51,322.0,966.52,
2007,1,3,2,-0.17,74.37,0.0,0.0,0.0,239.4,3.39,322.0,966.59,
2007,1,3,3,-0.63,76.85,0.0,0.0,0.0,239.27,3.17,323.0,966.87,
2007,1,3,4,-1.08,79.34,0.0,0.0,0.0,239.13,2.94,325.0,967.15,
2007,1,3,5,-1.54,81.82,0.0,0.0,0.0,239.0,2.72,326.0,967.43,
2007,1,3,6,-0.41,76.72,0.0,0.0,0.0,238.48,2.23,318.0,967.65,
2007,1,3,7,0.73,71.63,0.0,0.0,0.0,237.97,1.75,310.0,967.87,
2007,1,3,8,1.86,66.53,68.0,308.94,37.0,237.45,1.27,303.0,968.09,
2007,1,3,9,4.54,56.67,257.0,580.05,95.0,241.95,1.13,258.0,967.46,
2007,1,3,10,7.22,46.8,419.0,655.58,140.0,246.45,0.99,214.0,966.84,
2007,1,3,11,9.89,36.94,536.0,685.87,173.0,250.95,0.86,169.0,966.21,
2007,1,3,12,10.89,33.67,617.0,783.54,160.0,252.62,1.09,163.0,965.31,
2007,1,3,13,11.88,30.39,611.0,753.58,171.0,254.28,1.32,156.0,964.4,
2007,1,3,14,12.88,27.12,546.0,726.78,160.0,255.95,1.56,150.0,963.49,
2007,1,3,15,11.41,32.33,428.0,693.07,131.0,253.07,2.22,132.0,964.18,
