Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3815,Khromtau,KAZ,Kazakhstan,50.2699406119,58.4499617094,5,420.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-18.91,83.0,0.0,0.0,0.0,200.93,6.34,293.0,972.76,
2014,1,1,1,-18.2,83.57,0.0,0.0,0.0,202.04,6.23,294.0,973.08,
2014,1,1,2,-17.48,84.13,0.0,0.0,0.0,203.15,6.12,295.0,973.42,
2014,1,1,3,-16.76,84.7,0.0,0.0,0.0,204.26,6.02,295.0,973.77,
2014,1,1,4,-16.05,85.26,0.0,0.0,0.0,205.37,5.91,295.0,974.12,
2014,1,1,5,-15.33,85.82,0.0,0.0,0.0,206.47,5.8,244.0,975.77,
2014,1,1,6,-14.62,86.39,0.0,0.0,0.0,207.58,5.69,248.0,975.9,
2014,1,1,7,-13.9,86.95,0.0,0.0,0.0,208.69,5.59,253.0,976.02,
2014,1,1,8,-13.19,87.52,0.0,0.0,0.0,209.8,5.48,257.0,976.18,
2014,1,1,9,-12.47,88.08,0.0,0.0,0.0,210.91,5.37,262.0,976.34,
2014,1,1,10,-11.75,88.64,61.0,455.16,23.0,212.02,5.26,266.0,976.5,
2014,1,1,11,-11.04,89.21,148.0,425.33,69.0,213.12,5.15,273.0,976.25,
2014,1,1,12,-10.32,89.77,85.0,3.92,84.0,214.23,5.05,280.0,975.99,
2014,1,1,13,-9.8,87.54,173.0,118.84,139.0,225.4,4.25,287.0,975.74,
2014,1,1,14,-9.65,87.95,39.0,0.0,39.0,227.63,4.36,294.0,975.9,
2014,1,1,15,-9.5,88.36,19.0,0.0,19.0,229.87,4.48,302.0,976.06,
2014,1,1,16,-9.35,88.77,11.0,0.0,11.0,232.1,4.59,310.0,976.21,
2014,1,1,17,-9.26,89.41,0.0,0.0,0.0,225.15,4.88,317.0,976.75,
2014,1,1,18,-9.17,90.04,0.0,0.0,0.0,218.2,5.16,324.0,977.29,
2014,1,1,19,-9.09,90.68,0.0,0.0,0.0,211.25,5.45,331.0,977.83,
2014,1,1,20,-8.63,91.18,0.0,0.0,0.0,216.92,5.46,334.0,977.99,
2014,1,1,21,-8.18,91.67,0.0,0.0,0.0,222.58,5.47,338.0,978.15,
2014,1,1,22,-7.73,92.17,0.0,0.0,0.0,228.25,5.48,342.0,978.31,
2014,1,1,23,-7.65,92.43,0.0,0.0,0.0,232.47,5.37,342.0,978.4,
2014,1,2,0,-7.58,92.7,0.0,0.0,0.0,236.68,5.27,343.0,978.5,
2014,1,2,1,-7.51,92.96,0.0,0.0,0.0,240.9,5.17,343.0,978.59,
2014,1,2,2,-7.56,93.17,0.0,0.0,0.0,240.92,5.02,341.0,978.88,
2014,1,2,3,-7.61,93.39,0.0,0.0,0.0,240.93,4.86,339.0,979.16,
2014,1,2,4,-7.66,93.6,0.0,0.0,0.0,240.95,4.7,338.0,979.45,
2014,1,2,5,-7.12,93.92,0.0,0.0,0.0,243.05,4.71,336.0,979.61,
2014,1,2,6,-6.57,94.25,0.0,0.0,0.0,245.15,4.72,335.0,979.77,
2014,1,2,7,-6.02,94.57,0.0,0.0,0.0,247.25,4.73,333.0,979.92,
2014,1,2,8,-5.97,94.54,0.0,0.0,0.0,246.92,4.24,329.0,980.11,
2014,1,2,9,-5.92,94.51,0.0,0.0,0.0,246.58,3.75,325.0,980.3,
2014,1,2,10,-5.87,94.48,19.0,0.0,19.0,246.25,3.26,322.0,980.5,
2014,1,2,11,-5.55,93.51,15.0,0.0,15.0,250.17,3.57,316.0,980.24,
2014,1,2,12,-5.22,92.55,21.0,0.0,21.0,254.08,3.89,310.0,979.99,
2014,1,2,13,-4.89,91.58,25.0,0.0,25.0,258.0,4.21,304.0,979.73,
2014,1,2,14,-4.9,91.63,24.0,0.0,24.0,262.27,4.11,301.0,979.67,
2014,1,2,15,-4.91,91.69,19.0,0.0,19.0,266.53,4.0,298.0,979.61,
2014,1,2,16,-4.92,91.74,11.0,0.0,11.0,270.8,3.9,295.0,979.54,
2014,1,2,17,-5.05,92.11,0.0,0.0,0.0,272.72,4.13,295.0,979.48,
2014,1,2,18,-5.17,92.48,0.0,0.0,0.0,274.63,4.36,295.0,979.42,
2014,1,2,19,-5.3,92.85,0.0,0.0,0.0,276.55,4.59,295.0,979.35,
2014,1,2,20,-5.27,93.43,0.0,0.0,0.0,276.58,4.59,295.0,979.0,
2014,1,2,21,-5.24,94.02,0.0,0.0,0.0,276.62,4.59,294.0,978.66,
2014,1,2,22,-5.22,94.6,0.0,0.0,0.0,276.65,4.59,294.0,978.31,
2014,1,2,23,-5.28,94.8,0.0,0.0,0.0,277.47,4.72,292.0,978.18,
2014,1,3,0,-5.34,95.01,0.0,0.0,0.0,278.28,4.84,289.0,978.05,
2014,1,3,1,-5.41,95.21,0.0,0.0,0.0,279.1,4.97,286.0,977.93,
2014,1,3,2,-5.52,94.59,0.0,0.0,0.0,280.58,5.12,290.0,977.83,
2014,1,3,3,-5.64,93.98,0.0,0.0,0.0,282.07,5.27,294.0,977.74,
2014,1,3,4,-5.76,93.36,0.0,0.0,0.0,283.55,5.42,298.0,977.64,
2014,1,3,5,-5.79,92.97,0.0,0.0,0.0,282.03,5.55,302.0,977.67,
2014,1,3,6,-5.83,92.59,0.0,0.0,0.0,280.52,5.68,307.0,977.7,
2014,1,3,7,-5.87,92.2,0.0,0.0,0.0,279.0,5.81,311.0,977.74,
2014,1,3,8,-5.75,92.06,0.0,0.0,0.0,278.78,5.86,316.0,977.93,
2014,1,3,9,-5.62,91.91,0.0,0.0,0.0,278.57,5.92,320.0,978.12,
2014,1,3,10,-5.49,91.77,30.0,23.67,28.0,278.35,5.97,325.0,978.31,
2014,1,3,11,-5.03,89.84,124.0,213.55,84.0,272.88,5.98,330.0,978.21,
2014,1,3,12,-4.57,87.9,28.0,0.0,28.0,267.42,5.98,335.0,978.12,
2014,1,3,13,-4.11,85.97,25.0,0.0,25.0,261.95,5.99,341.0,978.02,
2014,1,3,14,-4.48,86.77,24.0,0.0,24.0,258.1,5.9,340.0,978.47,
2014,1,3,15,-4.86,87.56,44.0,0.0,44.0,254.25,5.81,339.0,978.91,
2014,1,3,16,-5.23,88.36,11.0,0.0,11.0,250.4,5.72,338.0,979.35,
2014,1,3,17,-5.45,89.38,0.0,0.0,0.0,257.12,5.51,350.0,980.08,
2014,1,3,18,-5.67,90.39,0.0,0.0,0.0,263.83,5.29,2.0,980.81,
2014,1,3,19,-5.88,91.41,0.0,0.0,0.0,270.55,5.08,14.0,981.54,
2014,1,3,20,-6.37,91.15,0.0,0.0,0.0,267.57,5.41,29.0,982.08,
2014,1,3,21,-6.86,90.9,0.0,0.0,0.0,264.58,5.75,45.0,982.62,
2014,1,3,22,-7.35,90.64,0.0,0.0,0.0,261.6,6.08,60.0,983.16,
2014,1,3,23,-8.2,88.74,0.0,0.0,0.0,258.72,5.79,66.0,984.05,
2014,1,4,0,-9.05,86.84,0.0,0.0,0.0,255.83,5.49,73.0,984.93,
2014,1,4,1,-9.9,84.94,0.0,0.0,0.0,252.95,5.2,79.0,985.82,
2014,1,4,2,-11.16,83.29,0.0,0.0,0.0,247.12,5.01,82.0,986.87,
2014,1,4,3,-12.42,81.64,0.0,0.0,0.0,241.28,4.81,84.0,987.91,
2014,1,4,4,-13.68,79.99,0.0,0.0,0.0,235.45,4.62,87.0,988.96,
2014,1,4,5,-16.02,78.25,0.0,0.0,0.0,219.17,4.32,85.0,990.13,
2014,1,4,6,-18.37,76.52,0.0,0.0,0.0,202.88,4.01,83.0,991.31,
2014,1,4,7,-20.71,74.78,0.0,0.0,0.0,186.6,3.71,81.0,992.48,
2014,1,4,8,-21.25,74.5,0.0,0.0,0.0,179.65,3.55,84.0,993.02,
2014,1,4,9,-21.79,74.21,0.0,0.0,0.0,172.7,3.4,88.0,993.56,
2014,1,4,10,-22.33,73.93,11.0,0.0,11.0,165.75,3.24,91.0,994.1,
2014,1,4,11,-21.86,73.82,39.0,0.0,39.0,163.0,3.11,97.0,994.16,
2014,1,4,12,-21.38,73.71,22.0,0.0,22.0,160.25,2.98,103.0,994.22,
2014,1,4,13,-20.91,73.6,25.0,0.0,25.0,157.5,2.86,109.0,994.29,
2014,1,4,14,-21.33,74.0,24.0,0.0,24.0,156.05,2.77,113.0,994.54,
2014,1,4,15,-21.75,74.41,19.0,0.0,19.0,154.6,2.68,118.0,994.79,
2014,1,4,16,-22.17,74.81,11.0,0.0,11.0,153.15,2.59,122.0,995.05,
2014,1,4,17,-23.28,75.13,0.0,0.0,0.0,151.85,2.7,120.0,995.52,
2014,1,4,18,-24.39,75.46,0.0,0.0,0.0,150.55,2.8,118.0,996.0,
2014,1,4,19,-25.5,75.78,0.0,0.0,0.0,149.25,2.91,116.0,996.48,
2014,1,4,20,-25.78,75.69,0.0,0.0,0.0,149.48,3.09,119.0,996.38,
2014,1,4,21,-26.05,75.6,0.0,0.0,0.0,149.72,3.27,121.0,996.28,
2014,1,4,22,-26.32,75.51,0.0,0.0,0.0,149.95,3.45,124.0,996.19,
