Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2485,Bosobolo,COD,Congo (Kinshasa),4.1903759958,19.880016234,1,429.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,25.58,66.36,0.0,0.0,0.0,392.09,1.67,236.0,959.87,
2009,1,1,1,25.28,68.4,0.0,0.0,0.0,394.01,1.59,176.0,959.87,
2009,1,1,2,24.97,70.44,0.0,0.0,0.0,395.93,1.51,167.0,959.68,
2009,1,1,3,24.67,72.47,0.0,0.0,0.0,397.85,1.44,158.0,959.49,
2009,1,1,4,24.37,74.51,0.0,0.0,0.0,399.77,1.36,153.0,959.87,
2009,1,1,5,24.07,76.55,0.0,0.0,0.0,401.7,1.28,149.0,960.25,
2009,1,1,6,23.76,78.59,25.0,64.71,21.0,403.62,1.21,144.0,960.63,
2009,1,1,7,23.46,80.63,225.0,355.73,120.0,405.54,1.13,138.0,960.66,
2009,1,1,8,23.16,82.67,456.0,544.95,180.0,407.46,1.05,132.0,960.69,
2009,1,1,9,31.94,49.85,661.0,653.16,216.0,411.0,0.44,126.0,960.72,
2009,1,1,10,32.94,43.1,817.0,724.23,232.0,407.7,0.67,94.0,959.45,
2009,1,1,11,33.93,36.35,912.0,779.73,228.0,404.4,0.89,61.0,958.19,
2009,1,1,12,34.93,29.6,930.0,810.2,213.0,401.1,1.12,29.0,956.92,
2009,1,1,13,35.03,29.84,857.0,771.87,216.0,401.62,1.04,40.0,956.41,
2009,1,1,14,35.13,30.09,706.0,680.25,218.0,402.13,0.96,50.0,955.91,
2009,1,1,15,35.23,30.33,517.0,610.66,179.0,402.65,0.88,61.0,955.4,
2009,1,1,16,33.03,38.13,291.0,468.66,127.0,399.93,1.26,84.0,956.16,
2009,1,1,17,30.84,45.92,64.0,140.98,47.0,397.22,1.65,107.0,956.92,
2009,1,1,18,28.64,53.72,0.0,0.0,0.0,394.5,2.03,130.0,957.68,
2009,1,1,19,27.52,59.05,0.0,0.0,0.0,392.55,1.94,135.0,958.47,
2009,1,1,20,26.39,64.39,0.0,0.0,0.0,390.6,1.86,140.0,959.26,
2009,1,1,21,25.27,69.72,0.0,0.0,0.0,388.65,1.78,145.0,960.06,
2009,1,1,22,24.79,74.9,0.0,0.0,0.0,385.38,1.75,148.0,959.96,
2009,1,1,23,24.31,80.09,0.0,0.0,0.0,382.12,1.72,151.0,959.87,
2009,1,2,0,23.83,85.27,0.0,0.0,0.0,378.85,1.7,154.0,959.77,
2009,1,2,1,23.04,87.93,0.0,0.0,0.0,381.82,1.65,153.0,959.74,
2009,1,2,2,22.26,90.59,0.0,0.0,0.0,384.78,1.6,153.0,959.71,
2009,1,2,3,21.47,93.25,0.0,0.0,0.0,387.75,1.56,153.0,959.68,
2009,1,2,4,22.1,93.92,0.0,0.0,0.0,396.6,1.53,150.0,960.28,
2009,1,2,5,22.72,94.58,0.0,0.0,0.0,405.45,1.49,147.0,960.88,
2009,1,2,6,23.35,95.25,17.85,38.21,15.55,414.3,1.46,144.0,961.48,
2009,1,2,7,25.82,86.18,198.4,291.87,112.65,412.05,1.17,137.0,961.61,
2009,1,2,8,28.3,77.12,406.7,429.72,189.5,409.8,0.88,130.0,961.73,
2009,1,2,9,30.78,68.05,620.25,581.01,224.75,407.55,0.59,122.0,961.86,
2009,1,2,10,31.79,58.76,762.05,633.07,250.75,407.85,0.86,94.0,960.59,
2009,1,2,11,32.8,49.48,571.0,128.76,458.0,408.15,1.13,65.0,959.33,
2009,1,2,12,33.81,40.19,904.2,726.0,261.1,408.45,1.39,36.0,958.06,
2009,1,2,13,33.44,39.84,687.0,347.47,398.0,406.07,1.2,35.0,957.78,
