Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2881,Ushtobe,KAZ,Kazakhstan,45.2653365266,77.9699588612,6,425.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,-22.26,81.91,0.0,0.0,0.0,216.78,3.54,291.0,989.86,
2005,1,1,1,-20.83,81.28,0.0,0.0,0.0,218.58,3.51,302.0,990.02,
2005,1,1,2,-19.39,80.65,0.0,0.0,0.0,220.39,3.48,313.0,990.18,
2005,1,1,3,-17.96,80.02,0.0,0.0,0.0,222.2,3.45,329.0,990.65,
2005,1,1,4,-16.53,79.39,0.0,0.0,0.0,224.0,3.41,346.0,991.13,
2005,1,1,5,-15.1,78.76,0.0,0.0,0.0,225.81,3.38,3.0,991.6,
2005,1,1,6,-13.67,78.13,0.0,0.0,0.0,227.62,3.35,144.0,964.32,
2005,1,1,7,-12.24,77.51,0.0,0.0,0.0,229.42,3.32,144.0,964.32,
2005,1,1,8,-10.81,76.88,0.0,0.0,0.0,231.23,3.29,144.0,964.32,
2005,1,1,9,-9.38,76.25,1.0,21.22,0.0,233.04,3.26,148.0,964.44,
2005,1,1,10,-7.95,75.62,73.0,38.64,66.0,234.85,3.23,152.0,964.57,
2005,1,1,11,-6.52,74.99,251.0,634.07,71.0,236.65,3.19,156.0,964.7,
2005,1,1,12,-5.09,74.36,300.0,533.94,114.0,238.46,3.16,154.0,964.25,
2005,1,1,13,-3.65,73.73,293.0,386.32,150.0,240.27,3.13,151.0,963.81,
2005,1,1,14,-2.84,78.1,204.0,123.63,161.0,248.35,1.7,149.0,963.37,
2005,1,1,15,-3.26,77.82,96.0,7.07,94.0,250.15,1.52,151.0,963.75,
2005,1,1,16,-3.68,77.55,66.0,22.26,62.0,251.95,1.34,152.0,964.13,
2005,1,1,17,-4.09,77.27,1.0,22.04,0.0,253.75,1.16,154.0,964.51,
2005,1,1,18,-4.1,77.7,0.0,0.0,0.0,255.35,1.59,173.0,965.68,
2005,1,1,19,-4.1,78.13,0.0,0.0,0.0,256.95,2.01,191.0,966.85,
