Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,92294,-,-,India,27.45,94.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,13.97,75.04,0.0,0.0,0.0,285.73,1.05,209.0,1002.81,
2005,1,1,1,14.59,74.07,0.0,0.0,0.0,288.08,1.01,187.0,1002.74,
2005,1,1,2,15.21,73.1,0.0,0.0,0.0,290.42,0.96,184.0,1002.87,
2005,1,1,3,15.82,72.13,0.0,0.0,0.0,292.76,0.91,180.0,1003.0,
2005,1,1,4,16.44,71.17,0.0,0.0,0.0,295.11,0.86,177.0,1003.14,
2005,1,1,5,17.05,70.2,0.0,0.0,0.0,297.45,0.81,169.0,1005.8,
2005,1,1,6,17.67,69.23,1.0,20.64,0.0,299.8,0.77,169.0,1005.8,
2005,1,1,7,18.28,68.26,195.0,504.9,72.0,302.14,0.72,169.0,1005.8,
2005,1,1,8,18.9,67.29,382.0,666.02,109.0,304.48,0.67,109.0,1005.44,
2005,1,1,9,19.51,66.32,537.0,766.83,126.0,306.83,0.62,50.0,1005.08,
2005,1,1,10,20.13,65.35,638.0,820.24,135.0,309.17,0.57,351.0,1004.72,
2005,1,1,11,20.75,64.39,672.0,840.62,137.0,311.52,0.52,352.0,1003.79,
2005,1,1,12,21.36,63.42,640.0,847.71,128.0,313.86,0.48,353.0,1002.87,
2005,1,1,13,23.58,55.98,543.0,833.83,111.0,332.6,0.63,353.0,1001.95,
2005,1,1,14,22.15,64.56,380.0,715.01,105.0,328.5,1.3,352.0,1002.15,
