Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,379,Bubanza,BDI,Burundi,-3.08330098404,29.3667035125,2,947.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,21.66,97.59,0.0,0.0,0.0,367.37,1.32,272.0,905.68,
2005,1,1,1,21.82,96.68,0.0,0.0,0.0,368.71,1.33,239.0,905.39,
2005,1,1,2,21.97,95.77,0.0,0.0,0.0,370.05,1.34,353.0,908.15,
2005,1,1,3,22.12,94.86,0.0,0.0,0.0,371.39,1.35,353.0,908.15,
2005,1,1,4,22.27,93.95,0.0,0.0,0.0,372.73,1.37,353.0,908.15,
2005,1,1,5,22.42,93.04,0.0,0.0,0.0,374.07,1.38,8.0,908.6,
2005,1,1,6,22.57,92.13,0.0,0.0,0.0,375.41,1.39,24.0,909.05,
2005,1,1,7,22.73,91.22,108.0,166.84,65.0,376.74,1.4,39.0,909.49,
2005,1,1,8,22.88,90.31,300.0,262.76,174.0,378.08,1.41,46.0,908.63,
2005,1,1,9,23.03,89.41,473.0,285.05,282.0,379.42,1.42,53.0,907.77,
2005,1,1,10,26.7,67.65,748.0,605.11,254.0,380.7,1.94,60.0,906.9,
2005,1,1,11,27.2,62.08,933.0,804.62,202.0,381.67,1.95,62.0,905.65,
2005,1,1,12,27.7,56.52,1009.0,862.64,198.0,382.63,1.95,64.0,904.4,
2005,1,1,13,28.19,50.95,995.0,866.76,207.0,383.6,1.96,66.0,903.15,
2005,1,1,14,27.63,55.23,889.0,802.34,233.0,386.97,1.83,76.0,903.39,
2005,1,1,15,27.08,59.5,758.0,864.84,177.0,390.33,1.7,86.0,903.63,
2005,1,1,16,26.52,63.78,161.0,0.0,161.0,393.7,1.57,97.0,903.87,
2005,1,1,17,25.5,69.98,277.0,526.74,140.0,388.55,1.41,106.0,904.85,
2005,1,1,18,24.48,76.17,42.0,0.0,42.0,383.4,1.24,116.0,905.83,
2005,1,1,19,23.46,82.37,0.0,0.0,0.0,378.25,1.08,126.0,906.81,
2005,1,1,20,23.27,85.22,0.0,0.0,0.0,378.22,1.09,123.0,907.41,
2005,1,1,21,23.08,88.06,0.0,0.0,0.0,378.18,1.1,120.0,908.01,
2005,1,1,22,22.88,90.91,0.0,0.0,0.0,378.15,1.12,117.0,908.6,
2005,1,1,23,22.75,93.45,0.0,0.0,0.0,381.35,0.88,126.0,908.48,
2005,1,2,0,22.61,95.98,0.0,0.0,0.0,384.55,0.65,134.0,908.36,
2005,1,2,1,22.47,98.52,0.0,0.0,0.0,387.75,0.41,142.0,908.24,
2005,1,2,2,22.11,98.69,0.0,0.0,0.0,387.73,0.61,137.0,907.95,
2005,1,2,3,21.75,98.87,0.0,0.0,0.0,387.72,0.8,131.0,907.65,
2005,1,2,4,21.38,99.04,0.0,0.0,0.0,387.7,0.99,126.0,907.35,
2005,1,2,5,21.87,98.08,0.0,0.0,0.0,387.08,1.11,130.0,907.74,
2005,1,2,6,22.36,97.11,0.0,0.0,0.0,386.47,1.22,134.0,908.12,
2005,1,2,7,22.84,96.15,10.0,0.0,10.0,385.85,1.34,137.0,908.51,
