Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1950,Krasnoufimsk,RUS,Russia,56.5991150097,57.7586343982,6,217.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-6.51,91.3,0.0,0.0,0.0,280.21,5.41,255.0,988.8,
2013,1,1,1,-7.63,90.44,0.0,0.0,0.0,274.76,5.11,256.0,988.64,
2013,1,1,2,-8.75,89.57,0.0,0.0,0.0,269.31,4.81,256.0,988.47,
2013,1,1,3,-9.87,88.7,0.0,0.0,0.0,263.86,4.52,258.0,988.34,
2013,1,1,4,-10.99,87.84,0.0,0.0,0.0,258.4,4.22,260.0,988.21,
2013,1,1,5,-12.12,86.97,0.0,0.0,0.0,252.95,3.92,261.0,988.09,
2013,1,1,6,-13.24,86.1,0.0,0.0,0.0,247.5,3.63,95.0,987.96,
2013,1,1,7,-14.36,85.24,0.0,0.0,0.0,242.05,3.33,99.0,988.12,
2013,1,1,8,-15.48,84.37,0.0,0.0,0.0,236.6,3.03,103.0,988.28,
2013,1,1,9,-16.61,83.5,0.0,0.0,0.0,231.15,2.73,110.0,988.73,
2013,1,1,10,-17.73,82.63,0.0,0.0,0.0,225.7,2.44,117.0,989.19,
2013,1,1,11,-18.85,81.77,0.0,0.0,0.0,220.25,2.14,124.0,989.64,
2013,1,1,12,-19.97,80.9,23.0,0.0,23.0,214.79,1.84,131.0,989.9,
2013,1,1,13,-21.09,80.03,130.0,624.36,36.0,209.34,1.55,139.0,990.16,
2013,1,1,14,-16.28,76.81,169.0,811.71,24.0,228.75,1.7,146.0,990.42,
2013,1,1,15,-16.25,78.84,162.0,800.9,24.0,228.48,1.9,151.0,991.01,
2013,1,1,16,-16.22,80.86,35.0,0.0,35.0,228.22,2.11,157.0,991.59,
2013,1,1,17,-16.19,82.89,3.0,0.0,3.0,227.95,2.32,163.0,992.18,
2013,1,1,18,-17.18,83.31,0.0,0.0,0.0,226.6,2.35,164.0,992.47,
2013,1,1,19,-18.17,83.73,0.0,0.0,0.0,225.25,2.38,165.0,992.76,
2013,1,1,20,-19.16,84.15,0.0,0.0,0.0,223.9,2.41,165.0,993.06,
2013,1,1,21,-19.46,84.0,0.0,0.0,0.0,218.93,2.25,165.0,993.44,
2013,1,1,22,-19.76,83.84,0.0,0.0,0.0,213.97,2.09,165.0,993.83,
2013,1,1,23,-20.06,83.69,0.0,0.0,0.0,209.0,1.93,164.0,994.22,
2013,1,2,0,-20.17,83.59,0.0,0.0,0.0,206.58,2.23,166.0,994.55,
2013,1,2,1,-20.28,83.48,0.0,0.0,0.0,204.17,2.52,168.0,994.87,
2013,1,2,2,-20.4,83.38,0.0,0.0,0.0,201.75,2.81,169.0,995.2,
2013,1,2,3,-20.06,83.44,0.0,0.0,0.0,207.27,2.48,170.0,995.59,
2013,1,2,4,-19.73,83.51,0.0,0.0,0.0,212.78,2.14,170.0,995.98,
2013,1,2,5,-19.39,83.57,0.0,0.0,0.0,218.3,1.81,171.0,996.37,
2013,1,2,6,-19.86,83.51,0.0,0.0,0.0,216.35,1.45,180.0,996.6,
2013,1,2,7,-20.32,83.46,0.0,0.0,0.0,214.4,1.09,189.0,996.82,
2013,1,2,8,-20.79,83.4,0.0,0.0,0.0,212.45,0.73,199.0,997.05,
2013,1,2,9,-20.38,83.5,0.0,0.0,0.0,217.78,0.87,202.0,997.47,
2013,1,2,10,-19.98,83.61,0.0,0.0,0.0,223.12,1.01,205.0,997.9,
2013,1,2,11,-19.58,83.71,0.0,0.0,0.0,228.45,1.14,208.0,998.32,
2013,1,2,12,-18.98,83.35,72.0,605.55,17.0,231.1,1.07,217.0,998.32,
2013,1,2,13,-18.38,83.0,133.0,665.91,32.0,233.75,0.99,225.0,998.32,
2013,1,2,14,-17.77,82.64,171.0,811.0,25.0,236.4,0.91,233.0,998.32,
2013,1,2,15,-17.85,83.03,104.0,149.47,78.0,236.83,1.05,251.0,998.42,
2013,1,2,16,-17.93,83.42,46.0,7.47,45.0,237.27,1.2,268.0,998.51,
2013,1,2,17,-18.01,83.81,4.0,0.0,4.0,237.7,1.34,286.0,998.61,
2013,1,2,18,-18.42,83.63,0.0,0.0,0.0,237.43,1.49,294.0,998.71,
2013,1,2,19,-18.83,83.44,0.0,0.0,0.0,237.17,1.65,302.0,998.8,
2013,1,2,20,-19.24,83.26,0.0,0.0,0.0,236.9,1.81,310.0,998.9,
2013,1,2,21,-19.4,83.05,0.0,0.0,0.0,236.1,1.29,329.0,999.0,
2013,1,2,22,-19.55,82.84,0.0,0.0,0.0,235.3,0.77,348.0,999.1,
2013,1,2,23,-19.7,82.63,0.0,0.0,0.0,234.5,0.25,7.0,999.19,
2013,1,3,0,-19.7,82.53,0.0,0.0,0.0,234.15,0.57,56.0,999.13,
2013,1,3,1,-19.71,82.44,0.0,0.0,0.0,233.8,0.88,104.0,999.06,
2013,1,3,2,-19.72,82.34,0.0,0.0,0.0,233.45,1.2,152.0,999.0,
2013,1,3,3,-19.65,82.63,0.0,0.0,0.0,228.98,1.49,152.0,999.0,
2013,1,3,4,-19.58,82.92,0.0,0.0,0.0,224.52,1.78,153.0,999.0,
2013,1,3,5,-19.51,83.21,0.0,0.0,0.0,220.05,2.07,153.0,999.0,
2013,1,3,6,-20.47,82.65,0.0,0.0,0.0,208.27,2.33,161.0,999.03,
2013,1,3,7,-21.43,82.08,0.0,0.0,0.0,196.48,2.58,168.0,999.06,
2013,1,3,8,-22.4,81.52,0.0,0.0,0.0,184.7,2.84,176.0,999.1,
2013,1,3,9,-22.28,80.95,0.0,0.0,0.0,184.85,3.08,173.0,999.36,
2013,1,3,10,-22.16,80.38,0.0,0.0,0.0,185.0,3.31,171.0,999.62,
2013,1,3,11,-22.05,79.81,0.0,0.0,0.0,185.15,3.54,168.0,999.88,
2013,1,3,12,-21.03,79.36,43.0,87.14,35.0,184.55,3.24,168.0,999.52,
2013,1,3,13,-20.01,78.92,98.0,209.26,66.0,183.95,2.94,169.0,999.16,
2013,1,3,14,-19.0,78.47,109.0,154.23,81.0,183.35,2.63,169.0,998.8,
2013,1,3,15,-19.16,79.52,86.0,62.6,75.0,178.97,2.97,168.0,998.61,
2013,1,3,16,-19.33,80.57,120.0,728.79,21.0,174.58,3.3,166.0,998.42,
2013,1,3,17,-19.49,81.62,4.0,0.0,4.0,170.2,3.63,165.0,998.22,
2013,1,3,18,-20.02,81.4,0.0,0.0,0.0,168.07,3.5,167.0,998.22,
2013,1,3,19,-20.56,81.17,0.0,0.0,0.0,165.93,3.38,168.0,998.22,
2013,1,3,20,-21.09,80.95,0.0,0.0,0.0,163.8,3.26,170.0,998.22,
2013,1,3,21,-20.86,80.76,0.0,0.0,0.0,165.5,3.2,169.0,997.9,
2013,1,3,22,-20.62,80.58,0.0,0.0,0.0,167.2,3.14,169.0,997.57,
2013,1,3,23,-20.39,80.39,0.0,0.0,0.0,168.9,3.08,168.0,997.25,
2013,1,4,0,-20.03,80.59,0.0,0.0,0.0,170.22,3.21,169.0,996.86,
2013,1,4,1,-19.68,80.78,0.0,0.0,0.0,171.53,3.35,169.0,996.47,
2013,1,4,2,-19.33,80.98,0.0,0.0,0.0,172.85,3.49,169.0,996.08,
2013,1,4,3,-18.61,80.8,0.0,0.0,0.0,176.75,3.25,170.0,995.78,
2013,1,4,4,-17.89,80.61,0.0,0.0,0.0,180.65,3.0,170.0,995.49,
2013,1,4,5,-17.17,80.43,0.0,0.0,0.0,184.55,2.76,171.0,995.2,
2013,1,4,6,-16.98,80.3,0.0,0.0,0.0,186.58,3.04,169.0,994.84,
2013,1,4,7,-16.79,80.16,0.0,0.0,0.0,188.62,3.33,167.0,994.48,
2013,1,4,8,-16.6,80.03,0.0,0.0,0.0,190.65,3.61,165.0,994.13,
2013,1,4,9,-16.13,79.13,0.0,0.0,0.0,190.78,3.38,165.0,993.77,
2013,1,4,10,-15.66,78.23,0.0,0.0,0.0,190.92,3.15,165.0,993.41,
2013,1,4,11,-15.19,77.33,0.0,0.0,0.0,191.05,2.92,165.0,993.06,
2013,1,4,12,-14.3,76.22,14.0,0.0,14.0,196.27,3.04,167.0,992.6,
2013,1,4,13,-13.41,75.12,12.0,0.0,12.0,201.48,3.16,169.0,992.15,
2013,1,4,14,-12.52,74.01,14.0,0.0,14.0,206.7,3.28,171.0,991.69,
2013,1,4,15,-12.38,75.48,14.0,0.0,14.0,212.33,3.4,171.0,991.3,
2013,1,4,16,-12.23,76.95,10.0,0.0,10.0,217.97,3.51,171.0,990.91,
2013,1,4,17,-12.09,78.42,4.0,0.0,4.0,223.6,3.63,171.0,990.52,
2013,1,4,18,-12.18,78.59,0.0,0.0,0.0,233.97,3.45,171.0,990.2,
2013,1,4,19,-12.27,78.77,0.0,0.0,0.0,244.33,3.27,171.0,989.87,
2013,1,4,20,-12.36,78.94,0.0,0.0,0.0,254.7,3.09,170.0,989.55,
2013,1,4,21,-12.15,79.1,0.0,0.0,0.0,258.35,3.03,169.0,989.09,
2013,1,4,22,-11.93,79.27,0.0,0.0,0.0,262.0,2.98,167.0,988.64,
2013,1,4,23,-11.71,79.43,0.0,0.0,0.0,265.65,2.92,165.0,988.18,
2013,1,5,0,-11.49,80.2,0.0,0.0,0.0,265.63,2.9,164.0,987.76,
2013,1,5,1,-11.27,80.98,0.0,0.0,0.0,265.62,2.88,163.0,987.34,
2013,1,5,2,-11.06,81.75,0.0,0.0,0.0,265.6,2.86,162.0,986.92,
2013,1,5,3,-10.58,82.51,0.0,0.0,0.0,265.93,3.04,162.0,986.53,
2013,1,5,4,-10.11,83.27,0.0,0.0,0.0,266.27,3.23,162.0,986.14,
2013,1,5,5,-9.63,84.03,0.0,0.0,0.0,266.6,3.42,161.0,985.75,
2013,1,5,6,-9.32,84.9,0.0,0.0,0.0,266.7,3.14,165.0,985.65,
2013,1,5,7,-9.0,85.78,0.0,0.0,0.0,266.8,2.86,168.0,985.55,
2013,1,5,8,-8.69,86.65,0.0,0.0,0.0,266.9,2.58,172.0,985.45,
2013,1,5,9,-8.38,87.21,0.0,0.0,0.0,267.62,2.5,174.0,985.39,
2013,1,5,10,-8.07,87.78,0.0,0.0,0.0,268.33,2.41,176.0,985.32,
2013,1,5,11,-7.76,88.34,0.0,0.0,0.0,269.05,2.33,178.0,985.26,
2013,1,5,12,-7.19,88.23,6.0,0.0,6.0,270.67,2.32,179.0,985.13,
2013,1,5,13,-6.62,88.12,12.0,0.0,12.0,272.28,2.31,181.0,985.0,
2013,1,5,14,-6.05,88.01,18.0,0.0,18.0,273.9,2.3,183.0,984.87,
2013,1,5,15,-5.88,88.84,51.0,0.0,51.0,273.3,2.33,182.0,984.9,
2013,1,5,16,-5.72,89.68,12.0,0.0,12.0,272.7,2.35,181.0,984.93,
2013,1,5,17,-5.56,90.51,23.0,28.87,21.0,272.1,2.37,180.0,984.97,
2013,1,5,18,-5.66,90.94,0.0,0.0,0.0,271.28,2.21,182.0,985.23,
2013,1,5,19,-5.77,91.36,0.0,0.0,0.0,270.47,2.05,184.0,985.49,
2013,1,5,20,-5.87,91.79,0.0,0.0,0.0,269.65,1.89,185.0,985.75,
2013,1,5,21,-5.89,92.21,0.0,0.0,0.0,271.43,1.84,185.0,985.94,
2013,1,5,22,-5.9,92.64,0.0,0.0,0.0,273.22,1.8,185.0,986.14,
2013,1,5,23,-5.92,93.06,0.0,0.0,0.0,275.0,1.75,185.0,986.33,
2013,1,6,0,-6.01,93.39,0.0,0.0,0.0,272.83,1.82,188.0,986.66,
2013,1,6,1,-6.1,93.71,0.0,0.0,0.0,270.67,1.89,191.0,986.98,
2013,1,6,2,-6.18,94.04,0.0,0.0,0.0,268.5,1.96,195.0,987.31,
2013,1,6,3,-6.12,94.26,0.0,0.0,0.0,263.92,1.94,197.0,987.66,
2013,1,6,4,-6.05,94.49,0.0,0.0,0.0,259.33,1.92,200.0,988.02,
2013,1,6,5,-5.98,94.71,0.0,0.0,0.0,254.75,1.9,203.0,988.38,
2013,1,6,6,-6.34,94.57,0.0,0.0,0.0,260.38,1.83,195.0,988.93,
2013,1,6,7,-6.69,94.42,0.0,0.0,0.0,266.02,1.76,187.0,989.48,
2013,1,6,8,-7.05,94.28,0.0,0.0,0.0,271.65,1.68,178.0,990.03,
