Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,880,Olomouc,CZE,Czech Republic,49.6300313508,17.249995889,1,213.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,-3.17,88.41,0.0,0.0,0.0,250.13,2.86,169.0,1013.13,
2008,1,1,1,-2.79,89.57,0.0,0.0,0.0,257.57,2.72,321.0,999.96,
2008,1,1,2,-2.41,90.73,0.0,0.0,0.0,265.01,2.59,329.0,999.96,
2008,1,1,3,-2.03,91.89,0.0,0.0,0.0,272.45,2.46,338.0,999.96,
2008,1,1,4,-1.65,93.05,0.0,0.0,0.0,279.88,2.32,338.0,999.83,
2008,1,1,5,-1.27,94.21,0.0,0.0,0.0,287.32,2.19,338.0,999.7,
2008,1,1,6,-0.89,95.37,0.0,0.0,0.0,294.76,2.05,338.0,999.57,
2008,1,1,7,-0.51,96.53,0.0,0.0,0.0,302.19,1.92,342.0,999.61,
2008,1,1,8,-0.13,97.68,0.0,0.0,0.0,309.63,1.78,345.0,999.64,
2008,1,1,9,0.02,91.69,36.0,0.0,36.0,292.75,3.02,348.0,999.67,
2008,1,1,10,0.33,86.4,42.0,0.0,42.0,286.9,3.14,355.0,999.48,
2008,1,1,11,0.64,81.11,78.0,0.0,78.0,281.05,3.27,1.0,999.28,
2008,1,1,12,0.95,75.82,47.0,0.0,47.0,275.2,3.39,8.0,999.09,
2008,1,1,13,0.31,80.12,68.0,0.0,68.0,270.4,2.98,10.0,999.31,
2008,1,1,14,-0.34,84.41,25.0,0.0,25.0,265.6,2.57,13.0,999.54,
2008,1,1,15,-0.99,88.71,9.0,0.0,9.0,260.8,2.15,16.0,999.77,
2008,1,1,16,-1.18,89.64,0.0,0.0,0.0,263.97,2.17,18.0,1000.03,
2008,1,1,17,-1.38,90.57,0.0,0.0,0.0,267.13,2.19,20.0,1000.29,
2008,1,1,18,-1.58,91.5,0.0,0.0,0.0,270.3,2.21,21.0,1000.55,
2008,1,1,19,-1.57,92.07,0.0,0.0,0.0,274.17,2.25,22.0,1000.61,
2008,1,1,20,-1.57,92.65,0.0,0.0,0.0,278.03,2.3,23.0,1000.68,
2008,1,1,21,-1.57,93.22,0.0,0.0,0.0,281.9,2.34,23.0,1000.74,
2008,1,1,22,-1.64,93.33,0.0,0.0,0.0,284.9,2.45,23.0,1000.81,
2008,1,1,23,-1.71,93.43,0.0,0.0,0.0,287.9,2.55,23.0,1000.87,
2008,1,2,0,-1.79,93.54,0.0,0.0,0.0,290.9,2.65,24.0,1000.94,
2008,1,2,1,-2.03,93.64,0.0,0.0,0.0,288.13,2.63,28.0,1000.94,
2008,1,2,2,-2.28,93.75,0.0,0.0,0.0,285.37,2.6,33.0,1000.94,
2008,1,2,3,-2.52,93.85,0.0,0.0,0.0,282.6,2.58,38.0,1000.94,
2008,1,2,4,-2.54,93.52,0.0,0.0,0.0,282.68,2.43,37.0,1000.84,
2008,1,2,5,-2.56,93.18,0.0,0.0,0.0,282.77,2.29,37.0,1000.74,
2008,1,2,6,-2.58,92.85,0.0,0.0,0.0,282.85,2.14,37.0,1000.65,
2008,1,2,7,-2.17,90.85,0.0,0.0,0.0,285.73,2.59,46.0,1000.71,
2008,1,2,8,-1.76,88.84,0.0,0.0,0.0,288.62,3.05,54.0,1000.78,
2008,1,2,9,-1.35,86.84,64.0,32.58,59.0,291.5,3.5,63.0,1000.84,
2008,1,2,10,-0.91,83.11,74.0,0.0,74.0,289.65,3.43,65.0,1000.58,
2008,1,2,11,-0.47,79.38,51.0,0.0,51.0,287.8,3.35,68.0,1000.32,
2008,1,2,12,-0.03,75.65,69.0,0.0,69.0,285.95,3.27,70.0,1000.06,
