Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2574,Puqi,CHN,China,29.7204197378,113.880015014,8,42.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,4.44,99.0,0.0,0.0,0.0,327.89,1.09,334.0,1022.63,
2009,1,1,1,4.5,99.59,0.0,0.0,0.0,322.51,1.33,333.0,1022.69,
2009,1,1,2,4.56,94.21,0.0,0.0,0.0,317.13,1.57,338.0,1022.53,
2009,1,1,3,4.62,88.84,0.0,0.0,0.0,311.74,1.81,344.0,1022.36,
2009,1,1,4,4.69,83.47,0.0,0.0,0.0,306.36,2.05,350.0,1022.19,
2009,1,1,5,4.75,78.1,0.0,0.0,0.0,300.97,2.29,17.0,1022.1,
2009,1,1,6,4.81,72.72,0.0,0.0,0.0,295.59,2.53,44.0,1022.0,
2009,1,1,7,4.88,67.35,0.0,0.0,0.0,290.2,2.77,71.0,1021.9,
2009,1,1,8,4.94,61.98,57.0,250.9,36.25,284.82,3.01,45.0,1032.44,
2009,1,1,9,5.0,56.61,128.0,56.1,113.0,279.43,3.25,46.0,1032.74,
2009,1,1,10,5.07,51.24,180.0,21.39,171.0,274.05,3.49,47.0,1033.04,
2009,1,1,11,5.13,45.86,267.0,43.23,244.0,268.67,3.73,44.0,1032.18,
2009,1,1,12,5.19,40.49,174.0,0.0,174.0,263.28,3.97,40.0,1031.32,
2009,1,1,13,5.25,35.12,229.0,6.64,225.0,257.9,4.21,36.0,1030.45,
2009,1,1,14,5.32,29.75,329.0,93.48,277.0,252.51,4.45,35.0,1030.16,
2009,1,1,15,5.38,24.38,139.0,0.0,139.0,247.13,4.69,33.0,1029.86,
2009,1,1,16,5.5,31.36,174.0,94.48,144.0,283.1,3.9,32.0,1029.56,
2009,1,1,17,4.76,33.23,8.0,0.0,8.0,275.43,3.41,34.0,1029.89,
2009,1,1,18,4.01,35.11,0.0,0.0,0.0,267.77,2.92,36.0,1030.22,
2009,1,1,19,3.26,36.98,0.0,0.0,0.0,260.1,2.43,37.0,1030.55,
2009,1,1,20,3.48,37.52,0.0,0.0,0.0,265.65,2.54,40.0,1030.79,
2009,1,1,21,3.69,38.06,0.0,0.0,0.0,271.2,2.65,43.0,1031.02,
2009,1,1,22,3.9,38.6,0.0,0.0,0.0,276.75,2.76,47.0,1031.25,
2009,1,1,23,3.26,39.26,0.0,0.0,0.0,267.4,2.54,48.0,1031.15,
2009,1,2,0,2.62,39.92,0.0,0.0,0.0,258.05,2.32,50.0,1031.05,
2009,1,2,1,1.98,40.58,0.0,0.0,0.0,248.7,2.1,52.0,1030.95,
2009,1,2,2,1.22,42.69,0.0,0.0,0.0,241.7,2.06,50.0,1030.98,
2009,1,2,3,0.46,44.81,0.0,0.0,0.0,234.7,2.03,49.0,1031.02,
2009,1,2,4,-0.29,46.92,0.0,0.0,0.0,227.7,2.0,48.0,1031.05,
2009,1,2,5,-0.67,50.11,0.0,0.0,0.0,226.2,1.9,49.0,1031.25,
2009,1,2,6,-1.04,53.3,0.0,0.0,0.0,224.7,1.8,51.0,1031.45,
