Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3454,Pathein,MMR,Myanmar,16.7704091583,94.74996822,6,2.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,19.06,85.18,0.0,0.0,0.0,387.29,2.89,354.0,1013.26,
2016,1,1,1,19.87,84.28,0.0,0.0,0.0,389.01,2.79,358.0,1012.76,
2016,1,1,2,20.68,83.39,0.0,0.0,0.0,390.74,2.68,3.0,1012.26,
2016,1,1,3,21.48,82.49,0.0,0.0,0.0,392.46,2.58,8.0,1012.26,
2016,1,1,4,22.29,81.59,0.0,0.0,0.0,394.19,2.47,13.0,1012.26,
2016,1,1,5,23.1,80.69,0.0,0.0,0.0,395.91,2.36,18.0,1012.26,
2016,1,1,6,23.9,79.79,0.0,0.0,0.0,397.63,2.26,71.0,1017.16,
2016,1,1,7,24.71,78.89,69.0,293.65,33.0,399.36,2.15,85.0,1017.66,
2016,1,1,8,25.52,77.99,281.0,568.21,91.0,401.08,2.05,99.0,1018.16,
2016,1,1,9,26.32,77.09,490.0,717.47,120.0,402.81,1.94,107.0,1017.83,
2016,1,1,10,27.13,76.2,659.0,799.46,136.0,404.53,1.84,115.0,1017.49,
2016,1,1,11,27.94,75.3,760.0,813.07,158.0,406.25,1.73,123.0,1017.16,
2016,1,1,12,28.74,74.4,790.0,798.98,176.0,407.98,1.63,122.0,1016.43,
2016,1,1,13,29.55,73.5,769.0,840.46,150.0,409.7,1.52,121.0,1015.69,
2016,1,1,14,29.14,73.13,628.0,661.88,200.0,405.7,2.01,119.0,1014.96,
2016,1,1,15,27.66,76.11,497.0,726.69,130.0,404.65,2.36,73.0,1015.33,
2016,1,1,16,26.18,79.08,294.0,616.22,96.0,403.6,2.7,27.0,1015.69,
2016,1,1,17,24.69,82.06,79.0,351.79,41.0,402.55,3.05,340.0,1016.06,
2016,1,1,18,24.04,80.44,0.0,0.0,0.0,398.93,3.02,337.0,1016.59,
2016,1,1,19,23.39,78.83,0.0,0.0,0.0,395.32,2.99,333.0,1017.13,
2016,1,1,20,22.73,77.21,0.0,0.0,0.0,391.7,2.97,330.0,1017.66,
2016,1,1,21,22.18,78.34,0.0,0.0,0.0,390.95,2.96,333.0,1017.46,
2016,1,1,22,21.63,79.48,0.0,0.0,0.0,390.2,2.96,337.0,1017.26,
2016,1,1,23,21.08,80.61,0.0,0.0,0.0,389.45,2.95,341.0,1017.06,
2016,1,2,0,20.86,81.14,0.0,0.0,0.0,387.95,3.07,348.0,1016.56,
2016,1,2,1,20.64,81.68,0.0,0.0,0.0,386.45,3.18,356.0,1016.06,
2016,1,2,2,20.42,82.21,0.0,0.0,0.0,384.95,3.3,3.0,1015.56,
2016,1,2,3,20.33,82.92,0.0,0.0,0.0,384.82,3.35,9.0,1015.83,
2016,1,2,4,20.23,83.62,0.0,0.0,0.0,384.68,3.4,14.0,1016.09,
2016,1,2,5,20.14,84.33,0.0,0.0,0.0,384.55,3.45,20.0,1016.36,
