Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3546,Chaman,PAK,Pakistan,30.9250490509,66.4463211658,5,1322.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,5.97,62.45,0.0,0.0,0.0,236.8,1.74,62.0,870.35,
2005,1,1,1,5.66,64.82,0.0,0.0,0.0,233.75,1.62,64.0,870.29,
2005,1,1,2,5.35,67.19,0.0,0.0,0.0,230.71,1.51,64.0,870.26,
2005,1,1,3,5.04,69.56,0.0,0.0,0.0,227.67,1.39,65.0,870.23,
2005,1,1,4,4.73,71.93,0.0,0.0,0.0,224.62,1.28,66.0,870.21,
2005,1,1,5,4.42,74.29,0.0,0.0,0.0,221.58,1.16,174.0,869.69,
2005,1,1,6,4.11,76.66,0.0,0.0,0.0,218.54,1.05,174.0,869.69,
2005,1,1,7,3.8,79.03,0.0,0.0,0.0,215.49,0.93,174.0,869.69,
2005,1,1,8,3.49,81.4,0.0,0.0,0.0,212.45,0.82,127.0,869.95,
2005,1,1,9,3.18,83.77,148.0,235.91,94.0,209.41,0.7,79.0,870.21,
2005,1,1,10,2.87,86.14,366.0,705.22,94.0,206.37,0.59,32.0,870.46,
2005,1,1,11,2.56,88.5,521.0,857.69,90.0,203.32,0.47,16.0,869.18,
2005,1,1,12,2.25,90.87,574.0,733.29,155.0,200.28,0.36,0.0,867.9,
2005,1,1,13,5.85,67.76,617.0,835.53,126.0,228.35,0.98,344.0,866.62,
2005,1,1,14,5.99,67.52,575.0,832.47,117.0,231.23,0.88,346.0,866.43,
2005,1,1,15,6.13,67.28,427.0,569.87,164.0,234.12,0.78,347.0,866.23,
2005,1,1,16,6.27,67.04,301.0,610.31,101.0,237.0,0.68,349.0,866.03,
2005,1,1,17,5.47,70.4,103.0,240.7,65.0,232.88,0.82,290.0,866.79,
2005,1,1,18,4.66,73.77,0.0,0.0,0.0,228.77,0.96,231.0,867.56,
2005,1,1,19,3.85,77.13,0.0,0.0,0.0,224.65,1.1,172.0,868.33,
2005,1,1,20,3.56,81.06,0.0,0.0,0.0,225.97,1.28,168.0,868.84,
