Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1968,Atkarsk,RUS,Russia,51.876457539,44.9961059151,4,182.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-6.33,88.15,0.0,0.0,0.0,271.06,6.32,276.0,1003.17,
2016,1,1,1,-7.06,87.01,0.0,0.0,0.0,268.41,6.43,275.0,1002.72,
2016,1,1,2,-7.78,85.88,0.0,0.0,0.0,265.76,6.53,275.0,1002.26,
2016,1,1,3,-8.5,84.74,0.0,0.0,0.0,263.12,6.64,275.0,1001.8,
2016,1,1,4,-9.23,83.6,0.0,0.0,0.0,260.47,6.75,68.0,1008.72,
2016,1,1,5,-9.95,82.47,0.0,0.0,0.0,257.82,6.86,71.0,1008.78,
2016,1,1,6,-10.67,81.33,0.0,0.0,0.0,255.17,6.96,74.0,1008.85,
2016,1,1,7,-11.4,80.2,0.0,0.0,0.0,252.53,7.07,74.0,1009.14,
2016,1,1,8,-12.12,79.06,0.0,0.0,0.0,249.88,7.18,75.0,1009.44,
2016,1,1,9,-12.84,77.92,0.0,0.0,0.0,247.23,7.29,75.0,1009.73,
2016,1,1,10,-13.57,76.79,6.0,0.0,6.0,244.58,7.39,75.0,1009.86,
2016,1,1,11,-14.29,75.65,141.0,620.1,35.0,241.94,7.5,74.0,1009.99,
2016,1,1,12,-11.72,75.35,153.0,217.96,102.0,249.1,6.44,74.0,1010.12,
2016,1,1,13,-11.78,75.59,234.0,638.11,68.0,248.23,6.1,72.0,1010.22,
2016,1,1,14,-11.85,75.82,238.0,787.53,43.0,247.37,5.76,71.0,1010.32,
2016,1,1,15,-11.91,76.06,18.0,0.0,18.0,246.5,5.42,70.0,1010.41,
2016,1,1,16,-12.03,76.67,11.0,0.0,11.0,244.37,5.32,70.0,1010.94,
2016,1,1,17,-12.15,77.29,0.0,0.0,0.0,242.23,5.23,71.0,1011.46,
2016,1,1,18,-12.27,77.9,0.0,0.0,0.0,240.1,5.13,72.0,1011.98,
2016,1,1,19,-12.46,77.72,0.0,0.0,0.0,241.67,5.04,73.0,1012.21,
2016,1,1,20,-12.65,77.54,0.0,0.0,0.0,243.23,4.95,75.0,1012.44,
2016,1,1,21,-12.85,77.36,0.0,0.0,0.0,244.8,4.86,76.0,1012.67,
2016,1,1,22,-13.09,77.05,0.0,0.0,0.0,241.67,4.74,74.0,1012.76,
2016,1,1,23,-13.33,76.74,0.0,0.0,0.0,238.53,4.63,72.0,1012.86,
2016,1,2,0,-13.56,76.43,0.0,0.0,0.0,235.4,4.52,70.0,1012.96,
2016,1,2,1,-13.83,76.14,0.0,0.0,0.0,230.6,4.57,68.0,1012.89,
2016,1,2,2,-14.09,75.84,0.0,0.0,0.0,225.8,4.63,66.0,1012.83,
2016,1,2,3,-14.35,75.55,0.0,0.0,0.0,221.0,4.68,63.0,1012.76,
2016,1,2,4,-14.66,75.32,0.0,0.0,0.0,222.0,4.4,63.0,1012.83,
2016,1,2,5,-14.96,75.09,0.0,0.0,0.0,223.0,4.12,62.0,1012.89,
2016,1,2,6,-15.27,74.86,0.0,0.0,0.0,224.0,3.85,61.0,1012.96,
2016,1,2,7,-15.35,74.55,0.0,0.0,0.0,220.9,3.84,57.0,1012.86,
2016,1,2,8,-15.44,74.23,0.0,0.0,0.0,217.8,3.84,53.0,1012.76,
2016,1,2,9,-15.52,73.92,0.0,0.0,0.0,214.7,3.83,49.0,1012.67,
2016,1,2,10,-15.07,73.22,22.0,26.39,20.0,211.05,3.79,46.0,1012.21,
2016,1,2,11,-14.62,72.53,68.0,34.94,62.0,207.4,3.75,43.0,1011.75,
2016,1,2,12,-14.18,71.83,207.0,633.82,58.0,203.75,3.71,41.0,1011.3,
2016,1,2,13,-14.15,72.24,247.0,753.25,50.0,202.62,3.69,38.0,1010.9,
2016,1,2,14,-14.12,72.64,240.0,790.27,43.0,201.48,3.67,35.0,1010.51,
2016,1,2,15,-14.09,73.05,155.0,396.67,76.0,200.35,3.66,32.0,1010.12,
2016,1,2,16,-15.33,74.99,46.0,34.91,42.0,197.7,3.59,30.0,1009.86,
2016,1,2,17,-16.57,76.92,0.0,0.0,0.0,195.05,3.53,27.0,1009.6,
2016,1,2,18,-17.81,78.86,0.0,0.0,0.0,192.4,3.46,25.0,1009.34,
2016,1,2,19,-17.7,78.82,0.0,0.0,0.0,195.63,3.55,26.0,1009.01,
2016,1,2,20,-17.59,78.77,0.0,0.0,0.0,198.87,3.64,27.0,1008.69,
2016,1,2,21,-17.49,78.73,0.0,0.0,0.0,202.1,3.72,29.0,1008.36,
2016,1,2,22,-17.49,78.51,0.0,0.0,0.0,202.12,3.79,28.0,1007.94,
2016,1,2,23,-17.49,78.3,0.0,0.0,0.0,202.13,3.86,27.0,1007.51,
2016,1,3,0,-17.49,78.08,0.0,0.0,0.0,202.15,3.93,26.0,1007.09,
2016,1,3,1,-17.39,77.81,0.0,0.0,0.0,205.75,4.05,24.0,1006.6,
2016,1,3,2,-17.29,77.53,0.0,0.0,0.0,209.35,4.17,21.0,1006.11,
2016,1,3,3,-17.18,77.26,0.0,0.0,0.0,212.95,4.29,18.0,1005.62,
2016,1,3,4,-17.51,77.22,0.0,0.0,0.0,215.0,4.75,12.0,1004.02,
2016,1,3,5,-17.83,77.19,0.0,0.0,0.0,217.05,5.22,6.0,1002.42,
2016,1,3,6,-18.16,77.15,0.0,0.0,0.0,219.1,5.68,0.0,1000.82,
2016,1,3,7,-17.83,76.76,0.0,0.0,0.0,224.08,5.87,1.0,999.98,
