Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2087,Cuencame,MEX,Mexico,24.8704056997,-103.699985801,-6,1593.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,12.56,58.44,0.0,0.0,0.0,297.51,1.85,106.0,840.18,
2009,1,1,1,12.43,61.13,0.0,0.0,0.0,301.8,1.83,123.0,839.9,
2009,1,1,2,9.64,69.55,0.0,0.0,0.0,279.15,2.39,140.0,839.63,
2009,1,1,3,9.27,70.06,0.0,0.0,0.0,279.32,2.61,146.0,839.57,
2009,1,1,4,8.9,70.56,0.0,0.0,0.0,279.48,2.84,152.0,839.52,
2009,1,1,5,8.53,71.07,0.0,0.0,0.0,279.65,3.06,159.0,839.46,
2009,1,1,6,9.26,68.26,0.0,0.0,0.0,279.7,2.85,165.0,839.9,
2009,1,1,7,9.99,65.44,0.0,0.0,0.0,279.75,2.64,172.0,840.34,
2009,1,1,8,10.72,62.63,19.0,34.46,17.0,279.8,2.43,179.0,840.78,
2009,1,1,9,13.88,51.87,239.0,730.35,50.0,282.45,2.18,196.0,840.34,
2009,1,1,10,17.03,41.12,444.0,886.95,62.0,285.1,1.94,212.0,839.9,
2009,1,1,11,20.19,30.36,607.0,957.21,69.0,287.75,1.7,229.0,839.46,
2009,1,1,12,21.03,26.79,711.0,992.39,72.0,289.9,2.46,248.0,838.22,
2009,1,1,13,21.87,23.22,745.0,1001.98,73.0,292.05,3.21,266.0,836.99,
2009,1,1,14,22.71,19.65,708.0,994.49,71.0,294.2,3.97,285.0,835.75,
2009,1,1,15,21.47,20.83,458.0,394.21,239.0,292.0,3.54,293.0,835.56,
2009,1,1,16,20.23,22.01,381.0,635.85,113.0,289.8,3.12,301.0,835.36,
2009,1,1,17,18.99,23.19,204.0,573.74,62.0,287.6,2.69,309.0,835.17,
2009,1,1,18,18.06,26.94,0.0,0.0,0.0,288.35,2.46,334.0,835.67,
2009,1,1,19,17.14,30.69,0.0,0.0,0.0,289.1,2.23,359.0,836.16,
2009,1,1,20,16.21,34.44,0.0,0.0,0.0,289.85,2.0,24.0,836.66,
2009,1,1,21,14.83,36.9,0.0,0.0,0.0,286.77,2.0,41.0,836.82,
2009,1,1,22,13.45,39.37,0.0,0.0,0.0,283.68,1.99,58.0,836.99,
2009,1,1,23,12.07,41.83,0.0,0.0,0.0,280.6,1.99,74.0,837.15,
2009,1,2,0,11.28,44.45,0.0,0.0,0.0,277.38,2.29,112.0,837.07,
2009,1,2,1,10.48,47.07,0.0,0.0,0.0,274.17,2.59,149.0,836.99,
2009,1,2,2,9.68,49.69,0.0,0.0,0.0,270.95,2.9,186.0,836.9,
2009,1,2,3,9.1,53.05,0.0,0.0,0.0,269.18,2.89,190.0,836.85,
2009,1,2,4,8.51,56.41,0.0,0.0,0.0,267.42,2.89,193.0,836.79,
2009,1,2,5,7.93,59.77,0.0,0.0,0.0,265.65,2.88,197.0,836.74,
2009,1,2,6,9.32,57.21,0.0,0.0,0.0,266.0,2.82,196.0,837.1,
2009,1,2,7,10.71,54.64,0.0,0.0,0.0,266.35,2.76,196.0,837.45,
2009,1,2,8,12.1,52.08,30.0,209.86,18.0,266.7,2.7,195.0,837.81,
2009,1,2,9,14.84,43.03,239.0,728.05,51.0,273.73,2.63,201.0,837.45,
2009,1,2,10,17.57,33.97,368.0,518.0,145.0,280.77,2.56,206.0,837.1,
2009,1,2,11,20.31,24.92,606.0,955.03,69.0,287.8,2.48,212.0,836.74,
2009,1,2,12,21.09,21.56,708.0,986.68,72.0,288.1,3.09,224.0,835.58,
2009,1,2,13,21.88,18.2,537.0,305.15,332.0,288.4,3.69,235.0,834.43,
2009,1,2,14,22.67,14.84,704.0,985.9,71.0,288.7,4.29,246.0,833.27,
2009,1,2,15,21.43,15.99,600.0,958.03,66.0,285.93,4.08,252.0,833.22,
2009,1,2,16,20.2,17.13,319.0,335.23,177.0,283.17,3.88,258.0,833.16,
2009,1,2,17,18.97,18.28,174.0,336.33,90.0,280.4,3.67,264.0,833.11,
2009,1,2,18,17.84,21.49,0.0,0.0,0.0,282.13,3.54,270.0,833.74,
2009,1,2,19,16.72,24.71,0.0,0.0,0.0,283.87,3.41,276.0,834.37,
2009,1,2,20,15.6,27.92,0.0,0.0,0.0,285.6,3.28,282.0,835.01,
2009,1,2,21,15.02,30.08,0.0,0.0,0.0,284.82,3.26,277.0,835.36,
2009,1,2,22,14.44,32.23,0.0,0.0,0.0,284.03,3.23,271.0,835.72,
2009,1,2,23,13.86,34.39,0.0,0.0,0.0,283.25,3.2,265.0,836.08,
2009,1,3,0,13.4,36.31,0.0,0.0,0.0,281.52,3.2,256.0,835.94,
2009,1,3,1,12.93,38.24,0.0,0.0,0.0,279.78,3.21,247.0,835.8,
2009,1,3,2,12.47,40.16,0.0,0.0,0.0,278.05,3.21,239.0,835.67,
2009,1,3,3,12.18,42.38,0.0,0.0,0.0,277.07,3.25,233.0,835.64,
