Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1978,Cherlak,RUS,Russia,54.1604783316,74.8200219309,7,115.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-34.18,70.44,0.0,0.0,0.0,162.37,3.79,17.0,1017.81,
2015,1,1,1,-31.7,72.21,0.0,0.0,0.0,171.27,3.87,18.0,1018.4,
2015,1,1,2,-29.23,73.97,0.0,0.0,0.0,180.17,3.94,18.0,1018.99,
2015,1,1,3,-26.75,75.73,0.0,0.0,0.0,189.07,4.02,19.0,1019.58,
2015,1,1,4,-24.28,77.5,0.0,0.0,0.0,197.97,4.1,21.0,1020.18,
2015,1,1,5,-21.8,79.26,0.0,0.0,0.0,206.87,4.18,22.0,1020.77,
2015,1,1,6,-19.33,81.02,0.0,0.0,0.0,215.77,4.25,24.0,1021.36,
2015,1,1,7,-16.85,82.79,0.0,0.0,0.0,224.67,4.33,216.0,992.0,
2015,1,1,8,-14.37,84.55,0.0,0.0,0.0,233.57,4.41,216.0,991.04,
2015,1,1,9,-11.9,86.31,0.0,0.0,0.0,242.47,4.49,216.0,990.09,
2015,1,1,10,-9.42,88.08,0.0,0.0,0.0,251.36,4.56,218.0,989.4,
2015,1,1,11,-6.95,89.84,10.0,0.0,10.0,260.26,4.64,220.0,988.71,
2015,1,1,12,-4.47,91.6,10.0,0.0,10.0,269.16,4.72,223.0,988.02,
2015,1,1,13,-2.0,93.37,28.0,0.0,28.0,278.06,4.79,227.0,987.2,
2015,1,1,14,0.48,95.13,140.0,171.6,102.0,286.96,4.87,232.0,986.37,
2015,1,1,15,-4.57,93.53,17.0,0.0,17.0,290.9,4.88,236.0,985.55,
2015,1,1,16,-4.69,93.77,12.0,0.0,12.0,292.15,4.94,240.0,985.19,
2015,1,1,17,-4.81,94.0,5.0,0.0,5.0,293.4,5.0,243.0,984.83,
2015,1,1,18,-4.93,94.24,0.0,0.0,0.0,294.65,5.06,246.0,984.47,
2015,1,1,19,-5.46,93.19,0.0,0.0,0.0,290.72,5.5,254.0,984.27,
2015,1,1,20,-5.99,92.13,0.0,0.0,0.0,286.78,5.94,261.0,984.07,
2015,1,1,21,-6.51,91.08,0.0,0.0,0.0,282.85,6.39,268.0,983.88,
2015,1,1,22,-8.23,88.94,0.0,0.0,0.0,280.35,7.22,275.0,984.8,
2015,1,1,23,-9.95,86.81,0.0,0.0,0.0,277.85,8.05,282.0,985.72,
2015,1,2,0,-11.67,84.67,0.0,0.0,0.0,275.35,8.88,288.0,986.64,
2015,1,2,1,-13.45,82.69,0.0,0.0,0.0,263.83,8.43,287.0,988.12,
2015,1,2,2,-15.23,80.72,0.0,0.0,0.0,252.32,7.97,286.0,989.6,
2015,1,2,3,-17.01,78.74,0.0,0.0,0.0,240.8,7.52,285.0,991.08,
2015,1,2,4,-18.3,77.63,0.0,0.0,0.0,226.22,7.14,283.0,992.26,
2015,1,2,5,-19.6,76.51,0.0,0.0,0.0,211.63,6.77,281.0,993.44,
2015,1,2,6,-20.89,75.4,0.0,0.0,0.0,197.05,6.4,279.0,994.63,
2015,1,2,7,-21.68,74.66,0.0,0.0,0.0,188.97,6.17,277.0,995.84,
2015,1,2,8,-22.48,73.92,0.0,0.0,0.0,180.88,5.95,275.0,997.06,
2015,1,2,9,-23.28,73.18,0.0,0.0,0.0,172.8,5.72,273.0,998.28,
