Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2699,Mbanza-Ngungu,COD,Congo (Kinshasa),-5.24961627312,14.8600125719,1,734.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,21.9,94.72,0.0,0.0,0.0,395.51,1.16,303.0,926.52,
2007,1,1,1,21.8,95.12,0.0,0.0,0.0,396.86,1.15,290.0,929.76,
2007,1,1,2,21.7,95.52,0.0,0.0,0.0,398.22,1.14,284.0,929.33,
2007,1,1,3,21.6,95.91,0.0,0.0,0.0,399.58,1.13,279.0,928.9,
2007,1,1,4,21.5,96.31,0.0,0.0,0.0,400.93,1.12,280.0,929.3,
2007,1,1,5,21.4,96.71,0.0,0.0,0.0,402.29,1.11,282.0,929.7,
2007,1,1,6,21.3,97.1,10.0,0.0,10.0,403.65,1.1,283.0,930.09,
2007,1,1,7,21.2,97.5,81.0,3.59,80.0,405.0,1.09,290.0,930.12,
2007,1,1,8,21.1,97.9,60.0,0.0,60.0,406.36,1.08,296.0,930.16,
2007,1,1,9,24.14,95.03,99.0,0.0,99.0,397.3,1.61,303.0,930.19,
2007,1,1,10,24.4,95.3,106.0,0.0,106.0,398.63,1.59,305.0,929.67,
2007,1,1,11,24.66,95.56,158.0,0.0,158.0,399.97,1.57,306.0,929.15,
2007,1,1,12,24.92,95.83,388.0,7.35,381.0,401.3,1.54,308.0,928.63,
2007,1,1,13,24.15,96.78,266.0,0.0,266.0,400.85,1.95,310.0,928.54,
2007,1,1,14,23.39,97.74,355.0,14.52,343.0,400.4,2.36,311.0,928.45,
2007,1,1,15,22.62,98.69,317.0,27.95,298.0,399.95,2.77,313.0,928.35,
2007,1,1,16,21.98,98.43,304.0,145.14,233.0,399.08,2.19,316.0,928.78,
2007,1,1,17,21.34,98.16,123.0,52.33,109.0,398.22,1.61,319.0,929.21,
2007,1,1,18,20.7,97.9,0.0,0.0,0.0,397.35,1.03,322.0,929.64,
2007,1,1,19,20.45,97.98,0.0,0.0,0.0,398.97,0.92,308.0,930.06,
2007,1,1,20,20.21,98.05,0.0,0.0,0.0,400.58,0.8,294.0,930.49,
2007,1,1,21,19.96,98.13,0.0,0.0,0.0,402.2,0.69,280.0,930.92,
2007,1,1,22,19.91,98.24,0.0,0.0,0.0,398.72,0.79,236.0,930.58,
2007,1,1,23,19.87,98.34,0.0,0.0,0.0,395.23,0.88,191.0,930.25,
2007,1,2,0,19.82,98.45,0.0,0.0,0.0,391.75,0.98,147.0,929.91,
2007,1,2,1,19.77,98.57,0.0,0.0,0.0,396.8,0.87,152.0,929.61,
2007,1,2,2,19.71,98.7,0.0,0.0,0.0,401.85,0.77,158.0,929.3,
2007,1,2,3,19.66,98.82,0.0,0.0,0.0,406.9,0.66,163.0,929.0,
2007,1,2,4,19.99,98.61,0.0,0.0,0.0,408.73,0.63,152.0,929.39,
2007,1,2,5,20.32,98.39,0.0,0.0,0.0,410.57,0.6,141.0,929.79,
2007,1,2,6,20.65,98.18,3.0,0.0,3.0,412.4,0.57,130.0,930.19,
2007,1,2,7,22.09,91.68,169.0,169.84,122.0,407.58,0.5,189.0,930.06,
2007,1,2,8,23.53,85.17,399.0,381.88,209.0,402.77,0.44,247.0,929.94,
2007,1,2,9,24.98,78.67,573.0,398.9,299.0,397.95,0.37,306.0,929.82,
2007,1,2,10,26.22,77.61,812.0,670.8,254.0,399.03,0.58,299.0,928.81,
2007,1,2,11,27.47,76.56,803.0,431.42,405.0,400.12,0.8,291.0,927.8,
2007,1,2,12,28.72,75.5,518.0,53.53,467.0,401.2,1.01,283.0,926.8,
2007,1,2,13,28.42,74.54,899.0,658.3,293.0,401.97,1.16,282.0,926.46,
2007,1,2,14,28.13,73.58,775.0,582.13,293.0,402.73,1.32,281.0,926.12,
2007,1,2,15,27.84,72.62,579.0,432.9,284.0,403.5,1.48,280.0,925.79,
2007,1,2,16,26.43,78.09,460.0,678.36,127.0,399.77,1.11,302.0,926.58,
2007,1,2,17,25.01,83.57,219.0,493.87,86.0,396.03,0.75,325.0,927.38,
2007,1,2,18,23.6,89.04,0.0,0.0,0.0,392.3,0.39,347.0,928.17,
2007,1,2,19,22.92,91.79,0.0,0.0,0.0,391.78,0.69,301.0,928.72,
2007,1,2,20,22.23,94.55,0.0,0.0,0.0,391.27,0.98,255.0,929.27,
2007,1,2,21,21.55,97.3,0.0,0.0,0.0,390.75,1.28,209.0,929.82,
2007,1,2,22,21.32,97.57,0.0,0.0,0.0,390.18,1.42,206.0,929.58,
2007,1,2,23,21.1,97.85,0.0,0.0,0.0,389.62,1.55,203.0,929.33,
2007,1,3,0,20.87,98.12,0.0,0.0,0.0,389.05,1.68,201.0,929.09,
2007,1,3,1,20.63,98.53,0.0,0.0,0.0,388.55,1.29,201.0,928.63,
2007,1,3,2,20.38,98.95,0.0,0.0,0.0,388.05,0.89,201.0,928.17,
2007,1,3,3,20.14,99.36,0.0,0.0,0.0,387.55,0.5,202.0,927.71,
2007,1,3,4,20.54,99.11,0.0,0.0,0.0,393.7,0.54,149.0,928.17,
2007,1,3,5,20.94,98.85,0.0,0.0,0.0,399.85,0.59,96.0,928.63,
2007,1,3,6,21.34,98.6,0.0,0.0,0.0,406.0,0.63,44.0,929.09,
2007,1,3,7,22.57,97.67,113.0,29.09,105.0,411.07,0.81,25.0,929.09,
2007,1,3,8,23.8,96.74,360.0,261.99,230.0,416.13,0.98,6.0,929.09,
2007,1,3,9,25.03,95.81,586.0,435.89,287.0,421.2,1.16,347.0,929.09,
2007,1,3,10,25.68,95.41,811.0,669.98,254.0,419.25,1.45,332.0,928.23,
2007,1,3,11,26.34,95.02,858.0,549.56,351.0,417.3,1.75,318.0,927.38,
2007,1,3,12,27.0,94.62,902.0,580.09,349.0,415.35,2.04,304.0,926.52,
2007,1,3,13,26.58,95.55,610.0,143.25,478.0,412.08,1.77,291.0,926.09,
2007,1,3,14,26.16,96.49,168.0,0.0,168.0,408.82,1.51,279.0,925.67,
2007,1,3,15,25.74,97.42,625.0,566.61,238.0,405.55,1.24,266.0,925.24,
2007,1,3,16,24.68,98.01,446.0,600.9,150.0,400.2,1.23,265.0,925.94,
2007,1,3,17,23.63,98.61,205.0,387.4,100.0,394.85,1.21,264.0,926.64,
