Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,357,Stoeng Treng,KHM,Cambodia,13.5230040754,105.974001576,7,62.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.91,74.71,0.0,0.0,0.0,379.79,3.44,68.0,1005.77,
2005,1,1,1,23.09,72.32,0.0,0.0,0.0,377.56,3.49,66.0,1005.61,
2005,1,1,2,23.28,69.92,0.0,0.0,0.0,375.33,3.55,64.0,1005.44,
2005,1,1,3,23.46,67.53,0.0,0.0,0.0,373.11,3.6,62.0,1005.28,
2005,1,1,4,23.65,65.13,0.0,0.0,0.0,370.88,3.65,60.0,1005.58,
2005,1,1,5,23.83,62.74,0.0,0.0,0.0,368.66,3.71,59.0,1005.87,
2005,1,1,6,24.02,60.35,0.0,0.0,0.0,366.43,3.76,57.0,1006.17,
2005,1,1,7,24.2,57.95,106.0,405.86,70.6,364.2,3.81,55.0,1011.33,
2005,1,1,8,24.39,55.56,256.0,519.31,96.0,361.98,3.87,55.0,1011.33,
2005,1,1,9,24.57,53.16,474.0,671.65,137.0,359.75,3.92,55.0,1011.33,
2005,1,1,10,24.76,50.77,663.0,783.23,150.0,357.53,3.97,54.0,1010.54,
2005,1,1,11,24.94,48.38,783.0,806.77,172.0,355.3,4.03,53.0,1009.75,
2005,1,1,12,25.13,45.98,832.0,796.89,193.0,353.07,4.08,52.0,1008.95,
2005,1,1,13,25.31,43.59,822.0,823.66,175.0,350.85,4.14,53.0,1008.16,
2005,1,1,14,25.5,41.19,729.0,790.8,168.0,348.62,4.19,53.0,1007.36,
2005,1,1,15,27.38,38.34,571.0,724.01,152.0,368.05,3.94,54.0,1006.57,
2005,1,1,16,25.99,41.56,362.0,581.56,128.0,363.82,3.9,56.0,1007.0,
2005,1,1,17,24.59,44.77,148.0,426.27,66.0,359.58,3.85,58.0,1007.43,
2005,1,1,18,23.2,47.99,0.0,0.0,0.0,355.35,3.81,60.0,1007.86,
2005,1,1,19,22.36,50.04,0.0,0.0,0.0,352.6,3.86,61.0,1008.32,
2005,1,1,20,21.52,52.1,0.0,0.0,0.0,349.85,3.91,63.0,1008.79,
2005,1,1,21,20.68,54.15,0.0,0.0,0.0,347.1,3.96,64.0,1009.25,
2005,1,1,22,19.95,56.73,0.0,0.0,0.0,342.68,3.86,63.0,1009.45,
2005,1,1,23,19.22,59.3,0.0,0.0,0.0,338.27,3.76,61.0,1009.65,
2005,1,2,0,18.48,61.88,0.0,0.0,0.0,333.85,3.66,60.0,1009.84,
2005,1,2,1,17.8,64.17,0.0,0.0,0.0,330.63,3.54,58.0,1009.61,
2005,1,2,2,17.12,66.46,0.0,0.0,0.0,327.42,3.43,56.0,1009.38,
2005,1,2,3,16.44,68.75,0.0,0.0,0.0,324.2,3.31,54.0,1009.15,
2005,1,2,4,16.39,70.16,0.0,0.0,0.0,322.3,3.31,53.0,1009.58,
2005,1,2,5,16.33,71.56,0.0,0.0,0.0,320.4,3.3,51.0,1010.01,
2005,1,2,6,16.27,72.97,0.0,0.0,0.0,318.5,3.3,50.0,1010.44,
2005,1,2,7,18.46,66.58,117.0,488.66,75.0,322.8,3.2,49.0,1010.54,
2005,1,2,8,20.65,60.18,248.0,472.14,103.0,327.1,3.1,48.0,1010.64,
2005,1,2,9,22.84,53.79,480.0,710.38,124.0,331.4,3.01,47.0,1010.74,
2005,1,2,10,24.47,48.84,663.0,783.43,150.0,338.52,2.8,46.0,1009.65,
2005,1,2,11,26.11,43.88,792.0,836.8,158.0,345.63,2.58,44.0,1008.55,
2005,1,2,12,27.75,38.93,837.0,812.31,185.0,352.75,2.37,43.0,1007.46,
2005,1,2,13,27.93,37.87,824.0,823.65,176.0,355.88,2.35,45.0,1006.63,
2005,1,2,14,28.12,36.8,731.0,791.83,168.0,359.02,2.34,47.0,1005.81,
2005,1,2,15,28.3,35.74,567.0,697.53,162.0,362.15,2.32,49.0,1004.98,
2005,1,2,16,26.41,41.55,358.0,548.88,136.0,358.87,2.46,51.0,1005.18,
