Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1714,Hafar al Batin,SAU,Saudi Arabia,28.4336507355,45.9600780831,3,313.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,11.11,61.38,0.0,0.0,0.0,302.1,2.41,349.0,982.78,
2009,1,1,1,11.4,59.84,0.0,0.0,0.0,307.09,2.44,344.0,982.74,
2009,1,1,2,11.7,58.29,0.0,0.0,0.0,312.09,2.46,338.0,982.71,
2009,1,1,3,11.99,56.74,0.0,0.0,0.0,317.08,2.49,262.0,974.91,
2009,1,1,4,12.29,55.2,0.0,0.0,0.0,322.08,2.51,270.0,975.01,
2009,1,1,5,12.58,53.65,0.0,0.0,0.0,327.08,2.53,277.0,975.1,
2009,1,1,6,12.87,52.1,0.0,0.0,0.0,332.07,2.56,281.0,975.94,
2009,1,1,7,13.17,50.56,0.0,0.0,0.0,337.07,2.58,285.0,976.77,
2009,1,1,8,13.46,49.01,122.0,204.36,84.0,342.07,2.6,289.0,977.61,
2009,1,1,9,13.76,47.47,348.0,654.02,113.0,347.06,2.63,304.0,977.38,
2009,1,1,10,14.05,45.92,531.0,853.65,108.0,352.06,2.65,319.0,977.16,
2009,1,1,11,19.59,32.23,647.0,914.12,112.0,358.35,4.66,333.0,976.93,
2009,1,1,12,19.83,31.96,686.0,893.25,130.0,357.98,5.18,339.0,976.61,
2009,1,1,13,20.07,31.68,659.0,865.15,136.0,357.62,5.7,345.0,976.29,
2009,1,1,14,20.31,31.41,521.0,613.83,194.0,357.25,6.22,351.0,975.97,
2009,1,1,15,18.86,34.83,278.0,167.5,209.0,345.83,6.13,351.0,977.19,
2009,1,1,16,17.41,38.24,59.0,0.0,59.0,334.42,6.05,351.0,978.41,
2009,1,1,17,15.96,41.66,5.0,0.0,5.0,323.0,5.96,351.0,979.63,
2009,1,1,18,14.92,42.87,0.0,0.0,0.0,326.08,5.96,353.0,980.4,
2009,1,1,19,13.87,44.08,0.0,0.0,0.0,329.17,5.97,355.0,981.17,
2009,1,1,20,12.83,45.29,0.0,0.0,0.0,332.25,5.97,357.0,981.94,
2009,1,1,21,11.89,44.46,0.0,0.0,0.0,341.87,5.74,357.0,982.23,
2009,1,1,22,10.94,43.63,0.0,0.0,0.0,351.48,5.5,358.0,982.52,
2009,1,1,23,10.0,42.8,0.0,0.0,0.0,361.1,5.27,358.0,982.81,
2009,1,2,0,9.39,41.4,0.0,0.0,0.0,359.7,4.78,1.0,983.1,
2009,1,2,1,8.78,39.99,0.0,0.0,0.0,358.3,4.29,5.0,983.39,
2009,1,2,2,8.16,38.59,0.0,0.0,0.0,356.9,3.81,8.0,983.68,
2009,1,2,3,7.4,39.32,0.0,0.0,0.0,352.6,3.79,9.0,984.19,
2009,1,2,4,6.64,40.04,0.0,0.0,0.0,348.3,3.77,10.0,984.7,
2009,1,2,5,5.89,40.77,0.0,0.0,0.0,344.0,3.75,11.0,985.22,
2009,1,2,6,5.93,37.72,0.0,0.0,0.0,340.57,4.1,9.0,986.12,
2009,1,2,7,5.98,34.67,0.0,0.0,0.0,337.13,4.45,6.0,987.02,
2009,1,2,8,6.03,31.62,153.0,469.16,66.0,333.7,4.8,3.0,987.92,
2009,1,2,9,7.06,28.87,308.0,426.0,155.0,331.08,4.97,358.0,987.5,
2009,1,2,10,8.1,26.12,508.0,728.18,147.0,328.47,5.13,353.0,987.08,
2009,1,2,11,9.13,23.37,612.0,750.94,172.0,325.85,5.3,348.0,986.66,
2009,1,2,12,9.61,22.27,655.0,755.37,184.0,317.87,5.43,344.0,986.08,
2009,1,2,13,10.09,21.16,614.0,676.55,204.0,309.88,5.56,340.0,985.51,
2009,1,2,14,10.57,20.06,547.0,720.23,162.0,301.9,5.7,336.0,984.93,
2009,1,2,15,9.62,22.8,393.0,594.16,147.0,286.48,5.41,336.0,985.86,
2009,1,2,16,8.68,25.53,157.0,154.37,118.0,271.07,5.13,337.0,986.79,
2009,1,2,17,7.73,28.27,21.0,48.85,18.0,255.65,4.84,337.0,987.72,
2009,1,2,18,6.73,29.3,0.0,0.0,0.0,250.58,4.69,338.0,988.2,
2009,1,2,19,5.73,30.32,0.0,0.0,0.0,245.52,4.55,340.0,988.69,
