Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3318,Bururi,BDI,Burundi,-3.95072914746,29.6165795479,2,1858.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,15.72,96.88,0.0,0.0,0.0,370.67,1.05,8.0,811.08,
2007,1,1,1,15.83,97.08,0.0,0.0,0.0,372.05,1.03,353.0,810.63,
2007,1,1,2,15.94,97.29,0.0,0.0,0.0,373.43,1.01,311.0,811.77,
2007,1,1,3,16.05,97.49,0.0,0.0,0.0,374.81,0.98,276.0,811.72,
2007,1,1,4,16.16,97.7,0.0,0.0,0.0,376.2,0.96,240.0,811.66,
2007,1,1,5,16.27,97.9,0.0,0.0,0.0,377.58,0.93,239.0,812.01,
2007,1,1,6,16.38,98.11,0.0,0.0,0.0,378.96,0.91,238.0,812.36,
2007,1,1,7,16.49,98.31,22.0,0.0,22.0,380.34,0.88,237.0,812.7,
2007,1,1,8,16.59,98.52,183.0,8.19,179.0,381.73,0.86,252.0,812.28,
2007,1,1,9,16.7,98.72,216.0,0.0,216.0,383.11,0.84,267.0,811.85,
2007,1,1,10,20.32,95.85,305.0,3.64,302.0,399.3,1.32,283.0,811.42,
2007,1,1,11,20.06,95.28,530.0,72.17,464.0,403.63,1.41,281.0,810.63,
2007,1,1,12,19.81,94.72,685.0,197.84,498.0,407.97,1.49,279.0,809.83,
2007,1,1,13,19.55,94.15,886.0,617.55,322.0,412.3,1.57,277.0,809.03,
2007,1,1,14,18.98,93.7,869.0,862.39,161.0,408.6,1.32,270.0,809.19,
2007,1,1,15,18.41,93.24,694.0,822.77,139.0,404.9,1.08,262.0,809.35,
2007,1,1,16,17.84,92.79,459.0,681.83,129.0,401.2,0.83,254.0,809.51,
2007,1,1,17,16.96,94.37,81.0,0.0,81.0,395.77,0.84,223.0,810.25,
2007,1,1,18,16.08,95.94,0.0,0.0,0.0,390.33,0.85,191.0,811.0,
2007,1,1,19,15.2,97.52,0.0,0.0,0.0,384.9,0.86,159.0,811.74,
2007,1,1,20,14.91,98.02,0.0,0.0,0.0,382.92,0.91,173.0,812.12,
2007,1,1,21,14.62,98.51,0.0,0.0,0.0,380.93,0.97,187.0,812.49,
2007,1,1,22,14.34,99.01,0.0,0.0,0.0,378.95,1.02,200.0,812.86,
2007,1,1,23,14.2,99.21,0.0,0.0,0.0,379.55,1.03,218.0,812.7,
2007,1,2,0,14.05,99.42,0.0,0.0,0.0,380.15,1.05,236.0,812.54,
2007,1,2,1,13.91,99.62,0.0,0.0,0.0,380.75,1.06,254.0,812.38,
2007,1,2,2,13.92,99.2,0.0,0.0,0.0,388.37,1.08,281.0,812.17,
2007,1,2,3,13.93,98.77,0.0,0.0,0.0,395.98,1.09,307.0,811.96,
2007,1,2,4,13.93,98.35,0.0,0.0,0.0,403.6,1.1,334.0,811.74,
2007,1,2,5,15.15,97.27,0.0,0.0,0.0,402.53,1.08,338.0,811.98,
2007,1,2,6,16.36,96.2,0.0,0.0,0.0,401.47,1.05,342.0,812.22,
2007,1,2,7,17.58,95.12,40.0,0.0,40.0,400.4,1.02,346.0,812.46,
2007,1,2,8,18.36,91.12,42.0,0.0,42.0,400.43,1.02,323.0,812.06,
2007,1,2,9,19.13,87.11,62.0,0.0,62.0,400.47,1.01,299.0,811.66,
2007,1,2,10,19.91,83.11,129.0,0.0,129.0,400.5,1.01,276.0,811.26,
2007,1,2,11,19.56,81.05,177.0,0.0,177.0,401.42,1.13,258.0,810.47,
2007,1,2,12,19.21,79.0,398.0,9.52,389.0,402.33,1.25,240.0,809.67,
2007,1,2,13,18.86,76.94,148.0,0.0,148.0,403.25,1.37,222.0,808.87,
2007,1,2,14,18.68,76.55,346.0,10.95,337.0,399.7,1.4,208.0,808.95,
2007,1,2,15,18.49,76.15,263.0,7.39,258.0,396.15,1.43,193.0,809.03,
2007,1,2,16,18.31,75.76,383.0,356.16,210.0,392.6,1.46,179.0,809.11,
2007,1,2,17,17.35,81.4,103.0,0.0,103.0,383.88,1.53,163.0,809.83,
2007,1,2,18,16.39,87.05,0.0,0.0,0.0,375.17,1.59,147.0,810.55,
2007,1,2,19,15.43,92.69,0.0,0.0,0.0,366.45,1.66,132.0,811.26,
2007,1,2,20,15.01,94.75,0.0,0.0,0.0,363.45,1.51,115.0,811.72,
2007,1,2,21,14.59,96.8,0.0,0.0,0.0,360.45,1.36,98.0,812.17,
2007,1,2,22,14.17,98.86,0.0,0.0,0.0,357.45,1.21,82.0,812.62,
2007,1,2,23,14.0,99.09,0.0,0.0,0.0,363.63,0.93,61.0,812.38,
2007,1,3,0,13.83,99.31,0.0,0.0,0.0,369.82,0.65,41.0,812.14,
2007,1,3,1,13.66,99.54,0.0,0.0,0.0,376.0,0.37,21.0,811.9,
2007,1,3,2,13.54,99.47,0.0,0.0,0.0,380.47,0.67,355.0,811.77,
2007,1,3,3,13.42,99.39,0.0,0.0,0.0,384.93,0.96,330.0,811.64,
2007,1,3,4,13.3,99.32,0.0,0.0,0.0,389.4,1.26,305.0,811.5,
2007,1,3,5,14.62,98.23,0.0,0.0,0.0,389.45,1.43,306.0,811.85,
2007,1,3,6,15.93,97.15,0.0,0.0,0.0,389.5,1.61,308.0,812.2,
2007,1,3,7,17.25,96.06,172.0,216.26,115.0,389.55,1.79,310.0,812.54,
2007,1,3,8,18.4,93.83,317.0,164.8,237.0,395.42,1.68,317.0,811.8,
2007,1,3,9,19.54,91.59,501.0,244.06,336.0,401.28,1.56,324.0,811.05,
2007,1,3,10,20.69,89.36,713.0,419.49,368.0,407.15,1.45,331.0,810.31,
2007,1,3,11,20.65,88.95,914.0,683.38,289.0,408.15,1.48,333.0,809.53,
2007,1,3,12,20.62,88.54,562.0,80.32,486.0,409.15,1.5,334.0,808.76,
2007,1,3,13,20.58,88.13,853.0,534.32,364.0,410.15,1.53,336.0,807.99,
2007,1,3,14,20.29,89.65,536.0,132.34,427.0,407.35,1.26,335.0,808.1,
2007,1,3,15,20.01,91.16,237.0,2.95,235.0,404.55,0.99,334.0,808.2,
2007,1,3,16,19.72,92.68,41.0,0.0,41.0,401.75,0.72,333.0,808.31,
2007,1,3,17,18.61,94.22,54.0,0.0,54.0,396.3,0.75,10.0,809.19,
2007,1,3,18,17.51,95.76,0.0,0.0,0.0,390.85,0.79,47.0,810.07,
2007,1,3,19,16.4,97.3,0.0,0.0,0.0,385.4,0.83,84.0,810.94,
2007,1,3,20,16.04,97.53,0.0,0.0,0.0,383.63,0.89,79.0,811.21,
2007,1,3,21,15.68,97.75,0.0,0.0,0.0,381.87,0.95,75.0,811.48,
2007,1,3,22,15.32,97.98,0.0,0.0,0.0,380.1,1.01,71.0,811.74,
2007,1,3,23,15.1,98.23,0.0,0.0,0.0,381.7,0.88,66.0,811.45,
2007,1,4,0,14.87,98.49,0.0,0.0,0.0,383.3,0.75,62.0,811.16,
2007,1,4,1,14.65,98.74,0.0,0.0,0.0,384.9,0.62,57.0,810.86,
2007,1,4,2,14.38,98.47,0.0,0.0,0.0,388.58,0.76,33.0,810.81,
2007,1,4,3,14.11,98.19,0.0,0.0,0.0,392.27,0.91,9.0,810.76,
2007,1,4,4,13.84,97.92,0.0,0.0,0.0,395.95,1.05,344.0,810.71,
2007,1,4,5,15.2,97.83,0.0,0.0,0.0,396.68,1.06,356.0,811.02,
2007,1,4,6,16.55,97.75,0.0,0.0,0.0,397.42,1.08,9.0,811.34,
2007,1,4,7,17.91,97.66,62.0,0.0,62.0,398.15,1.09,21.0,811.66,
2007,1,4,8,19.05,95.52,267.0,78.49,229.0,402.47,1.21,27.0,811.1,
2007,1,4,9,20.19,93.39,607.0,506.52,265.0,406.78,1.34,33.0,810.55,
2007,1,4,10,21.33,91.25,491.0,87.59,419.0,411.1,1.46,39.0,809.99,
2007,1,4,11,21.06,91.56,420.0,18.59,403.0,416.15,1.37,51.0,809.13,
2007,1,4,12,20.78,91.88,137.0,0.0,137.0,421.2,1.27,63.0,808.28,
2007,1,4,13,20.51,92.19,113.0,0.0,113.0,426.25,1.17,76.0,807.43,
2007,1,4,14,20.07,92.88,151.0,0.0,151.0,422.32,1.11,90.0,807.56,
2007,1,4,15,19.63,93.58,185.0,0.0,185.0,418.38,1.04,104.0,807.7,
2007,1,4,16,19.19,94.27,422.0,490.56,182.0,414.45,0.98,119.0,807.83,
2007,1,4,17,18.21,95.67,94.0,0.0,94.0,410.43,1.19,110.0,808.92,
2007,1,4,18,17.22,97.07,0.0,0.0,0.0,406.42,1.39,101.0,810.01,
2007,1,4,19,16.24,98.47,0.0,0.0,0.0,402.4,1.6,92.0,811.1,
2007,1,4,20,15.85,98.72,0.0,0.0,0.0,402.53,1.47,98.0,811.32,
2007,1,4,21,15.46,98.98,0.0,0.0,0.0,402.67,1.34,105.0,811.53,
2007,1,4,22,15.08,99.23,0.0,0.0,0.0,402.8,1.21,111.0,811.74,
2007,1,4,23,14.94,99.33,0.0,0.0,0.0,397.52,1.36,127.0,811.34,
2007,1,5,0,14.79,99.44,0.0,0.0,0.0,392.23,1.51,142.0,810.94,
2007,1,5,1,14.65,99.54,0.0,0.0,0.0,386.95,1.66,157.0,810.55,
2007,1,5,2,14.47,99.38,0.0,0.0,0.0,393.13,1.79,135.0,810.36,
2007,1,5,3,14.28,99.21,0.0,0.0,0.0,399.32,1.92,112.0,810.17,
2007,1,5,4,14.09,99.05,0.0,0.0,0.0,405.5,2.06,90.0,809.99,
2007,1,5,5,15.36,99.14,0.0,0.0,0.0,403.8,2.52,87.0,810.47,
2007,1,5,6,16.63,99.23,0.0,0.0,0.0,402.1,2.99,83.0,810.94,
2007,1,5,7,17.9,99.32,210.0,457.11,91.0,400.4,3.46,80.0,811.42,
2007,1,5,8,18.62,98.18,269.0,82.83,229.0,400.92,3.37,73.0,811.02,
2007,1,5,9,19.35,97.03,218.0,0.0,218.0,401.43,3.27,66.0,810.63,
2007,1,5,10,20.07,95.89,319.0,4.87,315.0,401.95,3.17,59.0,810.23,
2007,1,5,11,19.9,94.86,731.0,298.43,458.0,404.97,2.86,47.0,809.61,
2007,1,5,12,19.74,93.82,999.0,818.05,224.0,407.98,2.56,36.0,809.0,
2007,1,5,13,19.57,92.79,286.0,0.0,286.0,411.0,2.25,24.0,808.39,
2007,1,5,14,19.07,92.04,616.0,234.77,422.0,407.22,2.11,4.0,808.6,
2007,1,5,15,18.56,91.3,254.0,4.41,251.0,403.43,1.98,344.0,808.82,
2007,1,5,16,18.06,90.55,233.0,36.66,215.0,399.65,1.85,324.0,809.03,
2007,1,5,17,17.15,91.83,23.0,0.0,23.0,395.2,1.64,308.0,809.67,
2007,1,5,18,16.25,93.1,0.0,0.0,0.0,390.75,1.43,292.0,810.31,
2007,1,5,19,15.34,94.38,0.0,0.0,0.0,386.3,1.21,276.0,810.94,
2007,1,5,20,14.98,95.99,0.0,0.0,0.0,383.35,1.22,261.0,811.32,
2007,1,5,21,14.63,97.6,0.0,0.0,0.0,380.4,1.22,247.0,811.69,
2007,1,5,22,14.28,99.21,0.0,0.0,0.0,377.45,1.23,233.0,812.06,
2007,1,5,23,14.15,99.34,0.0,0.0,0.0,376.35,1.27,223.0,811.82,
2007,1,6,0,14.02,99.48,0.0,0.0,0.0,375.25,1.32,213.0,811.58,
2007,1,6,1,13.89,99.61,0.0,0.0,0.0,374.15,1.37,202.0,811.34,
2007,1,6,2,13.63,99.61,0.0,0.0,0.0,375.78,1.24,210.0,811.26,
2007,1,6,3,13.36,99.61,0.0,0.0,0.0,377.42,1.11,218.0,811.18,
2007,1,6,4,13.09,99.61,0.0,0.0,0.0,379.05,0.98,226.0,811.1,
2007,1,6,5,14.4,97.85,0.0,0.0,0.0,385.83,1.05,230.0,811.64,
2007,1,6,6,15.71,96.1,0.0,0.0,0.0,392.62,1.13,233.0,812.17,
2007,1,6,7,17.02,94.34,131.0,77.3,111.0,399.4,1.2,237.0,812.7,
2007,1,6,8,18.11,93.07,415.0,481.67,183.0,402.42,1.2,229.0,812.17,
