Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,629,At Taif,SAU,Saudi Arabia,21.262228006,40.3822790108,3,1718.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,10.9,80.75,0.0,0.0,0.0,334.9,1.31,329.0,825.85,
2007,1,1,1,10.75,78.67,0.0,0.0,0.0,332.58,1.29,13.0,825.72,
2007,1,1,2,10.59,76.6,0.0,0.0,0.0,330.26,1.26,57.0,825.58,
2007,1,1,3,10.43,74.52,0.0,0.0,0.0,327.93,1.24,338.0,828.86,
2007,1,1,4,10.28,72.45,0.0,0.0,0.0,325.61,1.21,340.0,828.8,
2007,1,1,5,10.12,70.37,0.0,0.0,0.0,323.29,1.19,342.0,828.75,
2007,1,1,6,9.96,68.3,0.0,0.0,0.0,320.96,1.16,335.0,829.18,
2007,1,1,7,9.81,66.23,0.0,0.0,0.0,318.64,1.14,329.0,829.62,
2007,1,1,8,9.65,64.15,128.0,396.93,60.0,316.32,1.11,323.0,830.05,
2007,1,1,9,9.49,62.08,347.0,680.55,97.0,313.99,1.09,307.0,829.51,
2007,1,1,10,9.34,60.0,529.0,752.81,131.0,311.67,1.06,291.0,828.97,
2007,1,1,11,13.55,35.78,667.0,810.14,145.0,338.85,3.09,274.0,828.42,
2007,1,1,12,13.65,31.87,751.0,869.18,137.0,343.32,3.46,276.0,827.75,
2007,1,1,13,13.75,27.96,764.0,903.35,122.0,347.78,3.83,277.0,827.07,
2007,1,1,14,13.85,24.05,674.0,784.01,159.0,352.25,4.19,278.0,826.39,
2007,1,1,15,12.7,26.43,562.0,820.21,112.0,348.13,3.88,285.0,826.85,
2007,1,1,16,11.55,28.8,372.0,683.87,103.0,344.02,3.56,291.0,827.31,
2007,1,1,17,10.4,31.18,77.0,0.0,77.0,339.9,3.24,298.0,827.77,
2007,1,1,18,9.59,34.3,0.0,0.0,0.0,332.82,2.82,309.0,828.29,
2007,1,1,19,8.79,37.41,0.0,0.0,0.0,325.73,2.4,319.0,828.8,
2007,1,1,20,7.98,40.53,0.0,0.0,0.0,318.65,1.97,330.0,829.32,
2007,1,1,21,7.47,40.26,0.0,0.0,0.0,313.43,1.99,351.0,829.4,
2007,1,1,22,6.96,39.99,0.0,0.0,0.0,308.22,2.0,12.0,829.48,
2007,1,1,23,6.46,39.72,0.0,0.0,0.0,303.0,2.01,34.0,829.56,
2007,1,2,0,6.26,40.2,0.0,0.0,0.0,300.87,2.32,41.0,829.7,
2007,1,2,1,6.07,40.68,0.0,0.0,0.0,298.73,2.62,48.0,829.83,
2007,1,2,2,5.88,41.16,0.0,0.0,0.0,296.6,2.92,55.0,829.97,
2007,1,2,3,5.66,40.54,0.0,0.0,0.0,300.08,3.27,58.0,830.51,
2007,1,2,4,5.44,39.93,0.0,0.0,0.0,303.57,3.61,60.0,831.05,
2007,1,2,5,5.22,39.31,0.0,0.0,0.0,307.05,3.96,63.0,831.59,
2007,1,2,6,6.51,36.75,0.0,0.0,0.0,307.42,4.11,64.0,832.13,
2007,1,2,7,7.79,34.2,0.0,0.0,0.0,307.78,4.26,65.0,832.68,
2007,1,2,8,9.08,31.64,127.0,387.19,61.0,308.15,4.41,65.0,833.22,
2007,1,2,9,11.11,27.99,337.0,618.82,110.0,315.12,4.17,69.0,832.43,
