Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2265,Pakxe,LAO,Laos,15.1220601593,105.818336547,7,103.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,21.84,81.74,0.0,0.0,0.0,378.39,2.71,53.0,1001.88,
2007,1,1,1,22.5,79.6,0.0,0.0,0.0,380.19,2.6,53.0,1001.68,
2007,1,1,2,23.16,77.45,0.0,0.0,0.0,382.0,2.49,53.0,1001.48,
2007,1,1,3,23.81,75.3,0.0,0.0,0.0,383.8,2.39,53.0,1001.28,
2007,1,1,4,24.47,73.16,0.0,0.0,0.0,385.61,2.28,53.0,1001.58,
2007,1,1,5,25.13,71.01,0.0,0.0,0.0,387.41,2.17,52.0,1001.88,
2007,1,1,6,25.79,68.87,0.0,0.0,0.0,389.22,2.06,51.0,1002.17,
2007,1,1,7,26.44,66.72,89.4,324.06,65.3,391.02,1.96,49.0,1002.7,
2007,1,1,8,27.1,64.58,251.0,531.04,95.0,392.83,1.85,52.0,1002.83,
2007,1,1,9,27.76,62.43,462.0,664.35,139.0,394.63,1.74,54.0,1002.96,
2007,1,1,10,28.41,60.28,652.0,790.87,147.0,396.44,1.64,59.0,1001.88,
2007,1,1,11,29.07,58.14,773.0,822.51,164.0,398.24,1.53,63.0,1000.79,
2007,1,1,12,29.73,55.99,827.0,840.88,167.0,400.05,1.42,68.0,999.7,
2007,1,1,13,30.38,53.85,785.0,756.9,203.0,401.86,1.32,59.0,999.14,
2007,1,1,14,31.04,51.7,698.0,741.05,184.0,403.66,1.21,51.0,998.58,
2007,1,1,15,31.68,47.59,520.0,577.93,194.0,424.9,1.13,42.0,998.02,
2007,1,1,16,30.53,52.33,337.0,524.21,133.0,423.2,1.25,43.0,998.62,
2007,1,1,17,29.37,57.08,138.0,437.03,59.0,421.5,1.37,43.0,999.21,
2007,1,1,18,28.21,61.82,0.0,0.0,0.0,419.8,1.49,44.0,999.8,
2007,1,1,19,26.51,66.53,0.0,0.0,0.0,407.63,1.44,50.0,1000.23,
2007,1,1,20,24.81,71.25,0.0,0.0,0.0,395.47,1.39,57.0,1000.66,
2007,1,1,21,23.11,75.96,0.0,0.0,0.0,383.3,1.34,63.0,1001.09,
2007,1,1,22,22.48,78.31,0.0,0.0,0.0,379.12,1.43,59.0,1001.02,
2007,1,1,23,21.85,80.66,0.0,0.0,0.0,374.93,1.51,54.0,1000.95,
2007,1,2,0,21.21,83.01,0.0,0.0,0.0,370.75,1.6,50.0,1000.89,
2007,1,2,1,21.05,83.93,0.0,0.0,0.0,371.22,1.72,48.0,1000.56,
2007,1,2,2,20.9,84.84,0.0,0.0,0.0,371.68,1.84,46.0,1000.23,
2007,1,2,3,20.74,85.76,0.0,0.0,0.0,372.15,1.96,44.0,999.9,
2007,1,2,4,20.92,85.78,0.0,0.0,0.0,374.12,2.06,45.0,1000.39,
2007,1,2,5,21.09,85.81,0.0,0.0,0.0,376.08,2.16,46.0,1000.89,
2007,1,2,6,21.27,85.83,0.0,0.0,0.0,378.05,2.26,47.0,1001.38,
2007,1,2,7,23.58,78.77,106.0,423.83,75.0,382.1,1.96,41.0,1001.61,
2007,1,2,8,25.89,71.71,243.0,481.52,102.0,386.15,1.66,35.0,1001.84,
2007,1,2,9,28.19,64.65,469.0,702.19,128.0,390.2,1.35,29.0,1002.07,
2007,1,2,10,29.56,58.13,652.0,791.03,147.0,393.97,1.08,20.0,1001.18,
2007,1,2,11,30.93,51.62,777.0,838.33,156.0,397.73,0.81,12.0,1000.3,
2007,1,2,12,32.31,45.1,833.0,856.55,160.0,401.5,0.54,3.0,999.41,
2007,1,2,13,32.17,45.52,804.0,817.99,174.0,409.02,0.61,1.0,998.65,
2007,1,2,14,32.04,45.93,692.0,713.41,196.0,416.53,0.69,0.0,997.89,
2007,1,2,15,31.9,46.35,522.0,577.73,195.0,424.05,0.76,359.0,997.13,
2007,1,2,16,30.51,51.54,332.0,483.04,143.0,420.62,0.93,6.0,997.63,
2007,1,2,17,29.11,56.72,131.0,349.83,67.0,417.18,1.1,13.0,998.12,
2007,1,2,18,27.71,61.91,0.0,0.0,0.0,413.75,1.27,19.0,998.62,
2007,1,2,19,26.44,64.35,0.0,0.0,0.0,406.02,1.31,24.0,998.85,
2007,1,2,20,25.16,66.78,0.0,0.0,0.0,398.28,1.34,29.0,999.08,
2007,1,2,21,23.89,69.22,0.0,0.0,0.0,390.55,1.38,34.0,999.31,
2007,1,2,22,23.55,70.89,0.0,0.0,0.0,388.28,1.49,36.0,999.44,
2007,1,2,23,23.21,72.55,0.0,0.0,0.0,386.02,1.61,39.0,999.57,
2007,1,3,0,22.86,74.22,0.0,0.0,0.0,383.75,1.72,42.0,999.7,
2007,1,3,1,22.7,76.35,0.0,0.0,0.0,385.2,1.73,45.0,999.51,
2007,1,3,2,22.54,78.48,0.0,0.0,0.0,386.65,1.74,49.0,999.31,
2007,1,3,3,22.38,80.61,0.0,0.0,0.0,388.1,1.75,52.0,999.11,
2007,1,3,4,22.56,81.8,0.0,0.0,0.0,390.45,1.77,52.0,999.6,
2007,1,3,5,22.73,82.98,0.0,0.0,0.0,392.8,1.78,53.0,1000.1,
2007,1,3,6,22.91,84.17,0.0,0.0,0.0,395.15,1.79,53.0,1000.59,
2007,1,3,7,25.07,77.09,123.0,750.29,69.0,393.75,1.63,48.0,1000.66,
2007,1,3,8,27.22,70.01,234.0,424.73,110.0,392.35,1.47,42.0,1000.72,
2007,1,3,9,29.37,62.93,433.0,531.81,175.0,390.95,1.31,37.0,1000.79,
2007,1,3,10,30.66,56.33,555.0,449.59,268.0,396.6,1.26,34.0,999.87,
2007,1,3,11,31.95,49.72,744.0,717.77,212.0,402.25,1.22,30.0,998.95,
2007,1,3,12,33.24,43.12,797.0,733.54,220.0,407.9,1.17,27.0,998.02,
2007,1,3,13,33.13,43.57,761.0,671.41,243.0,415.82,1.21,29.0,997.53,
2007,1,3,14,33.02,44.02,670.0,631.32,230.0,423.73,1.25,31.0,997.04,
2007,1,3,15,32.91,44.47,518.0,556.35,202.0,431.65,1.28,33.0,996.54,
2007,1,3,16,31.5,49.53,302.0,340.59,168.0,430.38,1.39,36.0,997.04,
2007,1,3,17,30.09,54.6,88.0,75.61,74.0,429.12,1.49,39.0,997.53,
2007,1,3,18,28.68,59.66,0.0,0.0,0.0,427.85,1.6,43.0,998.02,
2007,1,3,19,27.45,62.74,0.0,0.0,0.0,425.9,1.54,46.0,998.35,
