Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,72,Masindi,UGA,Uganda,1.6744444,31.715,3,1143.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,22.35,72.0,0.0,0.0,0.0,373.62,1.76,222.0,880.17,
2009,1,1,1,22.48,71.5,0.0,0.0,0.0,368.95,1.75,222.0,880.08,
2009,1,1,2,22.62,71.0,0.0,0.0,0.0,364.29,1.75,222.0,880.0,
2009,1,1,3,22.75,70.49,0.0,0.0,0.0,359.62,1.74,14.0,881.65,
2009,1,1,4,22.88,69.99,0.0,0.0,0.0,354.95,1.73,13.0,881.74,
2009,1,1,5,23.02,69.49,0.0,0.0,0.0,350.29,1.73,12.0,881.83,
2009,1,1,6,23.15,68.99,0.0,0.0,0.0,345.62,1.72,33.0,882.35,
2009,1,1,7,23.29,68.49,0.0,0.0,0.0,340.95,1.72,53.0,882.87,
2009,1,1,8,23.42,67.99,213.0,447.19,95.0,336.29,1.71,74.0,883.4,
2009,1,1,9,23.56,67.48,468.0,714.13,124.0,331.62,1.7,79.0,882.87,
2009,1,1,10,23.69,66.98,690.0,824.4,141.0,326.95,1.7,84.0,882.35,
2009,1,1,11,30.46,36.52,857.0,871.88,156.0,350.05,2.87,89.0,881.83,
2009,1,1,12,31.3,31.81,823.0,525.66,357.0,351.67,3.08,86.0,880.43,
2009,1,1,13,32.15,27.11,891.0,638.9,311.0,353.28,3.29,82.0,879.04,
2009,1,1,14,32.99,22.4,886.0,746.7,239.0,354.9,3.5,79.0,877.64,
2009,1,1,15,32.68,21.92,818.0,897.67,131.0,354.05,3.26,85.0,877.35,
2009,1,1,16,32.36,21.44,570.0,590.62,209.0,353.2,3.01,91.0,877.06,
2009,1,1,17,32.05,20.96,343.0,434.06,163.0,352.35,2.76,97.0,876.77,
2009,1,1,18,29.67,26.71,81.0,47.59,72.0,348.85,2.57,109.0,877.44,
2009,1,1,19,27.3,32.45,0.0,0.0,0.0,345.35,2.39,121.0,878.11,
2009,1,1,20,24.92,38.2,0.0,0.0,0.0,341.85,2.21,133.0,878.78,
2009,1,1,21,24.01,42.76,0.0,0.0,0.0,340.27,2.14,137.0,879.3,
2009,1,1,22,23.1,47.33,0.0,0.0,0.0,338.68,2.08,140.0,879.82,
2009,1,1,23,22.19,51.89,0.0,0.0,0.0,337.1,2.01,143.0,880.35,
2009,1,2,0,21.97,54.03,0.0,0.0,0.0,335.05,1.91,146.0,880.64,
2009,1,2,1,21.75,56.17,0.0,0.0,0.0,333.0,1.81,148.0,880.93,
2009,1,2,2,21.53,58.31,0.0,0.0,0.0,330.95,1.71,151.0,881.22,
2009,1,2,3,20.54,62.44,0.0,0.0,0.0,330.08,1.3,175.0,881.42,
2009,1,2,4,19.55,66.58,0.0,0.0,0.0,329.22,0.89,198.0,881.62,
2009,1,2,5,18.57,70.71,0.0,0.0,0.0,328.35,0.48,222.0,881.83,
2009,1,2,6,20.14,67.23,0.0,0.0,0.0,329.2,0.54,216.0,882.47,
2009,1,2,7,21.71,63.75,0.0,0.0,0.0,330.05,0.59,211.0,883.11,
2009,1,2,8,23.28,60.27,160.85,267.18,90.75,330.9,0.65,205.0,883.75,
2009,1,2,9,25.44,52.25,407.6,544.07,146.15,338.45,0.86,155.0,883.16,
2009,1,2,10,27.59,44.23,643.1,686.64,186.35,346.0,1.08,105.0,882.58,
2009,1,2,11,29.74,36.21,822.65,779.18,196.4,353.55,1.3,55.0,882.0,
2009,1,2,12,30.54,32.36,917.95,790.04,217.4,356.85,1.73,56.0,880.75,
2009,1,2,13,31.33,28.51,892.0,638.41,312.0,360.15,2.16,56.0,879.5,
2009,1,2,14,32.13,24.66,837.45,658.59,266.05,363.45,2.59,56.0,878.25,
2009,1,2,15,31.94,24.41,680.0,464.26,324.0,364.18,2.34,59.0,877.79,
2009,1,2,16,31.75,24.15,553.05,577.27,199.2,364.92,2.1,62.0,877.32,
2009,1,2,17,31.56,23.9,381.0,614.52,125.0,365.65,1.85,65.0,876.86,
2009,1,2,18,29.69,28.68,136.6,331.09,73.35,360.6,1.41,67.0,877.44,
2009,1,2,19,27.83,33.46,0.0,0.0,0.0,355.55,0.97,69.0,878.02,
2009,1,2,20,25.96,38.24,0.0,0.0,0.0,350.5,0.54,70.0,878.6,
2009,1,2,21,25.12,41.85,0.0,0.0,0.0,353.2,0.5,60.0,879.1,
2009,1,2,22,24.29,45.46,0.0,0.0,0.0,355.9,0.46,49.0,879.59,
2009,1,2,23,23.45,49.07,0.0,0.0,0.0,358.6,0.41,38.0,880.08,
2009,1,3,0,23.47,50.66,0.0,0.0,0.0,362.22,0.75,28.0,880.32,
2009,1,3,1,23.49,52.26,0.0,0.0,0.0,365.83,1.09,17.0,880.55,
2009,1,3,2,23.52,53.85,0.0,0.0,0.0,369.45,1.42,7.0,880.78,
2009,1,3,3,22.99,55.13,0.0,0.0,0.0,367.0,1.82,0.0,881.19,
2009,1,3,4,22.46,56.41,0.0,0.0,0.0,364.55,2.21,353.0,881.59,
2009,1,3,5,21.94,57.69,0.0,0.0,0.0,362.1,2.61,346.0,882.0,
2009,1,3,6,22.82,57.66,0.0,0.0,0.0,361.33,2.79,345.0,882.58,
